date,time,tick_price,volume,open_interest
20240109,12:11:01,2.0,1350,1500
20240109,12:11:33,2.0,150,1500
20240109,12:16:22,2.05,1000,1500
20240109,12:16:28,2.2,200,1500
20240109,12:23:01,2.25,150,2500
20240109,14:19:57,2.85,800,2500
20240109,14:20:56,2.85,5000,2500
20240109,14:22:01,2.45,1400,5800
20240109,14:25:15,2.45,100,6000
20240109,14:27:07,2.45,250,6000
20240109,14:27:19,2.4,5400,6100
20240109,14:27:56,2.35,350,6100
20240109,14:29:19,2.4,1200,6100
20240109,14:29:42,2.3,200,6100
20240109,14:32:58,2.25,100,4450
20240109,14:35:16,2.2,100,4450
20240109,14:36:46,2.25,200,4450
20240109,14:50:56,2.3,100,4450
20240109,14:51:52,1.7,600,4350
20240109,14:57:32,1.7,200,4350
20240109,14:59:56,2.9,100,4350
20240110,09:16:06,2.1,1,4450
20240110,09:16:06,2.1,100,4450
20240110,09:16:26,2.15,100,4450
20240110,09:17:27,2.3,50,4450
20240110,09:17:33,2.3,50,4450
20240110,09:18:38,2.5,200,4650
20240110,09:20:40,2.5,100,4700
20240110,09:22:12,2.15,100,4700
20240110,09:22:55,2.6,50,4700
20240110,09:24:03,2.6,50,4800
20240110,09:25:53,2.25,50,4800
20240110,09:26:01,2.25,50,4800
20240110,09:26:30,2.55,50,4800
20240110,09:28:28,2.55,50,4800
20240110,09:28:44,2.2,100,4900
20240110,09:28:52,2.65,50,4900
20240110,09:30:23,2.65,50,4850
20240110,09:30:37,2.65,50,4850
20240110,09:31:48,2.6,100,4850
20240110,09:31:55,2.6,50,4850
20240110,09:32:33,2.6,50,4850
20240110,09:32:45,2.7,500,4900
20240110,09:32:51,2.4,150,4900
20240110,09:33:14,2.35,150,4900
20240110,09:33:37,2.35,150,4900
20240110,09:34:33,2.35,200,4900
20240110,09:37:49,2.5,50,5150
20240110,09:39:22,2.45,50,5150
20240110,09:39:35,2.45,50,5150
20240110,09:40:13,2.5,50,5150
20240110,09:40:54,2.35,50,5150
20240110,10:00:10,2.8,500,5200
20240110,10:05:26,2.8,100,5250
20240110,10:06:48,2.65,50,5250
20240110,10:10:29,2.6,150,5250
20240110,10:15:47,2.25,50,5200
20240110,10:21:03,2.45,1000,5200
20240110,10:21:36,2.45,250,5200
20240110,10:21:42,2.45,250,5200
20240110,10:22:12,2.45,600,5200
20240110,10:22:26,2.45,250,5200
20240110,10:22:54,2.4,200,5200
20240110,10:27:07,2.45,150,5800
20240110,10:57:15,2.4,1150,5950
20240110,11:01:38,2.35,50,5950
20240110,11:05:26,2.35,100,6000
20240110,11:05:30,2.35,100,6000
20240110,11:13:47,2.45,50,6100
20240110,11:14:07,2.35,50,6100
20240110,11:51:49,2.5,500,6100
20240110,12:01:30,2.45,200,6600
20240110,12:06:49,2.5,250,6600
20240110,12:11:46,2.5,250,6850
20240110,12:14:25,2.55,50,7100
20240110,12:32:13,2.55,150,7100
20240110,12:41:21,2.55,250,7050
20240110,12:41:57,2.55,250,7050
20240110,12:42:43,2.55,250,7050
20240110,12:43:12,2.5,100,7050
20240110,12:43:25,2.55,250,7050
20240110,12:47:59,2.55,50,7100
20240110,12:48:08,2.55,50,7050
20240110,12:53:24,2.7,50,7050
20240110,12:55:48,2.7,50,7050
20240110,13:00:13,2.7,200,7050
20240110,13:01:15,2.35,50,7050
20240110,13:08:29,2.7,50,7050
20240110,13:16:00,2.35,2050,7050
20240110,13:16:05,2.35,250,7050
20240110,13:16:19,2.35,200,7050
20240110,13:17:41,2.6,50,7050
20240110,13:24:49,2.5,200,9600
20240110,13:25:59,2.45,50,9600
20240110,13:31:24,2.45,250,9600
20240110,13:31:36,2.4,50,9600
20240110,13:33:22,2.4,1750,9600
20240110,13:34:19,2.2,1750,9600
20240110,13:38:21,2.35,100,11050
20240110,13:44:07,2.35,50,11100
20240110,13:44:16,2.35,300,11100
20240110,14:10:29,2.15,200,11050
20240110,14:16:06,2.2,200,11050
20240110,14:16:36,2.1,250,11050
20240110,14:16:42,2.1,300,11050
20240110,14:18:26,1.95,200,11050
20240110,14:19:16,1.95,200,11050
20240110,14:19:36,2.05,200,11050
20240110,14:28:47,1.95,1800,10850
20240110,14:31:16,2.0,50,11550
20240110,14:34:14,1.95,1800,11550
20240110,14:36:22,1.9,250,13350
20240110,14:36:40,1.9,200,13350
20240110,14:38:32,1.9,50,13350
20240110,14:40:30,1.85,1600,13150
20240110,14:40:58,1.85,100,13150
20240110,14:41:17,1.85,250,13150
20240110,14:41:50,1.95,800,13150
20240110,14:43:36,1.85,250,14450
20240110,14:47:46,1.85,1150,14200
20240110,14:47:53,1.85,1100,14200
20240110,14:48:00,1.9,750,14200
20240110,14:48:20,1.8,50,14750
20240110,14:48:28,1.8,450,14750
20240110,14:50:01,1.75,300,14750
20240110,14:52:51,1.75,50,14750
20240110,14:56:14,1.75,600,14750
20240110,14:56:46,1.75,250,14750
20240110,14:57:09,1.75,250,14750
20240110,14:58:13,1.75,800,15850
20240110,14:59:18,1.75,500,15850
20240110,14:59:51,1.7,500,15850
20240110,15:02:24,1.7,100,15850
20240110,15:03:35,1.7,100,15750
20240110,15:03:58,1.7,100,15750
20240110,15:05:29,1.7,2350,15750
20240110,15:05:36,1.7,100,15750
20240110,15:06:13,1.75,150,15750
20240110,15:06:19,1.7,150,15750
20240110,15:06:38,1.75,150,15750
20240110,15:06:44,1.75,250,15750
20240110,15:06:50,1.75,500,15750
20240110,15:06:56,1.75,400,15750
20240110,15:07:44,1.8,100,15750
20240110,15:10:57,1.7,50,15150
20240110,15:11:04,1.75,50,15150
20240110,15:12:38,1.75,150,15100
20240110,15:13:04,1.75,50,15100
20240110,15:13:55,1.75,100,15100
20240110,15:15:31,1.7,200,15050
20240110,15:16:26,1.7,100,15050
20240110,15:18:28,1.8,800,15150
20240110,15:18:33,1.8,450,15150
20240110,15:20:23,1.85,1100,15150
20240110,15:20:53,1.85,1000,15150
20240110,15:21:13,1.85,500,15150
20240110,15:21:39,1.85,450,16250
20240110,15:21:45,1.85,200,16250
20240110,15:24:28,1.8,400,16500
20240110,15:24:44,1.8,250,16500
20240110,15:24:50,1.8,100,16500
20240110,15:24:55,1.8,250,16500
20240110,15:25:00,1.8,250,16500
20240110,15:25:10,1.8,300,16500
20240110,15:25:56,1.75,50,16500
20240110,15:26:35,1.65,1200,16500
20240110,15:27:40,1.65,700,17400
20240110,15:27:53,1.65,100,17400
20240110,15:29:05,1.65,100,17400
20240111,09:16:47,1.65,1,17400
20240111,09:16:47,1.7,600,17400
20240111,09:18:15,1.5,700,17500
20240111,09:20:48,1.5,250,18100
20240111,09:20:56,1.65,250,18100
20240111,09:22:19,1.6,100,18100
20240111,09:25:15,1.55,300,18600
20240111,09:30:44,1.55,400,18500
20240111,09:31:59,1.6,400,18500
20240111,09:32:16,1.55,650,18500
20240111,09:32:25,1.55,250,18500
20240111,09:33:37,1.55,300,18600
20240111,09:40:02,1.45,650,18600
20240111,09:40:10,1.45,50,18600
20240111,09:40:18,1.45,50,18600
20240111,09:41:36,1.4,500,18600
20240111,09:43:19,1.4,500,19150
20240111,09:51:55,1.5,650,19350
20240111,09:52:09,1.5,550,19350
20240111,09:55:35,1.5,100,20550
20240111,09:56:14,1.5,250,20550
20240111,09:56:35,1.5,250,20550
20240111,09:57:15,1.5,250,20550
20240111,10:00:17,1.45,250,20550
20240111,10:03:14,1.45,650,20300
20240111,10:06:23,1.45,250,19700
20240111,10:11:45,1.45,50,19450
20240111,10:12:37,1.4,150,19450
20240111,10:12:45,1.35,250,19450
20240111,10:12:52,1.35,350,19450
20240111,10:13:06,1.35,300,19450
20240111,10:13:28,1.35,50,19450
20240111,10:29:18,1.4,1800,18900
20240111,10:29:30,1.4,50,18900
20240111,10:30:36,1.35,250,20700
20240111,10:31:33,1.35,250,20700
20240111,10:33:26,1.35,250,21200
20240111,10:39:14,1.45,100,21450
20240111,10:41:40,1.45,100,21450
20240111,10:43:49,1.35,100,21450
20240111,10:46:30,1.45,50,21450
20240111,10:47:47,1.4,1600,21450
20240111,10:54:35,1.4,250,21450
20240111,10:54:55,1.4,250,21450
20240111,10:55:04,1.4,850,21450
20240111,11:04:45,1.45,700,22800
20240111,11:06:18,1.45,250,22100
20240111,11:08:43,1.4,50,22100
20240111,11:09:19,1.4,50,21900
20240111,11:33:42,1.4,250,21850
20240111,11:33:46,1.4,800,21850
20240111,11:37:19,1.4,1000,22850
20240111,12:04:10,1.4,250,23850
20240111,12:06:32,1.45,2850,23850
20240111,12:07:04,1.45,50,23850
20240111,12:17:55,1.45,50,25350
20240111,12:21:07,1.45,350,25350
20240111,12:24:30,1.45,50,25350
20240111,12:28:06,1.5,50,25300
20240111,12:29:05,1.5,100,25300
20240111,12:34:15,1.5,200,25300
20240111,12:35:10,1.5,300,25300
20240111,12:36:38,1.5,250,24850
20240111,12:36:43,1.5,150,24850
20240111,12:36:52,1.45,50,24850
20240111,12:37:08,1.45,350,24850
20240111,12:37:15,1.45,150,24850
20240111,12:38:51,1.5,250,24850
20240111,12:39:28,1.55,300,24950
20240111,12:46:20,1.45,500,24700
20240111,12:47:23,1.5,250,24700
20240111,12:51:46,1.5,250,25450
20240111,12:53:40,1.5,250,25450
20240111,12:53:56,1.5,1250,25450
20240111,12:54:01,1.5,1250,27200
20240111,12:55:50,1.5,250,27200
20240111,12:59:16,1.5,50,27500
20240111,12:59:20,1.5,50,27500
20240111,12:59:24,1.5,100,27500
20240111,12:59:27,1.5,50,27500
20240111,12:59:39,1.5,50,27500
20240111,12:59:42,1.5,100,27500
20240111,12:59:46,1.5,50,27500
20240111,13:00:00,1.5,50,27500
20240111,13:00:12,1.5,50,27500
20240111,13:00:19,1.5,50,27500
20240111,13:01:59,1.5,2000,27500
20240111,13:03:24,1.45,500,29500
20240111,13:14:13,1.5,150,29850
20240111,13:15:07,1.5,550,30000
20240111,13:15:25,1.45,500,30000
20240111,13:15:30,1.45,500,30000
20240111,13:15:38,1.45,300,30000
20240111,13:20:22,1.4,600,30050
20240111,13:23:39,1.35,150,30300
20240111,13:28:39,1.3,200,30300
20240111,13:30:27,1.3,100,30300
20240111,13:30:33,1.3,2950,30300
20240111,13:30:46,1.3,150,30300
20240111,13:31:08,1.35,1800,30300
20240111,13:31:11,1.35,1450,30300
20240111,13:31:15,1.4,1800,30300
20240111,13:31:17,1.4,10950,30300
20240111,13:31:20,1.4,7300,30300
20240111,13:31:22,1.4,8100,30300
20240111,13:31:26,1.4,12450,30300
20240111,13:31:29,1.4,10300,30300
20240111,13:31:31,1.4,8900,30300
20240111,13:31:34,1.4,6200,30300
20240111,13:31:36,1.4,5600,30300
20240111,13:31:39,1.4,3750,30300
20240111,13:31:41,1.4,7500,30300
20240111,13:31:44,1.4,9300,30300
20240111,13:31:48,1.4,6050,30300
20240111,13:31:51,1.4,9300,30300
20240111,13:31:55,1.4,3650,30300
20240111,13:31:59,1.4,7650,30300
20240111,13:32:03,1.4,9350,30300
20240111,13:32:07,1.4,9300,30300
20240111,13:32:10,1.4,11300,30300
20240111,13:32:13,1.4,11350,30300
20240111,13:32:19,1.4,17450,30300
20240111,13:32:26,1.4,23250,30300
20240111,13:32:31,1.4,18400,30300
20240111,13:32:38,1.4,4200,30300
20240111,13:32:47,1.4,950,30300
20240111,13:32:50,1.4,1900,30300
20240111,13:32:53,1.4,950,30300
20240111,13:32:58,1.4,2000,30300
20240111,13:33:02,1.4,9400,30300
20240111,13:33:04,1.4,9550,30300
20240111,13:33:08,1.4,9450,264300
20240111,13:33:10,1.4,7650,264300
20240111,13:33:13,1.4,1700,264300
20240111,13:33:27,1.4,7400,264300
20240111,13:33:34,1.4,3600,264300
20240111,13:33:36,1.4,5800,264300
20240111,13:33:39,1.4,3550,264300
20240111,13:33:42,1.4,2850,264300
