date,time,tick_price,volume,open_interest
20231218,09:21:43,411.55,50,50
20231218,09:34:01,425.7,50,50
20231218,09:34:40,425.7,300,50
20231218,09:52:00,425.7,300,400
20231218,11:08:46,446.55,50,400
20231218,11:08:56,448.35,50,400
20231218,11:15:13,448.35,50,400
20231218,11:15:22,453.15,50,400
20231218,11:19:46,453.15,50,400
20231218,11:49:07,446.75,100,400
20231218,13:12:57,410.65,100,500
20231218,14:58:04,410.65,150,500
20231218,14:59:42,414.2,150,500
20231218,15:00:32,428.1,150,600
20231218,15:16:34,413.55,50,650
20231218,15:17:13,412.55,50,650
20231218,15:27:15,406.9,50,750
20231218,15:27:27,406.9,50,750
20231219,09:16:06,424.15,1,750
20231219,09:16:06,424.15,100,750
20231219,09:24:50,420.2,150,750
20231219,09:26:41,420.2,50,850
20231219,09:27:36,432.35,50,750
20231219,09:35:44,417.35,250,700
20231219,09:49:53,395.0,200,950
20231219,09:53:10,394.95,50,950
20231219,10:01:18,394.45,50,950
20231219,10:10:19,364.85,50,950
20231219,10:39:24,364.85,50,950
20231219,10:54:05,416.35,500,1000
20231219,10:54:28,414.45,50,1000
20231219,10:56:17,405.5,100,1000
20231219,10:56:25,405.6,50,1000
20231219,10:56:30,405.9,50,1000
20231219,10:56:32,405.65,50,1000
20231219,10:56:38,405.35,150,1000
20231219,10:56:47,404.95,50,1000
20231219,10:59:16,404.5,50,1150
20231219,11:14:05,410.3,500,1150
20231219,11:15:30,414.0,50,1150
20231219,11:45:47,434.75,50,1100
20231219,11:47:15,436.65,50,1100
20231219,11:55:11,446.2,50,1150
20231219,12:40:01,469.95,150,1150
20231219,12:40:51,470.0,200,1150
20231219,12:41:40,470.0,50,1150
20231219,12:42:06,464.05,50,1150
20231219,12:48:06,464.05,500,1150
20231219,12:51:47,464.6,50,1650
20231219,13:54:23,476.5,50,1650
20231219,13:54:32,476.5,50,1600
20231219,13:57:56,479.6,50,1550
20231219,13:58:05,480.0,300,1550
20231219,14:01:37,481.4,50,1450
20231219,14:06:33,481.4,50,1450
20231219,14:32:46,486.65,50,1450
20231219,14:36:27,493.15,50,1450
20231219,14:41:03,493.15,200,1450
20231219,14:42:46,488.5,50,1450
20231219,15:20:06,454.9,50,1500
20231220,09:16:14,509.6,1,1550
20231220,09:16:14,509.6,100,1550
20231220,09:16:21,502.0,500,1550
20231220,09:18:41,502.0,50,1400
20231220,09:19:20,520.7,50,1400
20231220,09:19:45,517.95,50,1400
20231220,09:24:40,528.0,100,1550
20231220,09:25:01,528.05,100,1550
20231220,09:25:03,528.05,200,1550
20231220,09:26:44,523.45,50,1550
20231220,09:27:30,526.2,100,1850
20231220,09:27:32,527.4,50,1850
20231220,09:27:33,527.45,50,1850
20231220,09:27:45,525.95,50,1850
20231220,09:29:32,528.95,50,1850
20231220,09:36:45,540.0,50,1550
20231220,09:38:22,540.0,100,1550
20231220,10:02:48,540.0,350,1650
20231220,10:45:24,550.0,50,2000
20231220,10:45:50,550.0,50,2000
