date,time,tick_price,volume,open_interest
20240108,09:15:38,0.75,200,1700
20240108,09:15:39,0.8,100,1700
20240108,09:15:41,0.85,250,1700
20240108,09:15:48,0.8,150,1700
20240108,09:16:00,0.8,50,1700
20240108,09:16:03,0.75,150,1700
20240108,09:16:05,0.75,100,1700
20240108,09:16:10,0.75,50,1700
20240108,09:16:18,0.75,50,1700
20240108,09:16:21,0.75,50,1700
20240108,09:16:22,0.75,50,1700
20240108,09:16:42,0.75,50,1700
20240108,09:16:57,0.8,200,1700
20240108,09:17:02,0.8,50,1700
20240108,09:17:05,0.8,50,1700
20240108,09:17:09,0.75,50,1700
20240108,09:17:10,0.75,50,1700
20240108,09:17:11,0.75,50,1700
20240108,09:17:13,0.75,50,1700
20240108,09:17:14,0.75,50,1700
20240108,09:17:15,0.75,50,1700
20240108,09:17:18,0.75,50,1700
20240108,09:17:25,0.75,50,1700
20240108,09:17:29,0.7,200,1700
20240108,09:17:37,0.7,50,1700
20240108,09:17:49,0.75,50,1700
20240108,09:17:51,0.75,550,1700
20240108,09:18:30,0.75,50,1700
20240108,09:18:31,0.75,50,1700
20240108,09:18:40,0.75,50,1700
20240108,09:18:53,0.75,50,1700
20240108,09:18:54,0.7,800,1700
20240108,09:18:56,0.7,300,1700
20240108,09:19:02,0.7,250,1700
20240108,09:19:36,0.7,50,1700
20240108,09:19:59,0.7,350,1700
20240108,09:20:11,0.7,50,1700
20240108,09:20:12,0.7,50,1700
20240108,09:21:12,0.75,50,1700
20240108,09:22:12,0.75,50,2150
20240108,09:22:44,0.7,250,2150
20240108,09:22:52,0.7,250,2150
20240108,09:23:02,0.7,50,2150
20240108,09:23:03,0.7,50,2150
20240108,09:23:20,0.7,250,2650
20240108,09:23:28,0.75,50,2650
20240108,09:23:46,0.75,50,2650
20240108,09:25:03,0.7,200,2650
20240108,09:25:04,0.7,50,2650
20240108,09:25:10,0.7,50,2650
20240108,09:25:11,0.7,250,2650
20240108,09:25:15,0.75,500,2650
20240108,09:25:16,0.7,100,2650
20240108,09:25:17,0.7,100,2650
20240108,09:25:18,0.75,250,2650
20240108,09:26:00,0.7,100,2650
20240108,09:26:12,0.7,50,2650
20240108,09:26:15,0.7,50,2650
20240108,09:26:16,0.7,100,2650
20240108,09:26:20,0.7,50,2650
20240108,09:26:20,0.7,150,3600
20240108,09:26:21,0.7,100,3600
20240108,09:26:24,0.7,50,3600
20240108,09:26:29,0.7,50,3600
20240108,09:27:03,0.7,50,3600
20240108,09:27:35,0.7,150,3600
20240108,09:28:21,0.7,350,3600
20240108,09:28:31,0.7,50,3600
20240108,09:30:06,0.75,450,3600
20240108,09:30:08,0.75,50,4000
20240108,09:31:07,0.7,500,4000
20240108,09:34:05,0.75,50,4000
20240108,09:34:40,0.75,150,4450
20240108,09:34:55,0.75,250,4450
20240108,09:35:34,0.8,1800,4800
20240108,09:35:50,0.8,900,4800
20240108,09:36:29,0.8,300,4800
20240108,09:37:28,0.8,50,4800
20240108,09:37:32,0.8,50,4800
20240108,09:38:22,0.8,250,4800
20240108,09:44:42,0.8,50,6450
20240108,09:45:50,0.8,50,6700
20240108,09:45:57,0.75,250,6700
20240108,09:47:45,0.75,500,7000
20240108,09:49:19,0.75,50,7000
20240108,09:49:32,0.75,250,7000
20240108,09:49:33,0.75,300,7000
20240108,09:49:33,0.75,200,7000
20240108,09:49:49,0.75,50,7000
20240108,09:50:46,0.75,250,6800
20240108,09:53:08,0.75,350,6800
20240108,09:53:11,0.75,50,6800
20240108,09:53:52,0.75,250,6800
20240108,09:53:53,0.8,50,7450
20240108,09:54:24,0.75,900,7450
20240108,09:55:36,0.75,50,7450
20240108,09:56:19,0.75,550,7450
20240108,09:57:11,0.75,50,7450
20240108,09:57:51,0.75,50,9250
20240108,09:58:15,0.75,50,9250
20240108,10:00:53,0.7,500,9250
20240108,10:00:54,0.7,250,9400
20240108,10:00:55,0.7,150,9400
20240108,10:00:57,0.7,100,9400
20240108,10:03:15,0.7,50,9400
20240108,10:05:26,0.7,50,9350
20240108,10:08:16,0.75,50,9350
20240108,10:08:21,0.75,500,9350
20240108,10:14:23,0.75,100,9600
20240108,10:14:43,0.75,50,9600
20240108,10:16:08,0.7,1800,9600
20240108,10:16:15,0.7,50,9600
20240108,10:16:16,0.7,400,9600
20240108,10:16:17,0.7,50,9600
20240108,10:16:30,0.75,50,9600
20240108,10:19:25,0.7,50,9700
20240108,10:20:48,0.7,50,9700
20240108,10:21:08,0.7,250,9700
20240108,10:23:02,0.7,50,9700
20240108,10:23:36,0.7,50,9600
20240108,10:24:02,0.7,50,9600
20240108,10:24:09,0.7,250,9600
20240108,10:26:07,0.7,200,9600
20240108,10:26:29,0.75,50,9500
20240108,10:26:34,0.75,200,9500
20240108,10:26:58,0.7,50,9500
20240108,10:26:59,0.7,100,9500
20240108,10:27:05,0.7,50,9500
20240108,10:33:10,0.65,300,9550
20240108,10:34:02,0.65,50,9550
20240108,10:35:04,0.65,50,9550
20240108,10:35:17,0.6,50,9550
20240108,10:35:42,0.6,50,9550
20240108,10:36:28,0.6,50,9850
20240108,10:36:50,0.65,250,9850
20240108,10:36:56,0.7,100,9850
20240108,10:37:09,0.65,250,9850
20240108,10:37:23,0.65,600,9850
20240108,10:37:25,0.65,250,9850
20240108,10:37:36,0.65,250,9850
20240108,10:38:17,0.7,50,9850
20240108,10:38:25,0.65,650,9850
20240108,10:38:39,0.6,50,11600
20240108,10:38:50,0.65,100,11600
20240108,10:39:07,0.65,100,11600
20240108,10:39:37,0.6,50,11600
20240108,10:41:51,0.65,50,11600
20240108,10:43:28,0.7,250,11600
20240108,10:47:34,0.7,50,11350
20240108,10:49:08,0.7,1800,11350
20240108,10:51:02,0.7,50,9600
20240108,10:51:05,0.7,100,9600
20240108,10:51:06,0.7,750,9600
20240108,10:51:08,0.7,50,9600
20240108,10:51:09,0.7,50,9600
20240108,10:52:59,0.75,250,9600
20240108,10:53:01,0.7,750,9600
20240108,10:53:07,0.7,50,9600
20240108,10:53:12,0.75,50,9600
20240108,10:53:14,0.75,500,9600
20240108,10:54:19,0.7,50,9600
20240108,10:56:02,0.75,200,9550
20240108,10:56:03,0.75,300,9550
20240108,10:56:11,0.75,50,9550
20240108,11:00:01,0.75,200,9850
20240108,11:01:07,0.75,50,9850
20240108,11:01:09,0.75,50,9850
20240108,11:01:13,0.75,350,9850
20240108,11:01:14,0.75,900,9850
20240108,11:04:12,0.75,250,9850
20240108,11:06:27,0.75,250,10000
20240108,11:06:32,0.75,250,10000
20240108,11:06:34,0.75,300,10000
20240108,11:08:15,0.8,300,10000
20240108,11:08:17,0.8,250,10000
20240108,11:08:25,0.8,250,10000
20240108,11:09:30,0.8,700,10000
20240108,11:09:53,0.8,300,10000
20240108,11:10:00,0.8,250,10000
20240108,11:10:03,0.8,250,10000
20240108,11:10:05,0.8,500,10000
20240108,11:10:06,0.8,50,10000
20240108,11:11:01,0.75,50,10000
20240108,11:11:05,0.85,1050,10000
20240108,11:11:39,0.85,250,10000
20240108,11:11:40,0.85,400,12000
20240108,11:13:31,0.9,1850,12000
20240108,11:13:31,0.9,1200,12000
20240108,11:14:17,0.8,50,12000
20240108,11:14:20,0.8,350,12000
20240108,11:14:20,0.8,400,12000
20240108,11:14:22,0.8,150,12000
20240108,11:14:23,0.8,350,12000
20240108,11:14:59,0.8,50,13750
20240108,11:15:00,0.8,50,13750
20240108,11:15:03,0.8,50,13750
20240108,11:16:36,0.75,500,13750
20240108,11:16:38,0.75,50,13750
20240108,11:17:44,0.75,150,13700
20240108,11:18:23,0.8,500,13700
20240108,11:18:37,0.8,450,13700
20240108,11:19:35,0.7,100,13700
20240108,11:19:36,0.75,50,13700
20240108,11:23:02,0.75,150,13700
20240108,11:26:51,0.75,100,14100
20240108,11:26:53,0.75,150,14100
20240108,11:30:19,0.75,100,14100
20240108,11:32:06,0.7,400,14100
20240108,11:32:37,0.7,500,14100
20240108,11:33:47,0.75,250,13800
20240108,11:37:08,0.7,200,13300
20240108,11:38:21,0.75,50,13300
20240108,11:44:56,0.7,50,13300
20240108,11:44:57,0.7,50,13200
20240108,11:45:11,0.7,50,13200
20240108,11:45:12,0.7,50,13200
20240108,11:46:39,0.7,250,13200
20240108,11:46:42,0.7,250,13200
20240108,11:46:47,0.7,400,13200
20240108,11:46:59,0.7,50,13200
20240108,11:47:58,0.75,50,13200
20240108,11:53:04,0.75,250,12300
20240108,11:54:41,0.75,250,12500
20240108,11:55:09,0.8,300,12500
20240108,11:55:10,0.8,50,12500
20240108,11:55:28,0.8,800,12500
20240108,11:55:30,0.85,100,12500
20240108,11:56:25,0.8,50,12500
20240108,11:56:26,0.8,350,12500
20240108,11:56:41,0.85,400,12900
20240108,11:57:32,0.8,50,12900
20240108,11:57:37,0.8,900,12900
20240108,11:57:38,0.8,300,12900
20240108,11:57:41,0.8,1050,12900
20240108,11:57:43,0.8,50,12900
20240108,11:57:46,0.8,450,12900
20240108,11:57:47,0.8,350,12900
20240108,11:57:56,0.8,250,12900
20240108,11:57:59,0.85,200,12900
20240108,11:58:00,0.85,100,12900
20240108,11:58:01,0.85,50,12900
20240108,11:58:03,0.9,400,12900
20240108,11:58:11,0.85,50,12900
20240108,11:58:12,0.85,950,12900
20240108,11:58:13,0.85,100,12900
20240108,11:58:17,0.8,300,12900
20240108,11:58:21,0.85,50,12900
20240108,11:58:24,0.85,50,12900
20240108,11:58:36,0.8,1800,12900
20240108,11:58:48,0.85,300,12900
20240108,11:58:49,0.85,300,12900
20240108,11:59:34,0.85,50,12900
20240108,12:00:00,0.8,100,16450
20240108,12:00:00,0.8,250,16450
20240108,12:00:02,0.8,100,16450
20240108,12:00:14,0.85,650,16450
20240108,12:00:40,0.85,700,16450
20240108,12:01:17,0.8,50,16450
20240108,12:01:18,0.85,300,16450
20240108,12:01:38,0.8,50,16450
20240108,12:02:36,0.75,650,16450
20240108,12:02:41,0.75,250,16450
20240108,12:02:43,0.8,150,18000
20240108,12:04:35,0.75,250,18000
20240108,12:05:07,0.8,250,18000
20240108,12:10:11,0.75,150,18000
20240108,12:12:12,0.8,50,18250
20240108,12:12:28,0.75,250,18250
20240108,12:16:05,0.75,250,18300
20240108,12:18:10,0.75,50,18300
20240108,12:18:11,0.75,50,18300
20240108,12:20:28,0.75,500,18300
20240108,12:20:30,0.75,1450,18300
20240108,12:20:32,0.75,50,18300
