date,time,tick_price,volume,open_interest
20240201,12:16:08,31.3,50,50
20240201,12:43:18,18.0,50,50
20240201,12:51:36,18.0,250,50
20240201,13:05:58,22.25,50,250
20240201,13:49:59,15.5,750,300
20240201,14:05:39,15.5,50,1050
20240201,14:15:19,16.4,50,1100
20240201,14:41:19,15.5,100,1150
20240201,14:42:30,15.5,50,1250
20240201,14:43:30,15.0,500,1250
20240201,14:43:39,15.0,1050,1250
20240201,14:43:47,15.0,400,1250
20240201,14:44:44,15.0,1000,1250
20240201,14:44:52,15.0,500,1250
20240201,14:48:59,15.4,50,4500
20240201,14:49:07,14.5,50,4500
20240201,14:50:02,14.5,400,4500
20240201,14:54:45,14.95,50,4600
20240201,14:55:51,14.95,300,4600
20240201,15:03:08,14.15,50,4900
20240201,15:25:14,12.65,100,4950
20240201,15:25:29,12.65,100,4950
20240202,09:22:30,23.05,1,4950
20240202,09:22:30,23.05,100,4950
20240202,09:22:40,23.1,100,4950
20240202,09:22:50,23.1,100,4950
20240202,09:23:01,27.4,50,4950
20240202,09:23:43,27.4,50,5050
20240202,09:24:05,24.25,50,5050
20240202,09:24:15,24.45,600,5050
20240202,09:24:26,24.35,300,5050
20240202,09:24:46,24.9,300,5050
20240202,09:26:03,25.25,100,5050
20240202,09:26:13,25.05,50,5050
20240202,09:26:24,24.9,150,5000
20240202,09:26:46,23.7,50,5000
20240202,09:26:57,23.6,300,5000
20240202,09:27:08,23.5,50,5000
20240202,09:28:00,23.75,50,5000
20240202,09:29:53,24.1,200,5450
20240202,09:30:03,23.75,50,5450
20240202,09:30:46,23.35,50,5450
20240202,09:32:59,24.0,3000,5750
20240202,09:33:20,24.5,250,5750
20240202,09:34:45,25.4,50,5750
20240202,09:34:55,25.2,50,5750
20240202,09:35:46,25.15,50,5000
20240202,09:35:56,25.1,1000,5000
20240202,09:36:06,24.65,50,5000
20240202,09:36:27,24.5,250,5000
20240202,09:36:58,23.7,50,5000
20240202,09:37:02,23.5,250,5000
20240202,09:37:30,23.5,1000,5000
20240202,09:37:43,23.55,50,5000
20240202,09:38:08,23.75,100,5000
20240202,09:38:22,23.75,100,5150
20240202,09:38:41,23.5,100,5150
20240202,09:39:45,23.3,500,5150
20240202,09:42:21,23.1,50,5350
20240202,09:43:34,23.45,550,5350
20240202,09:45:01,22.75,650,5450
20240202,09:49:17,21.8,1800,5300
20240202,09:49:57,21.8,700,5300
20240202,09:50:58,22.65,50,6600
20240202,09:51:46,22.8,750,6600
20240202,09:52:43,23.35,50,6600
20240202,09:52:52,23.4,50,6600
20240202,09:53:22,23.4,50,6600
20240202,09:53:33,23.45,100,7300
20240202,09:53:43,23.55,50,7300
20240202,09:54:02,23.65,50,7300
20240202,09:55:01,23.55,50,7300
20240202,09:57:34,22.7,450,7100
20240202,09:58:41,23.0,100,7100
20240202,09:59:01,23.2,5700,7100
20240202,09:59:02,23.3,150,7100
20240202,09:59:14,23.15,50,7100
20240202,09:59:15,23.25,150,7100
20240202,09:59:59,23.6,1000,7950
20240202,10:01:08,23.95,50,7950
20240202,10:01:49,24.1,100,7950
20240202,10:02:18,24.35,50,9000
20240202,10:02:22,23.6,300,9000
20240202,10:02:40,24.15,500,9000
20240202,10:03:17,23.8,100,9000
20240202,10:05:22,23.85,50,9000
20240202,10:05:42,24.15,50,9450
20240202,10:06:25,23.95,50,9450
20240202,10:06:35,23.8,50,9450
20240202,10:07:06,23.4,50,9450
20240202,10:07:16,23.4,50,9450
20240202,10:08:59,23.9,50,9450
20240202,10:09:01,24.0,50,9450
20240202,10:09:12,24.0,50,9450
20240202,10:13:03,24.45,50,9600
20240202,10:13:50,24.15,50,9600
20240202,10:13:55,24.2,50,9600
20240202,10:16:01,23.75,650,9650
20240202,10:16:29,23.65,400,9650
20240202,10:16:38,23.85,500,9650
20240202,10:17:03,23.65,50,9650
20240202,10:17:57,23.55,50,11250
20240202,10:21:48,22.65,200,11300
20240202,10:22:49,22.1,50,11300
20240202,10:24:39,22.75,100,11500
20240202,10:25:15,22.45,50,11500
20240202,10:26:57,22.95,50,11600
20240202,10:29:08,23.0,3250,11600
20240202,10:29:47,23.0,50,11600
20240202,10:30:13,23.1,550,11600
20240202,10:30:16,23.1,2650,11600
20240202,10:32:23,22.5,1600,13300
20240202,10:33:03,22.55,100,13300
20240202,10:33:09,22.6,50,13300
20240202,10:34:18,22.4,50,13300
20240202,10:34:28,22.5,100,13300
20240202,10:34:58,21.95,200,13300
20240202,10:35:04,22.0,50,13300
20240202,10:35:27,21.9,50,13350
20240202,10:36:23,21.75,50,13350
20240202,10:37:05,21.65,50,13350
20240202,10:37:10,21.65,100,13350
20240202,10:37:11,21.8,1150,13350
20240202,10:37:13,21.85,150,13350
20240202,10:37:26,21.95,50,13350
20240202,10:37:48,22.0,250,13350
20240202,10:37:53,22.0,800,13350
20240202,10:38:48,21.6,50,14550
20240202,10:39:16,21.6,50,14550
20240202,10:39:23,21.55,50,14550
20240202,10:41:44,21.3,300,14600
20240202,10:41:51,21.0,100,14600
20240202,10:42:03,21.0,100,14600
20240202,10:42:37,20.55,50,14600
20240202,10:42:43,20.45,50,14600
20240202,10:43:15,20.45,100,14600
20240202,10:43:22,21.1,50,14600
20240202,10:44:19,21.05,50,14600
20240202,10:45:51,20.9,50,14550
20240202,10:46:26,21.05,100,14550
