date,time,tick_price,volume,open_interest
20240124,09:27:31,1590.0,50,50
20240124,09:54:46,1685.0,50,50
20240124,10:20:55,1760.0,50,100
20240124,10:24:41,1765.0,100,150
20240124,10:26:53,1765.0,100,250
20240124,10:27:18,1769.0,50,250
20240124,10:33:41,1785.0,100,400
20240124,10:35:25,1788.0,100,400
20240124,10:39:47,1788.0,100,600
20240124,10:46:02,1728.0,100,700
20240124,10:48:18,1726.0,100,800
20240124,10:50:04,1725.0,100,800
20240124,10:53:33,1730.0,100,1000
20240124,10:54:08,1743.0,50,1100
20240124,11:03:17,1750.0,100,1150
20240124,11:05:07,1755.0,150,1150
20240124,11:15:58,1752.0,50,1400
20240124,11:36:09,1659.0,50,1450
20240124,12:14:12,1620.0,50,1500
20240124,12:29:15,1625.0,50,1550
20240124,12:30:48,1620.0,50,1600
20240124,12:46:35,1625.0,50,1650
20240124,12:50:18,1640.0,50,1700
20240124,12:51:00,1640.0,50,1700
20240124,13:59:25,1712.0,50,1700
20240124,14:01:49,1720.0,50,1750
20240124,14:04:57,1732.0,50,1800
20240124,14:12:58,1731.0,200,1850
20240125,10:31:07,1665.95,1,2050
20240125,10:31:07,1665.95,50,2050
20240125,10:33:57,1676.4,50,2100
20240125,10:35:41,1676.4,150,2100
20240125,10:36:39,1664.1,50,2300
20240125,10:37:03,1685.0,50,2300
20240125,10:37:37,1690.0,50,2300
20240125,10:42:37,1690.0,50,2450
20240125,10:43:12,1690.0,100,2450
20240125,10:44:05,1690.0,100,2450
20240125,10:44:40,1690.0,100,2450
20240125,11:05:10,1618.6,300,2800
20240125,11:54:00,1618.6,50,3100
20240125,12:24:01,1655.0,150,3150
20240125,13:18:18,1660.0,100,3300
20240125,13:19:48,1660.0,100,3400
20240125,13:20:08,1660.0,100,3400
20240125,13:49:45,1660.0,50,3600
20240125,14:03:25,1670.0,150,3650
20240125,15:12:26,1710.0,50,3800
20240129,11:19:44,1960.0,1,3850
20240129,11:19:44,1960.0,50,3850
20240129,14:58:19,2056.0,50,3850
20240130,10:27:42,2065.0,1,3850
20240130,10:27:42,2065.0,50,3850
20240130,14:25:15,1960.0,150,3700
20240131,12:16:46,2030.0,1,3550
20240131,12:16:46,2030.0,50,3550
20240131,12:44:05,1965.0,50,3500
20240131,12:50:48,1965.0,50,3450
20240131,13:09:30,1985.0,50,3400
20240131,13:36:14,2024.0,400,3400
20240131,13:38:50,2005.0,100,3350
20240131,14:50:11,2015.0,150,3050
20240131,15:06:58,2047.0,200,2900
20240131,15:08:45,2047.0,150,2900
20240131,15:09:23,2035.0,100,2550
20240131,15:11:33,2040.0,100,2550
20240201,09:29:55,2000.0,1,2550
20240201,09:29:55,2000.0,100,2550
20240201,09:35:26,2023.0,200,2250
20240201,09:44:13,2023.0,250,2050
20240201,09:47:05,2031.0,250,1800
20240201,12:16:47,2040.0,50,1800
20240201,12:17:34,2040.0,50,1550
20240201,12:17:47,2035.0,50,1450
20240201,12:50:31,2047.0,50,1400
20240201,13:08:57,2047.0,50,1350
20240201,13:10:25,2035.0,50,1350
20240201,13:11:42,2030.0,50,1350
20240201,13:12:34,2025.0,50,1200
20240201,13:13:39,2030.0,50,1200
20240201,13:14:03,2025.0,50,1200
20240201,13:15:01,2020.0,50,1050
20240201,13:32:06,1999.9,50,1000
20240201,13:35:14,1996.0,50,1000
20240201,13:39:02,1995.0,50,1000
20240201,13:39:15,1995.0,50,1000
20240201,13:39:25,1992.35,50,1000
20240201,14:20:32,1992.35,100,1000
20240201,14:20:57,2026.25,200,950
20240201,15:00:27,2010.0,100,950
20240201,15:01:23,2024.55,50,800
20240201,15:01:27,2015.0,100,800
20240201,15:02:58,2005.0,100,800
20240201,15:05:59,2001.65,50,700
20240201,15:06:10,2006.0,50,750
20240201,15:06:11,2006.0,50,750
20240201,15:06:12,2005.85,100,750
20240201,15:06:13,2005.85,50,750
20240201,15:24:43,2005.85,50,1000
20240201,15:25:44,1998.0,50,1000
