date,time,tick_price,volume,open_interest
20240202,11:04:12,596.0,350,500
20240202,11:04:30,599.0,150,500
20240202,11:06:51,603.65,250,500
20240202,11:07:34,606.55,400,500
20240202,11:10:40,606.55,350,1150
20240202,11:13:41,598.0,50,1500
20240202,11:17:47,553.95,50,1550
20240202,11:23:06,544.75,300,1550
20240202,11:25:03,544.75,100,1850
20240202,11:28:56,544.75,500,1950
20240202,11:30:01,544.0,250,1950
20240202,11:30:12,542.2,50,1950
20240202,11:35:19,537.4,50,2250
20240202,11:37:13,533.0,500,2300
20240202,11:39:52,522.0,50,2800
20240202,11:40:17,518.85,400,2800
20240202,11:40:55,518.25,400,2800
20240202,11:57:50,518.25,50,3650
20240202,12:24:50,560.0,50,3700
20240202,12:24:59,558.95,50,3700
20240202,12:25:38,561.8,50,3700
20240202,12:28:11,575.6,1250,3600
20240202,12:30:18,624.25,50,2750
20240202,12:30:58,637.75,150,2750
20240202,12:35:09,646.0,50,2750
20240202,12:41:35,652.2,50,2750
20240202,12:45:15,652.2,100,2750
20240202,12:56:57,659.05,50,2850
20240202,13:07:17,659.05,50,2850
20240202,13:13:08,677.15,50,2850
20240202,13:15:45,725.0,50,2850
20240202,14:17:03,725.0,50,2850
20240202,14:58:50,737.25,50,2800
20240202,15:06:22,737.25,100,2750
20240202,15:17:47,721.4,50,2750
20240202,15:20:15,719.0,100,2750
20240205,09:52:45,658.0,1,2650
20240205,09:52:45,658.0,50,2650
20240205,10:03:53,675.95,50,2650
20240205,10:40:57,739.55,50,2650
20240205,10:44:56,739.55,50,2650
20240205,12:14:39,680.0,100,2650
20240205,14:49:37,830.95,100,2650
20240205,14:55:14,832.5,50,2600
20240205,14:59:58,870.0,50,2600
20240207,12:26:28,745.15,1,2600
20240207,12:26:28,745.15,100,2600
20240207,13:01:07,720.95,50,2600
20240207,13:43:24,665.95,50,2650
20240207,13:44:49,665.95,50,2650
20240207,13:44:55,667.6,100,2650
20240207,13:53:09,692.7,50,2750
20240207,14:05:46,678.0,50,2750
20240207,14:10:58,639.15,100,2800
20240207,14:11:11,639.15,100,2800
20240207,14:33:44,652.65,100,3000
20240207,14:46:40,661.35,200,3100
20240207,15:00:35,675.4,50,3300
20240207,15:01:20,664.35,50,3300
20240207,15:01:56,675.0,50,3300
20240207,15:16:43,650.0,50,3350
20240207,15:23:10,652.45,100,3300
20240207,15:28:17,629.1,50,3200
20240208,09:15:45,594.05,1,3200
20240208,09:15:45,594.05,50,3200
20240208,09:16:02,601.15,50,3200
20240208,09:18:01,601.15,200,3250
20240208,09:18:01,590.15,200,3250
20240208,09:19:23,586.05,50,3250
20240208,09:20:25,581.75,100,3250
20240208,09:21:09,570.0,50,3250
20240208,09:27:50,570.0,100,3300
20240208,09:30:38,572.4,50,3300
20240208,09:36:12,590.6,400,3300
20240208,09:53:29,620.0,100,3300
20240208,09:56:19,620.0,50,3200
20240208,09:59:20,620.0,50,3250
20240208,09:59:22,606.0,100,3250
20240208,10:03:28,614.0,100,3350
20240208,10:09:12,637.35,50,3350
20240208,10:10:02,650.0,100,3350
20240208,10:16:13,690.0,50,3350
20240208,10:20:21,690.0,50,3250
20240208,10:28:22,625.45,100,3200
20240208,10:29:17,620.9,300,3300
20240208,10:29:47,625.05,100,3300
20240208,10:29:52,622.0,100,3300
20240208,10:30:29,630.0,100,3300
20240208,10:36:21,618.9,50,3700
20240208,10:38:10,627.05,200,3700
20240208,10:38:33,624.35,50,3700
20240208,10:41:19,632.3,50,3550
20240208,10:43:38,700.0,150,3550
20240208,10:47:36,700.0,100,3450
20240208,10:48:13,692.9,50,3450
20240208,10:58:39,713.8,50,3500
20240208,11:05:14,827.45,100,3500
20240208,11:08:23,827.45,50,3400
20240208,11:11:53,796.75,50,3350
20240208,11:13:25,803.85,300,3350
20240208,11:23:02,800.0,50,3400
20240208,11:27:28,790.0,100,3450
20240208,11:30:59,780.0,100,3450
20240208,11:31:00,780.0,400,3550
20240208,11:35:00,803.0,300,3650
20240208,11:38:38,780.0,900,3800
20240208,11:40:44,781.8,100,3800
20240208,11:53:57,760.0,900,4800
20240208,12:00:00,772.3,50,5700
20240208,12:00:02,771.5,100,5700
20240208,12:44:29,756.6,50,5700
20240208,13:00:22,736.2,100,5750
20240208,13:14:52,745.7,50,5750
20240208,13:16:03,749.65,50,5750
20240208,13:42:15,762.55,50,5750
20240208,13:43:07,766.0,100,5750
20240208,13:48:04,754.05,300,5900
20240208,13:48:27,756.0,300,5900
20240208,13:48:50,758.0,300,5900
20240208,13:50:07,762.4,50,5900
20240208,13:54:26,780.0,200,5550
20240208,13:56:02,780.0,350,5550
20240208,13:57:52,780.0,300,5600
20240208,13:58:24,780.0,100,5600
20240208,13:58:41,779.2,50,5600
20240208,14:00:25,776.5,50,5450
20240208,14:14:09,817.0,300,5450
20240208,14:14:11,817.0,600,5450
20240208,14:15:04,818.85,50,5200
20240208,14:20:33,797.85,50,5200
20240208,14:37:19,843.5,50,5150
20240208,14:49:25,843.5,50,5100
20240208,15:00:39,850.2,50,5150
20240208,15:04:24,860.1,50,5150
20240208,15:05:34,860.1,50,5200
20240208,15:12:08,822.0,250,5200
20240208,15:12:10,822.0,650,5250
20240208,15:14:32,821.1,200,5250
20240208,15:16:31,821.5,100,5250
20240208,15:16:32,823.6,200,5250
20240208,15:16:39,823.0,50,5250
20240208,15:16:54,823.6,250,5250
20240208,15:19:02,824.35,350,5850
20240208,15:25:04,812.15,1000,6200
20240208,15:25:41,813.5,950,6200
20240208,15:26:15,813.7,100,6200
20240208,15:26:43,814.5,100,6200
20240208,15:26:52,814.0,50,6400
20240209,09:16:17,864.95,1,6250
20240209,09:16:17,865.0,500,6250
20240209,09:16:54,865.0,50,6250
20240209,09:19:10,880.0,50,6250
20240209,09:19:11,880.0,550,6250
20240209,09:20:56,880.0,50,6250
20240209,09:21:32,846.15,50,6250
20240209,09:21:34,837.35,50,6250
20240209,09:21:48,831.8,50,6250
20240209,09:22:54,824.35,50,6200
20240209,09:26:03,824.35,100,6200
20240209,09:30:03,810.9,50,6150
20240209,09:31:18,810.9,50,6150
20240209,09:38:01,831.75,100,6150
20240209,09:43:41,837.15,250,6150
20240209,09:44:32,834.4,1800,6150
20240209,09:48:16,842.0,800,7300
20240209,09:48:21,848.5,50,7300
20240209,09:48:33,848.55,500,7300
20240209,09:48:48,852.55,500,7300
20240209,09:49:15,850.0,150,7300
20240209,09:49:20,850.0,350,7300
20240209,09:50:14,847.65,200,6100
20240209,09:57:53,894.9,650,6100
20240209,09:58:35,894.9,50,5650
20240209,09:59:43,902.05,200,5650
20240209,10:03:00,902.05,50,5450
20240209,10:04:52,874.0,50,5400
20240209,10:14:20,840.0,250,5400
20240209,10:16:37,855.0,600,5400
20240209,10:16:51,854.0,50,5400
20240209,10:17:31,847.3,50,5400
20240209,10:21:36,830.05,50,4850
20240209,10:48:06,900.0,50,4750
20240209,10:48:33,893.3,50,4750
20240209,10:52:20,902.2,50,4800
20240209,10:56:02,925.0,950,4800
20240209,10:57:05,925.0,200,4800
20240209,11:04:56,950.0,100,5550
20240209,11:05:05,950.0,100,5550
20240209,11:07:15,954.05,250,5550
20240209,11:08:06,954.05,50,5450
20240209,11:24:30,943.1,200,5450
20240209,11:33:40,915.75,100,5450
20240209,11:35:16,902.0,750,5450
20240209,11:39:10,885.0,50,4750
20240209,11:40:01,883.95,50,4750
20240209,11:41:43,871.0,50,4750
20240209,11:46:45,871.0,50,4650
20240209,11:50:06,860.4,50,4700
20240209,11:54:06,874.1,50,4700
20240209,11:54:26,872.9,50,4650
20240209,12:05:35,858.7,50,4650
20240209,12:10:28,842.25,50,4650
20240209,12:15:00,861.05,50,4600
20240209,12:20:19,846.25,50,4600
20240209,12:20:43,846.6,50,4600
20240209,12:22:22,843.8,50,4600
20240209,12:33:24,831.25,50,4650
20240209,12:37:12,840.55,50,4600
20240209,12:38:43,839.55,50,4600
20240209,12:49:22,821.0,50,4600
20240209,12:55:56,850.0,50,4600
20240209,13:33:06,862.55,50,4600
20240209,13:39:02,872.75,500,4550
