date,time,tick_price,volume,open_interest
20240202,11:40:08,29.0,100,600
20240202,11:40:18,28.95,500,600
20240202,11:40:39,30.0,200,600
20240205,09:53:22,18.0,1,600
20240205,09:53:22,18.0,50,600
20240205,09:53:43,18.0,50,600
20240205,10:40:59,15.7,50,600
20240205,10:41:33,14.25,600,600
20240205,11:33:52,14.25,50,1050
20240205,11:54:37,14.25,50,1050
20240205,11:55:18,14.65,50,1050
20240205,11:58:14,14.65,50,1100
20240205,12:16:40,14.45,100,1150
20240205,12:24:12,14.45,50,1250
20240205,13:07:47,14.4,50,1300
20240205,13:11:17,14.4,50,1300
20240205,13:24:21,14.4,50,1350
20240205,13:43:08,14.4,50,1400
20240205,14:35:57,11.4,450,1400
20240205,14:46:03,8.85,1200,1650
20240205,14:47:36,8.7,1550,2850
20240205,14:54:03,8.7,100,2550
20240205,14:55:27,9.5,100,2550
20240205,14:55:51,9.5,50,2550
20240205,15:03:34,10.2,50,2550
20240205,15:03:56,9.85,300,2550
20240205,15:04:17,9.9,50,2550
20240205,15:04:48,9.95,50,2550
20240205,15:06:35,13.35,50,2550
20240205,15:11:08,9.8,50,2600
20240205,15:13:37,9.9,100,2550
20240205,15:14:18,9.85,100,2550
20240205,15:25:10,8.0,100,2600
20240205,15:28:42,8.0,100,2550
20240206,09:15:22,10.15,1,2650
20240206,09:15:22,10.15,50,2650
20240206,09:21:15,10.35,150,2700
20240206,09:22:21,10.35,50,2700
20240206,09:22:32,9.65,50,2700
20240206,09:28:16,7.2,100,2950
20240206,09:29:33,7.2,250,2850
20240206,10:32:33,10.55,50,3100
20240206,11:03:07,9.9,50,3150
20240206,11:28:30,9.7,50,3200
20240206,11:34:38,10.5,50,3250
20240206,11:35:10,10.4,50,3250
20240206,11:36:04,10.6,50,3250
20240206,11:45:01,10.6,50,3250
20240206,12:37:01,11.35,100,3300
20240206,12:40:17,11.35,50,3200
20240206,12:52:35,10.5,50,3200
20240206,12:53:13,10.5,50,3250
20240206,12:53:32,10.45,200,3250
20240206,12:58:51,10.1,50,3300
20240206,13:05:52,11.05,50,3350
20240206,13:50:20,11.5,100,3350
20240206,14:19:12,11.5,250,3350
20240206,14:40:02,10.05,100,3150
20240206,15:15:08,10.05,550,3200
20240206,15:21:29,10.95,100,2650
20240207,09:45:11,11.75,1,2550
20240207,09:45:11,11.75,50,2550
20240207,09:47:23,12.5,50,2500
20240207,09:52:00,12.85,1900,2500
20240207,09:52:09,12.85,50,2500
20240207,10:05:22,12.85,150,2500
20240207,10:08:37,11.25,150,2500
20240207,10:20:33,10.4,200,2350
20240207,10:21:08,10.4,100,2350
20240207,10:21:33,12.8,50,2350
20240207,10:51:29,13.15,50,2250
20240207,11:04:21,13.15,50,2250
20240207,11:04:29,11.55,50,2250
20240207,11:05:10,11.5,50,2250
20240207,11:14:18,12.35,50,2300
20240207,11:14:27,11.8,50,2300
20240207,11:33:17,10.55,50,2300
20240207,11:34:45,10.55,50,2300
20240207,11:35:14,10.5,50,2400
20240207,11:55:36,11.5,50,2450
20240207,12:51:14,10.0,50,2450
20240207,13:29:54,10.0,50,2500
20240207,13:55:13,10.8,50,2500
20240207,13:56:12,9.5,50,2500
20240207,14:17:27,9.5,100,2500
20240207,14:39:10,9.6,50,2600
20240207,14:39:20,11.25,50,2600
20240207,15:29:55,11.85,50,2600
20240208,09:19:59,9.75,1,2600
20240208,09:19:59,9.8,1,2600
20240208,09:19:59,9.75,150,2600
20240208,09:20:35,8.25,1000,2600
20240208,09:21:02,8.25,950,2600
20240208,09:21:13,9.95,250,2600
20240208,09:22:07,9.85,100,2600
20240208,09:22:16,9.95,50,2600
20240208,09:22:43,10.0,100,2600
20240208,09:22:52,10.05,50,2350
20240208,09:23:28,10.1,50,2350
20240208,09:24:03,10.1,50,2350
20240208,09:24:12,10.1,150,2350
20240208,09:25:06,10.1,50,2350
20240208,09:30:10,10.0,150,2600
20240208,09:31:03,9.55,50,2600
20240208,09:34:27,10.0,50,2750
20240208,09:55:50,9.9,50,2750
20240208,10:01:45,9.9,100,2750
20240208,10:41:39,7.5,100,2750
20240208,10:57:42,7.15,50,2750
20240208,10:57:54,7.0,100,2750
20240208,11:06:12,7.0,450,2750
20240208,11:07:17,7.45,50,2750
20240208,11:12:35,7.35,50,2550
20240208,11:12:54,7.35,50,2550
20240208,11:31:45,6.1,50,2550
20240208,11:37:57,6.1,50,2550
20240208,12:40:26,6.65,100,2550
20240208,12:40:35,6.65,50,2550
20240208,13:11:17,6.25,50,2700
20240208,13:38:15,5.95,150,2700
20240208,13:47:31,5.9,100,2700
20240208,13:52:33,5.9,50,2800
20240208,13:54:52,5.7,100,2850
20240208,13:58:06,5.75,50,2850
20240208,14:05:37,5.65,150,2850
20240208,14:05:58,5.6,200,2850
20240208,14:06:19,5.6,150,2850
20240208,14:09:38,5.65,150,3100
20240208,14:21:58,6.0,150,3200
20240208,14:23:22,5.9,100,3200
20240208,14:27:00,6.2,50,3150
20240208,14:33:48,5.85,100,3200
20240208,14:40:27,5.85,50,3150
20240208,14:42:16,5.5,100,3150
20240208,14:42:50,5.75,50,3150
20240208,14:44:43,5.55,100,3150
20240208,14:50:25,5.9,300,3250
20240208,14:54:48,5.7,100,3050
20240208,14:59:36,5.75,50,3050
20240208,15:09:27,5.55,100,3100
20240208,15:10:38,5.65,100,3100
20240208,15:17:44,5.85,150,3150
20240208,15:20:10,5.85,100,3100
20240208,15:21:09,5.8,150,3050
20240208,15:23:34,5.8,50,3050
20240208,15:23:45,5.85,50,3050
20240208,15:29:51,6.1,100,3050
20240208,15:30:01,6.1,50,3050
20240209,09:15:05,5.9,1,3100
20240209,09:15:05,5.9,150,3100
20240209,09:15:10,5.9,250,3100
20240209,09:18:18,5.15,100,3500
20240209,09:18:46,5.05,200,3500
20240209,09:18:55,5.1,100,3500
20240209,09:21:00,4.95,250,3400
20240209,09:21:09,4.85,100,3400
20240209,09:21:41,4.85,100,3400
20240209,09:21:51,5.95,1700,3400
20240209,09:22:56,4.65,100,4500
20240209,09:23:05,4.9,400,4500
20240209,09:23:15,4.9,50,4500
20240209,09:23:47,5.05,150,4500
20240209,09:23:59,4.9,50,4500
20240209,09:28:21,4.75,250,4850
20240209,09:28:31,4.8,100,5100
20240209,09:29:09,4.8,50,5100
20240209,09:29:37,4.8,50,5100
20240209,09:30:04,4.8,250,5100
20240209,09:30:14,4.8,250,5100
20240209,09:31:09,4.6,150,5100
20240209,09:31:19,4.65,100,5100
20240209,09:40:15,4.9,50,6000
20240209,09:40:34,5.05,50,5950
20240209,09:40:52,4.95,150,5950
20240209,09:41:30,4.75,50,5950
20240209,09:41:39,5.05,50,5950
20240209,09:42:55,5.7,50,5950
20240209,09:56:12,4.9,100,5850
20240209,09:56:20,5.15,350,5850
20240209,09:57:55,4.85,50,5850
20240209,09:58:10,4.9,100,5850
20240209,09:58:42,4.95,50,5650
20240209,10:00:17,4.6,50,5650
20240209,10:01:15,4.65,50,5650
20240209,10:06:34,4.65,50,5650
20240209,10:08:49,4.65,50,5700
20240209,10:17:48,4.5,1350,5750
20240209,10:17:57,4.5,1000,5750
20240209,10:28:59,4.5,50,6650
20240209,10:30:25,4.25,100,6650
20240209,10:39:41,4.2,100,6600
20240209,10:39:47,4.2,50,6600
20240209,10:41:05,4.3,50,6500
20240209,10:43:06,4.25,1200,6500
20240209,10:45:05,4.35,100,5300
20240209,10:45:30,4.45,50,5300
20240209,10:48:43,4.3,50,5350
20240209,10:50:38,4.35,50,5300
20240209,11:11:41,4.55,100,5350
20240209,11:13:12,4.55,50,5350
20240209,11:13:30,4.5,100,5350
20240209,11:23:14,4.35,50,5350
20240209,11:40:00,4.55,350,5350
20240209,11:41:40,4.55,50,5400
20240209,11:42:39,4.55,100,5400
20240209,11:42:57,4.5,100,5400
20240209,11:46:09,4.65,100,5250
20240209,11:46:17,4.6,100,5250
20240209,11:46:56,4.65,100,5150
20240209,11:47:11,4.6,100,5150
20240209,11:48:50,4.65,50,5150
20240209,11:48:58,4.8,150,5150
20240209,11:49:06,4.85,150,5150
20240209,11:49:13,4.7,250,5150
20240209,11:49:29,4.75,50,5150
20240209,11:49:45,4.75,50,4450
20240209,11:50:09,4.75,50,4450
20240209,11:50:25,4.75,50,4450
20240209,11:54:05,4.65,50,4300
20240209,11:54:11,4.65,100,4300
