date,time,tick_price,volume,open_interest
20231130,11:53:15,19.45,50,50
20231130,11:55:27,13.45,50,50
20231130,14:20:16,13.45,50,50
20231130,14:20:56,15.45,250,50
20231130,14:21:20,15.25,300,50
20231130,14:22:00,15.25,100,600
20231130,14:44:34,17.0,50,700
20231201,09:56:52,30.6,1,700
20231201,09:56:52,30.6,100,700
20231201,10:21:32,25.7,50,800
20231201,10:55:28,20.0,50,850
20231201,11:11:42,20.0,50,900
20231201,11:45:40,21.7,100,950
20231201,11:49:40,20.2,50,1050
20231201,12:18:12,20.7,50,1000
20231201,12:20:39,21.75,50,1000
20231201,12:25:44,20.75,100,1100
20231201,12:26:45,20.8,50,1100
20231201,13:41:26,22.55,50,1250
20231201,13:56:50,20.25,50,1300
20231201,14:00:11,21.3,100,1250
20231201,15:06:49,23.9,50,1350
20231201,15:17:09,18.25,50,1400
20231204,13:16:34,45.0,1,1350
20231204,13:16:34,45.0,100,1350
20231204,13:17:19,44.9,50,1350
20231204,13:17:45,44.9,100,1350
20231204,13:18:40,47.6,50,1350
20231204,13:19:32,48.3,50,1100
20231204,13:24:42,49.8,50,1000
20231204,13:24:59,50.15,250,1000
20231204,13:26:24,50.15,100,1000
20231204,13:26:51,50.15,50,1000
20231204,13:27:34,50.45,50,750
20231204,13:33:03,51.0,50,700
20231204,13:49:07,51.0,50,700
20231204,13:49:51,47.5,100,700
20231204,14:03:38,55.0,100,600
20231204,14:23:47,55.0,50,500
20231204,15:03:42,70.8,150,450
20231204,15:08:13,70.8,50,450
20231204,15:29:40,72.6,50,500
20231205,13:14:24,103.95,1,500
20231205,13:14:24,103.9,450,500
20231205,13:14:34,102.15,50,500
20231205,13:14:44,102.15,200,500
20231205,13:59:27,103.7,50,1100
20231205,14:00:40,103.4,50,1150
20231205,15:03:20,111.05,50,1150
20231206,09:15:22,115.0,1,1200
20231206,09:15:22,115.0,50,1200
20231206,09:16:42,138.2,50,1200
20231206,09:18:03,138.2,100,1200
20231206,09:24:31,141.65,50,1300
20231206,09:30:09,144.4,50,1300
20231206,09:32:51,144.4,150,1250
20231206,09:40:13,144.0,100,1100
20231206,09:56:11,151.25,50,1000
20231206,10:15:24,151.25,50,1050
20231206,13:52:39,148.15,500,1000
20231206,14:01:42,141.4,50,1450
20231206,14:02:02,141.35,50,1450
20231206,14:07:55,140.05,50,1450
20231206,14:08:52,140.3,50,1450
20231206,14:10:44,140.95,50,1450
20231206,14:26:12,146.1,50,1450
20231206,14:26:22,143.55,200,1450
20231206,15:02:00,150.75,1100,1450
20231207,09:38:46,127.7,1,2450
20231207,09:38:46,127.9,100,2450
20231207,10:19:50,113.5,150,2500
20231207,10:21:01,113.0,300,2500
20231207,11:14:17,131.35,100,2500
20231207,11:14:17,113.0,100,2500
20231207,11:52:07,131.75,100,2450
20231207,13:25:39,132.0,50,2550
20231208,10:05:17,153.65,1,2550
20231208,10:05:17,153.65,50,2550
20231208,10:11:07,145.85,50,2600
20231208,10:33:40,145.85,50,2550
20231208,10:56:14,143.4,50,2600
20231208,11:02:24,133.0,300,2600
20231208,11:02:43,132.4,700,3200
20231208,11:11:22,123.2,50,3550
20231208,11:16:11,123.2,50,3600
20231208,11:42:52,138.75,50,3650
20231208,13:02:41,109.95,50,3650
20231208,13:03:02,109.95,50,3650
20231208,13:03:12,108.2,50,3750
20231208,13:06:49,108.2,50,3800
20231208,13:40:34,103.25,50,3850
20231208,14:01:45,103.25,50,3800
