date,time,tick_price,volume,open_interest
20240109,09:17:00,396.2,50,50
20240109,12:46:11,396.2,50,50
20240111,15:10:26,395.0,1,100
20240111,15:10:26,395.0,50,100
20240112,14:52:20,535.0,1,100
20240112,14:52:20,535.0,50,100
20240112,15:03:49,510.0,50,100
20240115,09:41:08,500.0,1,150
20240115,09:41:08,500.0,1000,150
20240115,15:05:27,500.0,50,1150
20240117,09:56:23,500.0,1,1200
20240117,09:56:23,500.0,50,1200
20240118,12:02:54,499.0,1,1200
20240118,12:02:54,499.0,50,1200
20240118,12:06:24,497.5,1000,1150
20240118,14:47:16,497.5,50,350
20240119,10:59:27,500.0,1,400
20240119,10:59:27,500.0,50,400
20240119,12:18:22,491.0,50,450
20240119,13:29:36,491.0,100,500
20240119,13:39:03,505.0,50,600
20240119,14:03:31,505.0,100,550
20240119,14:14:19,500.5,50,550
20240119,14:27:50,505.0,50,650
20240120,11:34:40,520.0,1,600
20240120,11:34:40,520.0,50,600
20240120,11:44:55,515.0,50,650
20240123,10:06:25,515.0,200,650
20240125,14:51:37,400.0,1,800
20240125,14:51:37,400.0,50,800
20240125,14:56:13,410.0,50,750
20240125,14:56:22,410.0,50,750
20240130,10:02:17,428.5,1,650
20240130,10:02:17,428.5,200,650
20240130,10:13:42,560.0,150,650
20240130,10:18:21,560.0,100,650
20240130,10:21:29,551.0,150,650
20240130,10:26:34,451.05,150,650
20240130,11:45:48,450.0,200,650
20240130,12:06:39,548.0,150,650
20240130,12:14:50,400.0,150,650
20240130,12:18:00,400.0,200,700
20240130,12:18:17,544.95,150,700
20240130,12:29:10,450.0,50,500
20240130,12:31:59,535.0,50,500
20240130,13:05:41,440.0,50,500
20240130,13:09:11,518.0,200,500
20240130,13:12:19,500.0,50,650
20240130,13:28:12,500.0,50,650
20240130,13:35:19,500.0,200,650
20240130,14:11:53,495.0,50,500
20240130,14:14:05,440.0,150,450
20240201,15:06:22,475.0,1,300
20240201,15:06:22,474.95,1,300
20240201,15:06:22,475.0,550,300
20240202,12:36:21,550.05,1,800
20240202,12:36:21,550.05,50,800
20240202,12:39:22,549.05,200,800
20240202,14:32:36,520.0,50,800
20240205,09:16:12,550.0,1,850
20240205,09:16:12,550.0,50,850
20240205,09:25:24,545.0,50,850
20240205,09:26:15,545.0,50,850
20240205,14:52:31,500.0,1800,950
20240206,10:00:38,549.95,1,2650
20240206,10:00:38,550.0,100,2650
20240206,11:34:05,540.0,50,2700
20240206,12:00:22,540.0,50,2750
20240206,14:13:12,599.0,50,2800
20240207,11:57:48,510.05,1,2850
20240207,11:57:48,500.0,200,2850
20240207,11:58:27,500.05,200,2850
20240207,12:32:28,550.0,150,3200
20240208,09:28:41,600.0,1,3200
20240208,09:28:41,600.0,50,3200
20240208,09:29:55,528.65,50,3200
20240208,11:05:29,515.0,200,3250
20240208,11:54:03,515.0,50,3250
20240208,12:59:33,550.0,50,3250
20240208,13:24:49,550.0,100,3300
20240208,13:24:59,550.0,100,3300
20240208,13:25:08,550.0,100,3300
20240208,13:25:35,550.0,50,3300
20240208,13:26:44,550.0,100,3300
20240208,13:30:17,550.0,50,3300
20240208,14:27:50,530.0,50,3300
20240208,14:31:24,530.0,50,3300
20240209,09:36:55,530.0,1,3300
20240209,09:36:55,530.0,50,3300
20240209,11:49:03,529.0,50,3350
20240209,12:45:41,529.0,100,3400
20240209,12:47:52,540.0,50,3400
20240209,12:55:56,540.0,300,3400
20240209,12:58:35,540.0,350,3400
20240209,13:04:43,550.0,50,3400
20240209,14:53:02,550.0,50,3400
20240212,09:33:59,500.3,1,3450
20240212,09:33:59,500.25,100,3450
20240212,09:36:30,549.95,50,3450
20240212,11:07:12,549.95,50,3550
20240212,11:16:55,511.85,350,3600
20240212,11:20:49,515.0,100,3950
20240212,11:23:17,525.0,100,4050
20240212,11:24:45,517.0,150,4050
20240212,11:30:03,525.0,50,4300
20240212,11:34:51,520.0,50,4300
20240212,11:36:09,515.1,50,4300
20240212,11:46:06,520.0,100,4400
20240212,11:46:16,520.0,100,4400
20240212,11:52:17,515.0,100,4400
20240212,12:22:56,508.85,100,4500
20240212,12:57:45,510.05,50,4600
20240212,12:58:26,510.05,100,4600
20240212,14:22:24,511.85,100,4600
20240212,15:12:45,500.0,400,4600
20240212,15:20:47,500.0,50,5000
20240213,14:50:24,484.0,1,5050
20240213,14:50:24,484.0,50,5050
20240213,14:50:44,491.7,50,5050
20240213,14:51:33,514.95,50,5050
20240213,14:51:43,515.0,100,5050
20240214,13:31:27,505.0,1,5250
20240214,13:31:27,505.0,100,5250
20240214,13:32:06,502.0,200,5250
20240214,13:32:16,500.0,100,5250
20240214,13:32:26,500.0,150,5250
20240214,13:32:36,496.1,50,5250
20240214,13:33:13,496.1,100,5250
20240214,13:45:49,510.0,50,4600
20240214,13:50:06,520.0,50,4600
20240214,13:51:00,520.0,250,4600
20240215,09:29:02,525.0,1,4400
20240215,09:29:02,525.0,50,4400
20240215,09:29:19,525.0,50,4400
20240215,09:31:03,525.45,150,4500
20240215,09:31:51,550.0,50,4500
20240215,09:32:45,550.1,50,4500
20240215,09:33:37,550.1,50,4500
20240215,09:34:56,550.1,100,4800
20240215,09:35:40,550.0,100,4800
20240215,09:37:24,574.2,450,5000
20240215,09:48:33,574.2,50,5050
20240215,09:55:49,538.45,50,5050
20240215,09:59:20,560.0,150,5100
20240215,10:03:11,545.0,50,5200
20240215,10:10:14,544.2,50,5250
20240215,10:10:52,560.0,50,5250
20240215,10:11:12,560.0,100,5250
20240215,10:11:32,560.0,100,5250
20240215,10:14:04,578.65,50,5500
20240215,10:25:37,578.65,50,5550
20240215,10:36:34,547.75,50,5600
20240215,10:42:52,560.0,50,5600
20240215,11:17:05,558.0,50,5650
20240215,12:16:11,558.0,50,5700
20240215,12:57:20,558.0,50,5750
20240215,13:03:48,536.95,50,5800
20240215,13:05:21,560.0,50,5850
20240215,13:06:10,560.0,100,5850
20240215,13:48:08,588.1,50,6000
20240215,13:52:39,590.0,50,6000
20240215,14:05:28,590.0,50,6000
20240215,14:15:10,660.0,250,6050
20240215,14:18:57,660.0,100,6200
20240215,14:19:32,580.0,50,6300
20240215,14:19:51,578.25,50,6300
20240215,14:20:43,575.0,50,6300
20240215,14:21:27,575.4,50,6300
20240215,14:21:45,575.4,50,6300
20240215,14:22:12,575.4,150,6300
20240215,14:23:48,580.0,100,6450
20240215,14:24:51,570.0,50,6450
20240215,14:28:04,631.4,50,6600
20240216,09:40:14,566.3,1,6650
20240216,09:40:14,566.3,50,6650
20240216,10:01:08,608.0,50,6650
20240216,10:03:57,610.0,50,6700
20240216,10:14:43,620.0,50,6750
20240216,10:29:38,620.0,600,6800
20240216,10:44:45,600.0,50,6800
20240216,10:58:18,600.0,50,6850
20240216,12:10:55,575.0,650,6900
20240216,12:14:09,600.0,50,6900
20240216,13:02:57,615.0,50,6950
20240216,13:15:21,615.0,50,7000
20240216,13:15:32,615.0,50,7000
20240216,13:16:07,615.0,50,7000
20240216,13:30:04,610.0,50,7150
20240216,13:36:56,615.0,50,7200
20240216,13:37:04,615.0,100,7200
20240216,13:49:01,600.05,50,7150
20240216,13:52:00,610.0,50,7200
20240216,14:11:02,615.0,50,7200
20240216,14:26:22,595.0,50,7150
20240216,14:43:35,600.25,50,7200
20240216,14:48:30,615.0,50,7250
20240216,14:50:02,614.9,50,7300
20240216,14:51:11,624.95,50,7300
20240216,14:54:40,624.95,50,7250
20240216,15:22:19,600.0,50,7300
20240219,09:38:28,650.0,1,7350
20240219,09:38:28,650.0,50,7350
20240219,09:43:06,610.0,100,7300
20240219,09:48:29,650.0,150,7250
20240219,09:48:44,610.0,50,7250
20240219,09:53:46,610.0,50,7250
20240219,09:56:40,610.0,50,7200
20240219,10:01:12,609.95,200,7150
20240219,10:01:46,601.0,200,7150
20240219,10:02:08,601.0,200,7150
20240219,10:02:16,603.0,450,7150
20240219,10:04:29,610.0,100,6150
20240219,10:04:43,605.0,100,6150
20240219,10:12:04,610.0,100,5950
20240219,10:13:49,600.05,50,5850
20240219,10:28:30,600.05,50,5900
20240219,10:29:21,610.05,50,5900
20240219,10:52:17,611.05,50,5900
20240219,10:59:07,630.0,50,5950
20240219,11:05:49,624.0,50,5900
20240219,11:07:07,630.0,50,5950
20240219,11:17:19,650.0,50,5900
20240219,11:18:22,645.0,50,5900
20240219,11:44:46,630.0,50,5950
20240219,12:00:36,650.0,100,6000
20240219,12:19:48,651.0,50,6000
20240219,12:26:09,652.0,250,6050
20240219,12:27:03,640.0,50,6050
20240219,12:49:00,655.0,250,6050
20240219,12:52:13,655.0,50,6050
20240219,12:59:09,684.0,50,6100
20240219,13:00:22,684.0,200,6100
20240219,13:01:23,650.0,150,6250
20240219,13:04:34,650.0,50,6400
20240219,13:19:16,655.0,50,6450
20240219,13:25:47,655.0,50,6500
20240219,13:26:04,655.0,50,6500
20240219,13:27:10,655.25,300,6500
20240219,13:29:27,650.0,50,6500
20240219,14:44:31,650.0,200,6500
20240219,14:44:45,650.0,50,6500
20240219,14:53:46,650.0,50,6750
20240219,14:56:42,654.0,50,6800
20240219,14:56:56,654.0,50,6800
20240219,15:30:01,640.0,50,6900
20240220,09:44:28,640.0,1,6950
20240220,09:44:28,640.0,50,6950
20240220,09:45:10,640.0,150,6950
20240220,09:46:16,640.0,100,6800
20240220,09:47:44,656.0,50,6800
20240220,09:58:37,656.65,50,6800
20240220,10:38:04,656.65,400,6850
20240220,10:39:16,635.15,200,6850
20240220,10:39:47,635.15,150,6850
20240220,10:40:27,635.15,250,7600
20240220,10:40:50,635.15,350,7600
20240220,10:44:18,635.1,250,7850
20240220,11:02:00,622.0,50,7800
20240220,11:18:38,622.0,100,7850
20240220,11:20:21,635.15,150,7900
20240220,11:20:29,637.8,50,7900
20240220,11:25:35,635.15,200,8050
20240220,11:39:22,635.0,300,8050
20240220,11:51:58,637.0,50,8050
20240220,13:19:08,650.0,150,8100
20240220,13:53:39,650.0,50,8100
20240220,13:55:08,650.0,300,8100
20240220,14:03:11,637.0,50,8100
20240220,14:04:00,674.0,50,8100
20240220,14:15:56,674.0,50,8050
20240220,14:19:24,621.3,50,8100
