date,time,tick_price,volume,open_interest
20240205,15:00:09,17.8,50,50
20240206,09:34:02,21.4,1,50
20240206,09:34:02,21.4,50,50
20240206,10:06:03,22.5,50,100
20240206,10:25:38,31.8,100,150
20240206,10:25:49,31.8,100,250
20240206,11:02:59,21.0,50,250
20240206,12:47:28,23.2,50,300
20240206,13:51:13,24.4,100,350
20240206,14:05:59,25.65,50,450
20240207,09:29:14,13.05,1,500
20240207,09:29:14,13.05,50,500
20240207,10:13:47,20.0,50,450
20240207,10:14:05,28.0,50,450
20240207,10:47:35,28.0,50,450
20240207,11:07:09,27.85,50,450
20240207,13:33:59,29.2,300,500
20240207,13:34:35,29.2,100,500
20240207,14:59:06,22.95,100,800
20240208,09:50:27,22.0,1,900
20240208,09:50:27,22.0,50,900
20240208,14:14:55,16.5,300,850
20240208,14:53:15,16.5,50,1100
20240208,14:58:15,17.55,100,1100
20240208,15:10:05,18.45,500,1200
20240208,15:17:03,16.6,500,1700
20240208,15:26:58,17.1,50,1200
20240208,15:28:14,17.1,50,1200
20240209,09:15:16,17.5,1,1200
20240209,09:15:16,17.5,100,1200
20240209,09:38:02,18.0,50,1300
20240209,09:42:55,18.0,50,1300
20240209,09:51:11,14.0,100,1300
20240209,11:00:40,14.0,50,1300
20240209,12:37:22,17.25,50,1350
20240209,12:42:17,15.0,50,1350
20240209,12:42:26,15.0,150,1350
20240209,13:10:59,17.8,50,1400
20240209,13:11:17,14.5,50,1400
20240215,13:48:05,11.95,1,1450
20240215,13:48:05,11.95,300,1450
20240215,15:13:28,10.8,100,1150
20240215,15:14:19,10.8,100,1250
20240215,15:15:43,10.8,100,1250
20240215,15:16:55,10.85,100,1250
20240215,15:17:31,10.8,100,1250
20240215,15:25:08,9.7,100,1250
20240215,15:30:02,9.7,50,1150
20240216,12:19:01,13.0,1,1200
20240216,12:19:01,13.0,50,1200
20240216,12:50:07,12.8,250,1200
20240216,12:50:46,12.8,250,1200
20240216,12:51:13,12.8,500,1200
20240216,12:52:32,12.6,400,1200
20240216,12:55:36,12.6,550,1550
20240216,12:55:44,12.8,250,1550
20240216,12:57:27,13.1,50,1550
20240216,12:58:01,13.1,50,1550
20240216,15:30:01,12.45,200,2350
20240219,09:15:27,13.5,1,2550
20240219,09:15:27,13.5,100,2550
20240219,09:24:39,12.0,100,2550
20240219,09:25:00,11.85,50,2550
20240219,09:25:58,10.9,50,2550
20240219,09:30:11,10.9,100,2750
20240219,09:40:03,10.05,100,2750
20240219,09:51:30,10.05,50,2650
20240219,09:51:40,10.5,50,2650
20240219,09:59:56,10.3,50,2550
20240219,10:39:28,10.6,50,2500
20240219,11:36:22,13.55,50,2500
20240219,11:36:50,13.55,50,2500
20240219,11:44:43,12.5,50,2500
20240219,11:50:44,13.55,100,2550
20240219,11:58:32,14.0,50,2550
20240219,11:59:26,14.0,50,2550
20240219,12:01:03,13.3,1500,2550
20240219,12:01:17,13.65,50,4050
20240219,12:01:24,13.8,50,4050
20240219,12:01:32,13.55,650,4050
20240219,12:01:39,13.55,250,4050
20240219,12:01:47,13.7,550,4050
20240219,12:01:55,13.75,300,4050
20240219,12:02:02,13.25,250,4050
20240219,12:02:26,13.5,300,4050
20240219,12:29:30,13.5,50,2950
20240219,12:29:42,13.55,50,2950
20240219,12:31:24,13.6,50,2950
20240219,12:58:05,13.6,50,3000
20240219,13:28:28,13.6,50,2950
20240219,13:28:37,13.5,150,2950
20240219,14:39:14,13.55,100,3100
20240219,14:45:42,13.5,100,3000
20240219,15:07:13,12.0,150,3000
20240219,15:12:44,11.1,300,3050
20240219,15:13:31,12.2,100,3050
20240219,15:13:39,11.95,300,2950
20240219,15:25:53,11.05,100,2650
20240219,15:26:16,11.95,100,2650
20240219,15:29:38,12.0,50,2550
20240220,10:06:06,11.7,1,2600
20240220,10:06:06,11.7,150,2600
20240220,10:25:06,12.5,50,2600
20240220,10:25:14,12.5,100,2650
20240220,10:25:22,12.5,50,2650
20240220,10:28:21,12.5,250,2800
20240220,10:28:29,12.5,50,2800
20240220,10:28:37,12.5,350,2800
20240220,10:28:45,12.5,100,2800
20240220,10:28:53,12.5,50,2800
20240220,10:29:01,12.5,50,2800
20240220,10:29:11,12.5,750,2800
20240220,10:31:36,12.75,100,3450
20240220,10:35:32,12.75,450,3450
20240220,10:35:55,12.65,250,3450
20240220,10:36:03,12.65,250,3450
20240220,10:36:20,12.65,550,3450
20240220,10:37:02,12.65,300,3450
20240220,10:37:11,12.35,350,3450
20240220,10:45:13,11.85,500,5250
20240220,10:47:35,12.0,1050,5250
20240220,10:49:47,11.5,100,6300
20240220,10:50:03,11.45,50,6300
20240220,10:50:18,11.45,50,6300
20240220,10:51:04,12.05,100,6300
20240220,10:52:02,11.65,50,6300
20240220,10:53:01,11.8,250,6300
20240220,10:59:58,11.75,250,6300
20240220,11:01:02,11.8,250,6300
20240220,11:04:35,11.8,50,6300
20240220,11:17:09,12.65,50,6250
20240220,11:24:57,12.0,50,6300
20240220,11:25:52,12.0,50,6300
20240220,11:31:53,12.35,50,6350
20240220,11:32:15,11.95,250,6350
20240220,11:32:23,12.0,50,6350
20240220,11:32:48,11.9,100,6350
20240220,11:33:13,11.9,50,6350
20240220,11:33:31,11.8,50,6350
20240220,11:33:40,11.75,450,6350
20240220,11:40:29,11.6,100,6800
20240220,12:03:26,11.6,100,6900
20240220,12:03:35,12.2,150,6900
20240220,12:03:45,11.95,200,6900
20240220,12:03:54,12.0,150,6900
20240220,12:11:15,11.6,50,6850
20240220,12:11:24,11.6,50,6850
20240220,12:11:40,11.6,50,6850
20240220,12:24:01,11.25,300,6750
20240220,12:24:37,11.3,250,6750
20240220,12:24:58,11.3,50,6750
20240220,14:02:29,9.55,100,6850
20240220,14:02:39,9.55,100,6850
20240220,14:03:07,9.5,450,6850
20240220,14:03:25,9.35,400,6850
20240220,14:03:33,9.35,50,6850
20240220,14:06:12,9.05,1150,7350
20240220,14:06:40,9.15,100,7350
20240220,14:06:47,9.15,400,7350
20240220,14:06:56,9.15,50,7350
20240220,14:18:25,13.05,100,7250
20240220,14:18:33,13.05,300,7250
20240220,14:18:42,10.1,100,7250
20240220,14:18:50,10.1,50,7250
20240220,14:18:58,10.05,50,7250
20240220,14:25:04,9.85,100,7500
20240220,14:26:05,10.0,100,7400
20240220,14:33:08,10.05,50,7500
20240220,14:49:46,10.0,50,7550
