date,time,tick_price,volume,open_interest
20240116,09:15:30,45.6,50,50
20240116,09:32:18,41.0,50,50
20240119,09:52:43,19.1,1,50
20240119,09:52:43,19.1,50,50
20240119,10:11:12,19.1,50,50
20240124,10:08:28,9.85,1,100
20240124,10:08:28,9.85,150,100
20240124,10:09:00,11.4,100,250
20240124,10:09:10,11.45,100,250
20240124,10:21:39,12.85,50,350
20240125,09:23:55,12.5,1,400
20240125,09:23:55,12.5,550,400
20240125,09:24:17,12.85,350,850
20240125,13:26:52,12.85,50,1200
20240125,13:56:35,12.85,50,1200
20240125,13:57:06,12.85,50,1200
20240125,13:57:25,12.85,100,1200
20240129,10:29:28,9.55,1,1250
20240129,10:29:28,9.55,100,1250
20240130,10:00:39,17.4,1,1350
20240130,10:00:39,17.35,500,1350
20240130,10:21:49,17.35,50,1150
20240130,10:26:23,10.55,50,1150
20240130,10:28:11,10.55,50,1200
20240130,10:29:32,16.0,50,1200
20240130,11:11:27,17.4,50,1150
20240130,11:18:50,16.9,50,1200
20240130,11:19:00,16.9,200,1200
20240130,11:46:05,16.9,50,1450
20240130,11:49:45,16.55,100,1450
20240130,11:50:47,16.5,50,1550
20240130,11:51:30,15.55,100,1550
20240130,11:52:29,15.55,100,1550
20240130,11:58:54,15.55,300,1800
20240130,12:03:10,16.0,50,1800
20240130,12:13:39,17.0,50,1750
20240130,13:18:04,17.8,50,1750
20240130,13:26:29,17.8,300,1800
20240130,14:54:07,12.7,200,2100
20240130,15:03:06,12.7,100,2100
20240130,15:21:24,12.7,100,2100
20240130,15:25:25,12.7,50,2200
20240131,09:15:17,13.0,1,2250
20240131,09:15:17,13.0,50,2250
20240131,09:22:41,12.6,50,2250
20240131,09:29:13,12.6,50,2300
20240131,09:41:01,12.65,50,2300
20240131,10:39:11,13.55,50,2350
20240131,10:40:36,13.55,50,2350
20240131,10:43:57,12.95,100,2350
20240131,11:07:30,12.6,300,2450
20240131,11:22:29,13.5,100,2150
20240131,11:31:08,13.4,50,2150
20240131,11:33:50,14.0,50,2150
20240131,11:40:35,14.0,250,2200
20240131,11:54:26,15.0,100,2200
20240131,12:11:23,15.0,50,2200
20240131,12:17:58,13.0,50,2250
20240131,12:22:25,13.0,50,2200
20240131,12:30:02,11.7,50,2150
20240131,12:36:40,11.7,50,2150
20240131,12:43:33,12.5,50,2200
20240131,13:05:35,13.05,50,2150
20240131,13:19:16,14.0,50,2150
20240131,13:19:24,13.95,100,2150
20240131,14:01:19,14.95,500,2250
20240131,14:14:59,15.75,100,2600
20240131,14:16:57,15.75,300,2700
20240131,14:18:52,13.75,100,3000
20240131,14:41:00,10.75,750,3000
20240131,14:47:59,10.75,500,3400
20240131,14:48:07,13.75,750,3400
20240131,14:48:23,13.75,150,4150
20240131,14:53:23,13.95,350,4150
20240131,14:53:47,14.0,50,4150
20240131,15:18:14,16.05,150,4250
20240131,15:18:31,16.05,50,4250
20240131,15:23:07,15.5,250,4250
20240131,15:24:45,13.95,150,4250
20240131,15:26:48,15.5,200,4250
20240131,15:26:55,15.5,250,4250
20240131,15:27:10,15.5,250,4250
20240131,15:27:26,15.5,300,4250
20240131,15:27:34,13.95,50,4950
20240131,15:27:42,15.5,250,4950
20240131,15:29:47,15.5,300,4950
20240201,09:15:36,15.75,1,5450
20240201,09:15:36,15.75,50,5450
20240201,09:19:33,15.8,200,5450
20240201,09:24:57,21.85,50,5450
20240201,09:26:34,21.85,50,5450
20240201,09:38:39,12.85,100,5450
20240201,09:42:59,12.85,50,5550
20240201,09:56:53,13.5,250,5550
20240201,10:08:25,15.0,50,5500
20240201,10:28:39,15.95,50,5550
20240201,10:38:55,16.95,250,5550
20240201,10:39:37,18.0,50,5550
20240201,10:41:02,18.0,50,5550
20240201,11:01:08,17.75,50,5850
20240201,11:02:39,17.75,150,5850
20240201,11:02:59,18.0,50,5900
20240201,11:16:51,15.0,50,5950
20240201,11:17:14,14.5,50,5950
20240201,11:37:16,13.05,250,5900
20240201,11:52:48,17.0,50,5650
20240201,11:56:45,17.0,50,5700
20240201,11:58:30,13.0,50,5750
20240201,12:01:05,12.0,50,5700
20240201,12:02:08,11.1,350,5700
20240201,12:02:27,10.0,150,5700
20240201,12:03:16,10.0,50,5650
20240201,12:03:37,9.65,50,5650
20240201,12:06:55,9.65,50,5650
20240201,12:08:15,10.5,100,5650
20240201,12:16:18,10.8,50,5600
20240201,13:06:33,5.6,100,5600
20240201,13:19:24,5.6,800,5600
20240201,13:20:00,6.75,200,5600
20240201,13:21:29,6.7,150,6300
20240201,13:24:12,6.6,50,6300
20240201,13:43:15,7.0,50,6300
20240201,13:44:06,6.0,50,6300
20240201,13:44:30,6.95,50,6300
20240201,13:46:32,6.0,650,6350
20240201,13:46:40,6.05,50,6350
20240201,13:50:47,6.25,100,6300
20240201,13:56:56,6.1,100,6300
20240201,14:00:32,5.95,200,6400
20240201,14:00:40,5.95,400,6400
20240201,14:00:48,5.95,200,6400
20240201,14:01:42,6.0,100,6400
20240201,14:07:52,5.8,50,7300
20240201,14:24:39,6.4,250,7250
20240201,14:25:51,5.9,400,7250
20240201,14:26:14,5.9,300,7250
20240201,14:27:39,6.0,100,6300
20240201,14:32:48,5.9,100,6300
20240201,14:34:05,5.9,150,6300
20240201,14:36:25,5.9,800,6300
20240201,14:39:52,5.1,200,6300
20240201,14:40:33,5.1,200,6300
20240201,14:44:44,5.1,100,6500
20240201,14:45:01,5.5,100,6500
20240201,14:59:34,5.5,550,6700
