date,time,tick_price,volume,open_interest
20240202,11:38:26,643.5,50,50
20240202,11:41:57,636.25,50,50
20240202,11:41:59,636.2,50,50
20240202,11:42:00,636.2,50,50
20240202,11:42:26,633.2,50,50
20240202,11:42:49,633.2,250,50
20240202,11:42:56,638.4,400,50
20240202,11:43:13,639.3,250,50
20240202,11:43:25,640.1,250,50
20240202,11:45:09,655.1,300,1350
20240202,11:45:55,655.1,50,1350
20240202,11:53:30,664.6,50,1650
20240209,09:40:39,1014.55,1,1650
20240209,09:40:39,1014.55,50,1650
20240209,09:41:54,990.85,50,1650
20240209,12:23:05,990.85,50,1700
20240209,12:37:53,995.0,50,1700
20240209,12:49:06,973.35,50,1700
20240209,12:50:14,973.35,50,1750
20240209,12:51:36,983.15,50,1750
20240209,12:56:20,1001.0,50,1650
20240209,15:00:25,951.0,50,1650
20240213,13:03:53,1060.15,1,1650
20240213,13:03:53,1060.15,50,1650
20240213,13:17:14,1044.7,50,1600
