date,time,tick_price,volume,open_interest
20240208,11:02:48,1200.0,50,50
20240213,11:12:26,1276.65,1,50
20240213,11:12:26,1276.65,50,50
20240220,11:32:39,900.0,1,50
20240220,11:32:39,900.0,200,50
20240221,12:01:23,820.0,1,250
20240221,12:01:23,820.0,200,250
20240221,12:01:43,820.0,100,450
20240221,14:32:37,950.0,50,500
20240226,14:47:36,881.75,1,500
20240226,14:47:36,881.75,50,500
20240226,15:00:15,885.4,50,500
20240228,11:00:19,994.45,1,500
20240228,11:00:19,994.45,50,500
20240228,11:03:39,970.0,100,550
20240228,11:07:01,970.0,50,650
20240228,11:13:11,963.9,50,700
20240228,11:32:15,963.9,50,750
20240228,11:44:32,997.9,50,800
20240228,11:45:09,1014.8,150,800
20240228,11:46:03,1023.0,50,800
20240228,11:50:13,1023.0,50,800
20240229,11:38:00,1078.35,1,800
20240229,11:38:00,1078.35,50,800
20240229,11:39:05,1028.65,50,800
