date,time,tick_price,volume,open_interest
20240215,09:22:05,578.9,100,100
20240215,13:38:31,600.35,100,100
20240220,09:22:12,711.1,1,100
20240220,09:22:12,711.1,50,100
20240220,09:25:21,711.1,100,50
20240220,09:27:50,710.6,50,50
20240220,09:41:52,710.6,50,200
20240220,09:42:31,710.6,50,200
20240220,09:51:11,694.4,50,200
20240220,10:11:09,694.4,50,150
20240220,10:35:06,694.4,50,200
20240220,10:37:42,729.15,150,250
20240220,11:00:04,694.35,50,400
20240220,11:00:21,693.1,50,400
20240220,11:01:08,693.1,50,400
20240220,11:37:32,717.2,50,400
20240220,11:38:07,715.0,150,400
20240220,12:40:42,750.8,50,300
20240220,13:16:09,750.8,50,300
20240220,15:12:20,737.15,50,300
20240221,11:16:35,737.15,1,350
20240221,11:16:35,737.15,50,350
20240221,13:22:40,745.7,50,300
20240221,14:03:06,745.7,50,300
20240221,14:58:08,642.8,50,300
20240222,09:19:38,670.45,1,300
20240222,09:19:38,670.45,50,300
20240222,11:07:25,600.0,150,300
20240223,09:16:36,751.65,1,300
20240223,09:16:36,751.65,50,300
20240223,10:35:35,759.05,100,350
20240223,10:36:04,759.05,100,350
20240223,13:04:53,750.25,250,350
20240226,09:25:01,698.6,1,600
20240226,09:25:01,698.6,50,600
20240226,09:36:39,704.75,100,650
20240226,10:09:54,704.75,100,550
20240226,10:18:42,698.0,100,600
20240226,10:46:46,690.0,50,600
20240226,11:22:31,690.0,50,600
20240226,12:32:50,670.0,50,650
20240226,13:30:23,670.0,50,700
20240226,13:45:51,696.45,50,700
20240226,13:46:24,685.25,50,700
20240226,14:23:36,709.0,100,700
20240226,14:24:15,717.8,100,700
20240227,14:10:13,700.5,1,700
20240227,14:10:13,700.5,50,700
20240227,14:16:36,698.05,50,750
20240227,15:06:07,698.05,50,750
20240228,14:49:55,601.1,1,700
20240228,14:49:55,601.1,50,700
20240228,14:50:41,596.65,50,750
20240228,14:54:42,576.95,50,800
20240228,15:09:58,560.0,50,800
20240228,15:27:42,535.05,50,850
20240229,09:41:47,547.55,1,850
20240229,09:41:47,547.55,50,850
20240229,13:15:00,583.45,50,850
20240229,13:45:43,583.45,50,900
20240229,15:08:38,556.15,100,900
20240229,15:21:28,590.0,50,1000
