date,time,tick_price,volume,open_interest
20240215,15:22:02,2.6,150,150
20240216,09:15:08,2.65,1,150
20240216,09:15:08,2.65,50,150
20240216,09:46:55,2.2,650,200
20240216,10:08:34,2.2,50,850
20240216,14:50:48,2.2,400,900
20240216,14:50:56,2.05,50,900
20240216,15:21:10,2.05,150,1300
20240216,15:28:14,2.25,50,1450
20240219,09:58:51,2.05,1,1450
20240219,09:58:51,2.05,500,1450
20240219,09:59:42,2.1,300,1450
20240219,10:00:45,2.2,450,1750
20240219,10:01:49,2.2,50,1750
20240219,10:05:51,2.2,1300,2150
20240219,10:06:11,2.0,200,2150
20240219,10:21:08,2.0,300,3650
20240219,10:23:12,1.95,50,3650
20240219,10:24:45,1.95,50,3650
20240219,10:56:53,1.95,700,3600
20240219,11:32:16,1.95,450,4050
20240219,11:35:15,1.95,1000,3600
20240219,11:35:40,1.95,1150,3600
20240219,11:35:49,1.95,50,3600
20240219,11:36:31,1.95,250,3600
20240219,12:14:54,1.95,50,5250
20240219,14:57:59,1.6,150,5250
20240219,15:12:33,1.6,150,5250
20240219,15:12:53,1.6,150,5250
20240219,15:14:10,2.0,150,5250
20240219,15:14:20,1.6,150,5250
20240219,15:17:43,2.15,150,5250
20240219,15:20:46,1.6,150,5250
20240219,15:25:22,1.65,100,5250
20240219,15:29:37,2.1,150,5250
20240219,15:30:01,1.6,150,5250
20240220,09:19:17,1.6,1,5250
20240220,09:19:17,1.6,250,5250
20240220,10:16:48,2.0,150,5250
20240220,10:34:40,2.0,400,5250
20240220,10:34:55,1.6,400,5250
20240220,11:09:17,1.6,500,5250
20240220,13:10:53,3.25,5050,5250
20240220,13:11:02,1.65,2100,5250
20240220,13:12:19,1.7,100,5250
20240220,13:15:04,1.7,150,5350
20240220,13:20:17,1.4,4450,5400
20240220,13:24:53,1.4,100,5000
20240220,13:34:13,1.9,1600,5000
20240220,13:52:00,1.4,50,5000
20240220,14:01:49,1.4,500,5000
20240220,14:10:34,1.85,50,5000
20240220,15:22:30,1.9,500,5000
20240220,15:29:37,1.4,100,5000
20240221,09:26:25,2.0,1,5000
20240221,09:26:25,2.0,50,5000
20240221,09:39:33,2.0,50,5000
20240221,10:30:07,1.1,1700,5000
20240221,10:30:53,1.1,50,5000
20240221,10:31:01,1.5,1500,5000
20240221,10:32:00,1.5,50,5000
20240221,10:32:23,1.5,50,5000
20240221,10:32:38,1.45,250,5000
20240221,11:04:24,1.15,50,5000
20240221,14:20:53,1.3,650,5000
20240221,14:35:39,1.2,250,5500
20240221,14:39:26,1.2,250,5750
20240221,14:41:17,1.2,250,6000
20240221,14:41:35,1.25,100,6000
20240221,14:59:15,1.2,250,6100
20240221,15:27:37,1.15,150,6350
20240222,09:25:39,1.4,1,6350
20240222,09:25:39,1.4,550,6350
20240222,09:25:48,1.4,400,6350
20240222,09:25:57,1.5,250,6350
20240222,09:26:34,1.5,50,6350
20240222,09:27:01,1.5,300,6350
20240222,09:27:10,1.15,600,6350
20240222,09:27:19,1.2,3250,6350
20240222,09:27:28,1.25,2600,6350
20240222,09:27:38,1.25,350,6350
20240222,09:29:11,1.2,100,7600
20240222,09:30:43,1.2,150,7600
20240222,09:30:52,1.2,100,7600
20240222,09:31:29,1.15,100,7550
20240222,09:32:47,1.1,400,7550
20240222,09:33:15,1.1,50,7550
20240222,09:33:25,1.1,250,7550
20240222,09:34:36,1.1,600,7700
20240222,09:37:29,1.15,200,7300
20240222,09:39:46,1.2,200,7300
20240222,09:44:25,1.1,50,7300
20240222,09:45:02,1.05,400,7300
20240222,09:56:59,1.0,1150,7150
20240222,09:57:56,1.0,650,7150
20240222,09:58:32,1.1,450,7350
20240222,10:08:15,1.05,500,7150
20240222,10:25:57,1.0,400,6900
20240222,10:27:52,1.0,400,6900
20240222,10:31:49,0.95,100,6900
20240222,10:35:00,0.9,50,7500
20240222,10:36:02,0.9,50,7500
20240222,10:49:18,0.85,50,7450
20240222,11:24:43,0.85,250,7450
20240222,11:46:59,0.95,50,7450
20240222,12:20:49,0.85,100,7450
20240222,12:56:49,0.8,50,7400
20240222,12:58:54,0.75,150,7400
20240222,13:01:14,0.75,50,7400
20240222,13:02:05,0.75,600,7400
20240222,13:02:28,0.8,650,7400
20240222,13:02:34,0.75,400,7400
20240222,13:02:41,0.8,450,7400
20240222,13:02:48,0.8,250,7400
20240222,13:03:13,0.8,100,7400
20240222,13:03:34,0.8,150,7400
20240222,13:03:42,0.8,200,7400
20240222,13:05:06,0.8,900,6750
20240222,13:06:16,0.8,250,6750
20240222,13:06:30,0.8,150,6750
20240222,13:40:19,0.85,250,6750
20240222,13:44:54,0.85,500,6500
20240222,13:47:08,0.85,250,6250
20240222,13:48:10,0.85,250,6250
20240222,13:50:45,0.8,50,5900
20240222,13:52:50,0.85,250,5900
20240222,13:58:59,0.85,50,5900
20240222,14:29:34,0.8,400,5850
20240222,14:30:11,0.75,1850,5850
20240222,14:43:04,0.8,50,5850
20240222,14:46:17,0.8,250,5850
20240222,14:46:26,0.8,100,5850
20240222,14:54:25,0.75,150,5850
20240222,14:58:39,1.0,600,5850
20240222,15:00:53,1.0,250,5850
20240222,15:01:12,1.0,250,5850
20240222,15:06:17,1.0,250,5850
20240222,15:06:27,1.0,250,5850
20240222,15:06:37,1.0,250,5850
20240222,15:08:03,1.0,250,5850
20240222,15:08:56,1.0,250,5850
20240222,15:09:05,1.0,250,5850
20240222,15:09:15,1.0,50,5850
20240222,15:12:16,1.05,1350,5850
20240222,15:14:02,1.1,1200,6900
20240222,15:19:02,1.05,200,6100
20240222,15:19:22,1.05,350,6100
20240222,15:25:23,1.05,100,6000
20240222,15:27:12,1.05,250,6000
20240222,15:27:31,1.05,150,6000
20240222,15:28:10,1.05,100,6000
20240222,15:28:30,1.15,200,6000
20240222,15:30:02,1.15,100,6300
20240223,09:15:02,1.1,1,6300
20240223,09:15:02,1.1,1500,6300
20240223,09:15:06,1.3,50,6300
20240223,09:15:16,1.3,1100,6300
20240223,09:15:16,0.9,1100,6300
20240223,09:15:20,1.0,200,6300
20240223,09:15:22,0.95,900,6300
20240223,09:15:34,0.95,50,6300
20240223,09:15:44,0.95,100,6300
20240223,09:15:56,1.0,50,7600
20240223,09:16:13,1.0,50,7600
20240223,09:17:30,0.95,100,7600
20240223,09:17:37,0.9,100,7600
20240223,09:17:54,0.95,50,7600
20240223,09:18:50,0.9,250,7550
20240223,09:19:22,0.95,50,7550
20240223,09:20:16,0.95,50,7550
20240223,09:20:36,0.9,50,7550
20240223,09:21:00,0.9,100,7550
20240223,09:22:20,0.85,150,7550
20240223,09:22:31,0.85,100,7650
20240223,09:24:52,0.85,50,7700
20240223,09:24:56,0.85,50,7700
20240223,09:28:38,0.85,100,7700
20240223,09:30:06,0.85,250,7750
20240223,09:33:59,0.8,300,7750
20240223,09:34:09,0.8,150,8100
