date,time,tick_price,volume,open_interest
20240119,12:47:11,1439.15,50,50
20240123,14:37:27,1125.0,50,50
20240123,15:29:59,1068.9,1,100
20240125,09:23:58,1245.55,1,100
20240125,09:23:58,1245.55,50,100
20240125,09:43:56,1245.0,50,150
20240125,09:46:06,1225.0,50,200
20240125,14:53:36,1136.75,50,250
20240216,14:28:40,1740.0,1,200
20240216,14:28:40,1740.0,50,200
20240221,14:50:20,1705.0,1,250
20240221,14:50:20,1705.0,500,250
20240221,15:02:08,1695.0,1000,700
20240221,15:27:49,1675.0,400,1700
20240222,12:21:46,1666.0,1,2100
20240222,12:21:46,1666.0,100,2100
20240222,13:38:37,1700.0,50,2000
20240222,15:07:25,1880.0,50,2050
20240227,12:53:00,1850.0,1,2000
20240227,12:53:00,1850.0,50,2000
20240228,11:03:14,1700.0,1,1950
20240228,11:03:14,1700.0,1000,1950
20240228,11:41:38,1695.0,400,1950
20240228,12:15:39,1675.0,500,1850
20240229,12:29:25,1550.0,1,1350
20240229,12:29:25,1550.0,50,1350
