date,time,tick_price,volume,open_interest
20240102,09:22:24,707.0,50,100
20240102,09:22:44,707.4,50,100
20240110,09:32:07,826.0,1,100
20240110,09:32:07,826.0,100,100
20240117,12:30:41,732.0,1,200
20240117,12:30:41,732.0,50,200
20240117,12:45:26,726.0,50,250
20240117,12:58:57,726.0,100,300
20240117,13:05:05,734.0,500,400
20240117,13:05:23,721.5,450,400
20240117,13:13:44,721.5,150,900
20240117,13:13:56,735.5,150,900
20240117,13:14:05,734.3,150,900
20240117,13:14:14,735.55,150,900
20240117,13:14:34,737.75,300,900
20240117,13:16:41,737.75,50,1800
20240117,13:38:04,746.0,250,1800
20240117,14:40:47,762.0,50,1850
20240117,14:41:47,772.0,50,1850
20240117,14:44:42,780.0,100,1800
20240117,14:46:11,784.0,100,1700
20240117,14:48:26,784.0,100,1700
20240117,14:49:49,777.0,200,1500
20240123,10:33:04,720.25,50,1350
20240123,11:06:01,761.6,100,1300
20240123,12:16:02,860.35,100,1200
20240123,15:29:59,995.25,1,1200
20240124,09:28:59,990.15,1,1200
20240124,09:28:59,990.15,50,1200
20240124,11:34:16,952.25,50,1200
20240124,11:35:38,952.25,50,1200
20240124,11:36:47,918.8,50,1200
20240124,11:36:59,904.2,50,1200
20240125,12:27:27,932.1,1,1200
20240125,12:27:27,932.1,50,1200
20240130,09:18:34,663.55,1,1200
20240130,09:18:34,663.55,100,1200
20240130,09:25:45,694.9,100,1300
20240130,13:22:00,743.95,50,1300
20240201,11:27:51,686.0,1,1300
20240201,11:27:51,686.0,50,1300
20240202,09:50:26,553.05,1,1300
20240202,09:50:26,553.05,50,1300
20240202,11:13:53,520.15,50,1300
20240202,11:46:04,502.15,100,1300
20240202,11:46:14,502.15,100,1300
20240202,11:46:40,500.7,50,1300
20240202,12:03:33,490.7,50,1350
20240202,12:28:49,490.7,250,1400
20240202,12:30:46,560.45,50,1650
20240202,12:32:19,568.15,50,1650
20240202,12:33:39,568.8,50,1750
20240202,12:34:08,568.8,50,1750
20240202,12:49:02,580.3,50,1800
20240202,15:00:22,601.9,50,1800
20240202,15:00:33,601.9,50,1800
20240202,15:00:44,598.3,50,1800
20240202,15:00:54,606.1,50,1800
20240202,15:01:03,606.1,50,1800
20240205,14:48:09,682.0,1,2000
20240205,14:48:09,682.0,50,2000
20240207,09:24:35,536.05,1,2000
20240207,09:24:35,536.05,50,2000
20240207,10:55:06,558.05,50,2050
20240208,09:19:46,524.6,1,2050
20240208,09:19:46,524.6,100,2050
20240208,09:20:47,519.2,50,2050
20240208,09:33:02,519.2,150,2200
20240208,10:05:08,526.0,250,2250
20240208,10:10:25,555.25,50,2250
20240208,10:15:50,575.25,50,2250
20240208,10:17:44,575.25,50,2250
20240208,10:26:22,549.3,100,2250
20240208,10:27:03,540.85,100,2250
20240208,10:28:05,543.85,50,2250
20240208,10:33:32,539.05,50,2250
20240208,10:38:11,542.2,50,2250
20240208,10:41:45,569.55,50,2300
20240208,10:42:08,567.65,50,2300
20240208,10:42:19,574.0,50,2300
20240208,10:42:29,571.05,50,2300
20240208,10:58:00,596.2,100,2250
20240208,10:58:13,603.55,50,2250
20240208,11:00:42,614.55,50,2200
20240208,11:02:52,628.1,50,2150
20240208,11:08:58,655.8,250,2200
20240208,11:09:38,662.8,50,2200
20240208,11:09:49,663.8,250,2200
20240208,11:10:46,665.55,50,2200
20240208,11:16:37,665.55,50,2350
20240208,11:23:08,650.65,100,2350
20240208,11:23:58,657.15,100,2450
20240208,11:29:46,639.15,50,2550
20240208,11:35:03,653.0,100,2500
20240208,11:39:37,633.5,50,2600
20240208,11:40:33,634.75,50,2600
20240208,11:54:15,617.15,50,2700
20240208,12:01:04,630.55,50,2750
20240208,12:02:00,626.15,50,2750
20240208,12:07:01,622.55,50,2800
20240208,12:21:43,631.15,150,2850
20240208,13:00:23,608.65,50,3000
20240208,13:05:22,622.85,50,3050
20240208,14:42:10,678.65,50,3100
20240208,14:51:16,678.65,50,3100
20240208,15:00:04,692.45,50,3150
20240208,15:05:12,692.45,50,3200
20240209,10:01:19,733.65,1,3250
20240209,10:01:19,733.65,50,3250
20240209,10:47:50,710.0,50,3250
20240212,09:20:07,609.0,1,3300
20240212,09:20:07,609.0,150,3300
20240212,09:24:30,635.8,150,3300
20240212,09:25:01,635.8,100,3400
20240213,09:30:30,739.85,1,3400
20240213,09:30:30,739.85,50,3400
20240213,11:14:38,664.3,100,3450
20240213,11:15:40,645.75,100,3450
20240213,13:34:53,644.25,150,3500
20240215,13:42:08,515.15,1,3500
20240215,13:42:08,515.15,150,3500
20240215,14:05:48,518.9,50,3650
20240215,14:06:36,531.4,50,3650
20240215,14:11:20,531.4,50,3650
20240215,15:19:46,511.0,50,3650
20240216,09:15:08,488.95,1,3700
20240216,09:15:08,488.95,100,3700
20240216,09:15:57,486.95,250,3700
20240216,09:17:10,481.65,150,3700
20240216,09:19:43,488.55,100,3450
20240216,09:29:19,479.05,100,3550
20240216,09:29:27,477.25,100,3550
20240216,09:32:35,477.25,100,3550
20240216,09:38:47,481.35,100,3650
20240216,09:41:18,477.4,100,3750
20240216,09:42:04,475.1,100,3750
20240216,09:45:12,475.1,100,3950
20240216,09:45:35,484.0,100,3950
20240216,09:46:37,488.25,100,4150
20240216,09:54:59,481.5,100,4250
20240216,10:07:56,469.7,100,4250
20240216,10:19:44,469.0,300,4350
20240216,10:26:24,469.0,150,4650
20240216,10:26:31,469.0,150,4650
20240216,10:52:24,469.0,100,4450
20240216,10:53:44,470.0,300,4450
20240216,11:01:46,474.7,100,4450
20240216,11:01:53,474.3,100,4450
20240216,12:14:05,464.5,100,4650
20240216,13:10:47,463.0,100,4750
20240216,13:15:16,463.0,150,4650
20240216,13:35:07,464.95,100,4800
20240216,13:40:21,462.1,100,4900
20240216,13:47:10,460.0,50,4900
20240216,13:55:56,460.0,50,4900
20240216,13:56:11,462.45,50,4900
20240216,13:56:18,463.0,100,4900
20240216,13:57:18,464.25,50,4900
20240216,14:13:27,459.65,50,5050
20240216,14:15:06,459.65,100,5050
20240216,15:01:05,450.95,50,5200
20240216,15:24:36,450.95,50,5250
20240219,09:15:13,450.45,1,5250
20240219,09:15:13,450.45,100,5250
20240219,09:19:34,445.45,150,5250
20240219,09:31:14,445.45,50,5400
20240219,09:37:56,465.45,50,5400
20240219,09:38:23,451.45,50,5400
20240219,09:52:10,482.9,150,5400
20240219,10:14:45,451.0,50,5400
20240219,10:20:56,454.2,200,5400
20240219,10:34:42,438.0,50,5600
20240219,10:46:47,438.0,50,5600
20240219,10:49:47,439.05,200,5600
20240219,10:49:54,438.55,200,5600
20240219,10:51:27,439.0,200,5600
20240219,10:52:05,439.8,200,6200
20240219,10:53:06,440.3,200,6200
