date,time,tick_price,volume,open_interest
20240129,09:17:02,778.55,50,50
20240129,09:19:26,819.6,150,50
20240129,09:30:09,821.0,50,200
20240129,09:30:17,826.0,100,200
20240129,09:30:25,826.0,50,200
20240129,09:32:55,816.0,50,200
20240129,09:34:26,835.0,50,200
20240129,09:37:40,835.0,50,200
20240129,09:40:15,835.0,50,200
20240129,09:41:04,836.0,100,200
20240129,09:41:32,836.0,50,200
20240129,09:48:54,836.0,50,250
20240129,09:50:16,838.5,50,300
20240129,09:59:10,877.55,50,300
20240129,10:00:13,888.1,50,300
20240129,10:00:41,888.1,50,300
20240129,10:01:43,886.15,50,300
20240129,10:36:01,870.0,50,450
20240129,10:47:01,867.15,50,450
20240129,10:47:35,878.95,50,400
20240129,10:50:48,880.95,50,400
20240129,10:51:29,882.35,50,400
20240129,10:57:22,886.0,50,400
20240129,11:13:54,900.5,50,450
20240129,11:23:40,900.5,50,450
20240129,11:30:38,900.85,200,500
20240129,11:37:55,900.85,50,550
20240129,11:49:29,898.0,50,550
20240129,11:56:09,917.0,50,550
20240129,12:03:15,917.0,100,550
20240129,12:03:33,906.3,50,550
20240129,12:05:15,906.0,50,550
20240129,12:05:41,908.5,50,650
20240129,12:08:57,905.0,100,700
20240129,12:09:13,901.05,100,700
20240129,12:14:14,903.25,100,900
20240129,12:14:50,919.45,50,1000
20240129,12:22:09,919.45,50,1000
20240129,12:26:26,915.0,50,1050
20240129,12:26:44,908.75,50,1050
20240129,12:26:54,906.9,50,1050
20240129,12:35:09,919.45,50,1050
20240129,12:37:44,930.75,100,1050
20240129,12:45:41,940.5,50,1150
20240129,12:46:19,940.5,50,1150
20240129,12:59:25,949.1,50,1250
20240129,13:00:29,955.0,50,1250
20240129,13:00:52,956.2,50,1250
20240129,13:04:32,956.2,150,1250
20240129,13:19:38,940.1,50,1250
20240129,13:42:00,940.1,50,1250
20240129,13:49:59,956.0,100,1300
20240129,13:54:50,964.95,50,1400
20240129,13:57:52,966.4,50,1450
20240129,13:58:01,967.45,50,1450
20240129,14:01:43,977.55,50,1450
20240129,14:21:12,977.55,50,1450
20240129,14:34:04,950.4,50,1500
20240129,14:36:38,969.5,50,1500
20240129,14:40:33,976.25,50,1500
20240129,15:03:21,950.0,150,1550
20240129,15:27:31,998.95,50,1600
20240130,09:33:32,982.45,1,1600
20240130,09:33:32,982.45,50,1600
20240130,09:41:06,990.9,50,1600
20240130,09:46:52,1007.75,50,1600
20240130,09:53:08,1007.75,50,1550
20240130,09:54:45,998.7,50,1600
20240130,10:00:30,1001.0,50,1650
20240130,10:01:38,1000.15,50,1650
20240130,10:09:30,1010.0,100,1750
20240130,10:43:04,1010.0,100,1850
20240130,10:51:36,957.0,50,1950
20240130,11:09:51,948.8,50,2000
20240130,11:11:30,946.0,100,2000
20240130,11:32:39,946.0,50,2150
20240130,12:42:58,955.0,50,2200
20240130,12:49:38,945.7,50,2250
20240130,13:01:47,945.7,100,2250
20240130,13:24:29,935.0,100,2350
20240130,13:58:22,935.0,50,2350
20240130,14:07:42,917.5,50,2400
20240130,14:07:52,917.5,150,2400
20240130,14:08:01,917.9,50,2400
20240130,14:08:10,918.0,100,2400
20240130,14:08:47,916.95,50,2400
20240130,14:10:11,910.7,50,2550
20240130,14:10:22,908.4,50,2550
20240130,14:15:29,908.4,100,2600
20240130,14:20:11,916.75,50,2700
20240130,14:21:35,916.75,50,2750
20240130,14:30:15,882.45,100,2800
20240130,14:39:25,874.0,50,2850
20240130,14:41:04,870.15,50,2850
20240130,14:41:15,859.5,50,2850
20240130,14:41:26,859.5,50,2850
20240130,14:42:09,860.6,50,2850
20240130,14:42:29,861.9,50,2900
20240130,14:44:21,862.1,50,2900
20240130,14:48:07,865.0,50,3000
20240130,14:49:37,865.0,50,3000
20240130,14:52:58,866.05,100,3050
20240130,14:53:10,863.15,50,3050
20240130,14:53:19,862.7,50,3050
20240130,14:53:29,862.9,150,3050
20240130,14:53:39,861.45,50,3050
20240130,14:53:49,858.35,50,3050
20240130,14:59:39,853.1,50,3500
