date,time,tick_price,volume,open_interest
20231208,10:00:14,469.2,250,250
20231208,12:42:19,396.4,250,250
20231208,12:47:04,396.4,50,250
20231208,12:48:31,399.5,250,50
20231208,13:42:17,390.0,50,250
20231208,14:47:00,390.0,50,250
20231211,09:15:22,440.0,1,250
20231211,09:15:22,440.0,50,250
20231211,09:18:40,447.0,100,250
20231211,09:26:33,454.65,100,350
20231211,10:43:27,454.65,50,250
20231211,12:47:50,436.55,50,300
20231212,12:50:02,446.15,1,350
20231212,12:50:02,446.15,100,350
20231212,13:30:14,446.0,100,350
20231213,09:17:39,401.25,1,350
20231213,09:17:39,401.25,100,350
20231213,09:34:08,402.95,100,450
20231213,09:34:18,402.95,250,450
20231213,10:21:58,356.55,50,550
20231213,10:23:43,356.55,50,550
20231213,10:24:26,357.65,50,550
20231213,10:26:11,357.0,50,550
20231213,13:19:14,376.15,50,600
20231213,13:42:06,381.5,100,650
20231213,13:47:57,369.25,50,650
20231213,14:48:16,365.3,550,650
20231213,14:48:55,347.35,550,1150
20231213,14:55:06,347.35,200,650
20231213,14:55:16,374.05,150,650
20231213,14:57:30,380.3,50,650
20231213,14:58:45,379.65,200,800
20231213,14:58:53,379.7,50,800
20231213,14:59:22,378.8,100,800
20231215,10:26:07,731.85,1,1050
20231215,10:26:07,731.85,50,1050
20231218,10:20:49,800.0,1,1000
20231218,10:20:49,800.0,50,1000
20231218,10:21:42,796.0,50,1000
20231219,10:25:48,740.0,1,1000
20231219,10:25:48,740.0,50,1000
20231220,09:39:59,939.4,1,1050
20231220,09:39:59,939.4,50,1050
20231220,09:40:34,942.25,200,1050
20231220,09:54:37,906.4,50,1000
20231221,09:18:31,522.0,1,1000
20231221,09:18:31,522.0,50,1000
20231221,09:19:15,522.0,150,1000
20231221,09:25:14,490.0,150,1200
20231221,10:13:50,490.0,50,1350
20231221,10:14:32,543.65,100,1350
20231221,10:15:30,528.85,100,1350
20231221,10:16:57,565.0,100,1350
20231221,14:32:03,665.15,50,1250
20231222,12:15:35,736.5,1,1250
20231222,12:15:35,736.5,50,1250
20231228,09:34:43,993.8,1,1250
20231228,09:34:43,993.8,100,1250
20231228,10:17:10,993.8,100,1350
20231228,14:37:51,1050.6,50,1450
20240103,10:20:59,748.0,1,1400
20240103,10:20:59,748.0,50,1400
20240103,10:22:49,748.15,50,1400
20240103,10:24:45,751.25,50,1350
20240103,10:34:04,772.0,50,1300
20240103,10:37:26,784.15,50,1300
20240103,10:38:58,790.95,50,1250
20240103,10:40:16,790.95,50,1250
20240103,10:41:06,773.45,50,1250
20240103,10:41:17,773.45,50,1250
20240103,10:55:24,764.25,50,1100
20240103,10:55:35,763.7,50,1100
20240103,10:55:36,763.7,50,1100
20240103,10:56:09,762.7,50,1100
20240103,10:56:14,761.35,50,1100
20240103,10:57:38,764.55,50,900
20240103,10:58:04,762.15,50,900
20240103,12:10:17,769.35,100,900
20240103,12:15:14,765.65,50,1000
20240103,12:15:30,766.7,50,1000
20240103,12:28:12,726.15,500,950
20240103,12:33:09,724.85,50,950
20240103,12:34:02,724.85,50,950
20240103,12:55:56,752.0,50,1000
20240103,12:57:46,752.0,50,950
20240103,13:07:42,762.55,50,950
20240103,13:38:54,770.0,50,950
20240103,14:35:40,725.45,50,1000
20240103,14:36:15,722.1,150,1000
20240103,14:54:21,722.1,150,1000
20240103,15:00:43,724.1,50,1050
20240103,15:00:57,717.8,50,1050
20240103,15:01:07,717.8,50,1050
20240103,15:01:20,717.45,50,1050
20240103,15:01:30,716.9,50,1050
20240103,15:01:47,711.45,50,1050
20240104,09:18:25,759.95,1,1000
20240104,09:18:25,759.95,100,1000
20240104,09:18:31,760.0,50,1000
20240104,09:19:56,762.0,50,1000
20240104,09:37:45,788.0,50,1000
20240104,09:48:32,788.0,50,1050
20240104,10:25:50,815.85,50,1050
20240104,10:53:33,816.0,50,1050
20240104,11:38:30,834.95,50,1100
20240104,12:08:57,835.2,50,1150
20240104,12:21:47,840.0,100,1100
20240104,12:23:07,846.5,500,1100
20240104,12:36:40,846.5,100,1650
20240104,12:36:42,845.0,400,1650
20240104,12:41:31,850.05,500,1800
20240104,12:42:54,850.0,100,2300
20240104,12:42:55,850.0,50,2300
20240104,12:42:58,850.0,50,2300
20240104,12:43:07,850.0,100,2300
20240104,12:43:17,850.0,50,2300
20240104,12:43:19,850.0,100,2300
20240104,12:43:20,850.0,50,2300
20240104,12:43:24,850.0,50,2300
20240104,12:43:27,848.25,450,2300
20240104,12:44:19,850.0,500,2300
20240104,12:44:35,850.0,500,2300
20240104,12:45:35,850.0,50,4200
20240104,12:45:38,850.0,50,4200
20240104,12:45:43,850.0,50,4200
20240104,12:45:45,850.0,50,4200
20240104,12:45:46,850.0,150,4200
20240104,12:45:48,850.0,200,4200
20240104,12:45:49,850.0,100,4200
20240104,12:45:51,850.0,350,4200
20240104,12:59:41,848.4,550,5200
20240104,13:08:08,850.0,300,5200
20240104,13:25:44,848.0,50,5000
20240104,13:43:42,853.0,150,5050
20240104,13:43:57,853.0,50,5050
20240104,13:44:46,853.0,200,5050
20240104,13:45:05,852.0,200,5450
20240104,13:45:41,851.0,100,5450
20240104,13:45:43,851.0,50,5450
20240104,13:45:45,851.0,150,5450
20240104,13:46:46,848.0,100,5450
20240104,13:53:19,848.0,100,6050
20240104,13:53:20,848.0,200,6050
20240104,13:53:42,846.05,300,6050
20240104,13:55:15,848.0,150,6650
20240104,13:56:03,845.0,50,6650
20240104,13:56:09,845.0,100,6650
20240104,13:56:31,845.0,50,6650
20240104,13:56:33,845.0,50,6650
20240104,14:10:15,837.0,150,7050
20240104,14:10:17,837.0,150,7050
20240104,14:10:43,844.0,50,7050
20240104,14:10:45,844.0,200,7050
20240104,14:10:47,844.0,50,7050
20240104,14:11:45,844.3,400,7050
20240104,14:16:15,836.0,200,8050
20240104,14:16:40,838.0,50,8050
20240104,14:16:45,838.0,50,8050
20240104,14:16:48,838.0,50,8050
20240104,14:17:01,838.0,50,8050
20240104,14:17:47,834.0,100,8050
20240104,14:27:58,825.0,50,8550
20240104,14:30:51,827.55,50,8500
20240104,14:44:09,828.0,50,8550
20240104,14:46:33,828.0,100,8550
20240104,14:46:38,828.0,100,8550
20240104,14:59:06,830.2,1050,8750
20240104,15:10:37,840.0,200,9800
20240104,15:15:29,849.0,50,10000
20240104,15:16:16,851.65,50,10000
20240104,15:16:24,850.45,50,10000
20240104,15:25:56,873.1,50,10100
20240105,13:41:57,848.05,1,10100
20240105,13:41:57,848.05,50,10100
20240105,13:44:44,848.05,50,10100
20240108,09:17:40,893.15,1,10100
20240108,09:17:40,893.15,50,10100
20240108,09:53:18,823.65,50,10150
20240108,09:53:19,817.75,50,10150
20240108,09:57:11,817.75,50,10150
20240108,09:58:30,840.4,50,10150
20240108,09:58:59,832.2,50,10150
20240108,10:13:05,848.8,50,10100
20240108,10:14:48,855.8,50,10100
20240108,10:56:20,800.15,50,10100
20240108,10:59:52,787.15,50,10100
20240108,11:07:06,767.8,50,10100
20240108,11:49:47,767.8,50,10100
20240108,12:09:43,743.35,50,10100
20240108,12:46:59,743.35,50,10050
20240108,13:49:30,742.0,50,10050
20240108,13:56:20,742.0,50,10100
20240108,14:33:42,703.3,50,10050
20240108,14:34:31,698.05,50,10050
20240108,15:09:13,683.85,50,10050
20240108,15:09:59,683.85,50,10050
20240110,09:18:48,713.3,1,10050
20240110,09:18:48,713.3,50,10050
20240110,09:30:40,603.85,100,10100
20240110,09:31:11,641.95,50,10100
20240110,09:44:02,697.15,200,10150
20240110,09:49:25,693.6,50,10150
20240110,09:49:57,701.15,50,10150
20240110,10:12:39,681.7,150,10250
20240110,10:18:31,707.9,50,10250
20240110,11:44:44,700.15,1000,10200
20240110,11:46:15,700.0,1000,9650
20240110,11:47:49,699.5,1000,9650
20240110,11:49:53,693.0,1000,8650
20240110,12:06:44,656.15,50,8650
20240110,12:45:21,624.65,50,8150
20240110,12:46:23,622.5,50,8150
20240110,12:48:57,650.0,50,8150
20240110,14:23:14,691.7,50,8150
20240110,14:35:40,703.0,50,8100
20240110,14:51:11,728.65,50,8050
20240110,14:54:33,753.45,50,8100
20240110,14:59:00,794.0,50,8050
20240110,15:01:36,808.45,50,8000
20240110,15:05:34,825.45,50,8050
20240110,15:09:32,825.45,50,8000
20240110,15:15:27,798.8,50,8000
20240110,15:21:24,814.5,50,8050
20240111,09:24:06,855.0,1,8050
20240111,09:24:06,855.0,50,8050
20240111,09:24:08,854.9,50,8050
20240111,10:47:29,808.0,500,7950
20240111,10:51:57,806.8,200,7450
20240111,11:02:34,799.0,50,7250
20240111,12:36:11,799.0,50,7200
20240111,12:39:18,815.85,100,7150
20240111,12:59:48,822.0,50,7050
20240111,13:01:14,824.75,250,7000
20240111,13:01:28,824.5,250,7000
20240111,13:01:43,823.85,250,7000
20240111,13:02:01,824.0,250,7000
20240111,13:02:56,818.0,50,7000
20240111,13:23:12,815.75,50,7000
20240111,13:35:08,804.05,200,6350
20240111,13:35:17,802.6,200,6350
20240111,13:35:26,802.85,200,6350
20240111,13:35:45,801.0,200,6350
20240111,13:36:05,801.6,200,6250
20240111,13:46:10,802.85,200,6050
20240111,13:46:27,802.0,200,6050
20240111,13:46:45,804.0,100,6050
20240111,14:10:26,783.3,50,5850
20240111,14:14:09,762.0,50,5800
20240111,14:36:32,762.0,50,5800
20240111,14:39:50,792.8,200,5800
20240111,14:40:18,793.0,200,5800
20240111,14:40:31,793.0,200,5800
20240111,14:40:55,795.0,100,5800
20240111,14:40:56,795.0,100,5800
20240111,14:41:08,793.0,200,5800
20240111,14:41:16,792.65,250,5800
20240111,15:01:18,787.5,150,5100
20240111,15:01:19,786.4,200,5100
20240111,15:01:26,788.8,150,5100
20240111,15:13:26,797.85,100,5100
20240111,15:18:50,797.75,200,5100
20240111,15:23:35,799.15,550,5100
20240111,15:24:37,797.0,100,5100
20240111,15:24:55,797.0,500,5100
