date,time,tick_price,volume,open_interest
20240213,09:52:55,372.55,50,50
20240213,13:16:36,425.0,250,50
20240220,10:23:27,600.0,1,250
20240220,10:23:27,600.0,50,250
20240220,10:24:00,608.65,50,250
20240220,10:52:18,608.65,50,300
20240220,14:57:50,568.85,50,250
20240220,15:06:05,630.45,50,300
20240220,15:21:12,630.45,50,300
20240221,15:00:18,550.0,1,250
20240221,15:00:18,550.0,50,250
20240221,15:25:16,550.0,50,300
20240222,10:08:03,519.2,1,350
20240222,10:08:03,519.2,50,350
20240222,10:10:02,485.05,50,350
20240222,14:15:56,485.05,50,350
20240222,15:27:57,632.5,100,300
20240223,09:23:57,632.5,1,400
20240223,09:23:57,632.5,50,400
20240223,09:24:43,632.0,100,400
20240223,15:25:48,587.9,50,450
20240226,09:18:17,604.35,1,500
20240226,09:18:17,604.35,50,500
20240226,09:39:23,580.0,100,500
20240226,14:23:28,580.0,50,500
20240226,15:25:06,572.35,50,450
20240227,12:49:08,572.35,1,450
20240227,12:49:08,572.35,50,450
20240228,12:58:53,477.65,1,450
20240228,12:58:53,477.65,50,450
20240228,13:41:30,503.7,50,450
20240228,15:11:01,503.7,50,500
20240229,11:08:00,440.0,1,500
20240229,11:08:00,440.0,50,500
20240229,15:23:28,468.5,50,500
20240229,15:26:33,481.55,50,500
