date,time,tick_price,volume,open_interest
20231213,09:53:19,179.95,50,50
20231213,10:02:02,195.2,400,50
20231213,10:24:46,199.95,50,400
20231213,10:27:13,199.95,50,450
20231213,11:27:11,193.0,50,500
20231213,11:34:14,195.15,50,500
20231213,14:48:16,186.1,550,500
20231213,14:48:55,174.75,550,1000
20231213,14:58:17,167.6,100,650
20231213,14:58:36,167.6,50,650
20231213,14:59:49,167.6,50,650
20231213,14:59:58,168.55,100,650
20231213,15:00:08,167.35,150,650
20231213,15:00:29,167.25,50,650
20231214,09:42:40,103.45,1,250
20231214,09:42:40,103.45,50,250
20231214,11:11:27,98.25,100,250
20231214,11:12:58,98.25,50,250
20231214,11:39:53,98.75,350,250
20231214,11:43:51,97.0,50,600
20231214,11:49:23,97.0,50,650
20231214,11:50:38,98.3,50,650
20231214,12:02:24,97.15,500,750
20231214,13:06:36,96.0,50,750
20231214,13:49:02,93.75,150,800
20231214,13:59:47,92.05,50,950
20231214,14:52:20,92.05,50,1000
20231214,15:15:32,91.0,50,1050
20231214,15:26:12,80.2,50,1100
20231215,09:15:22,85.6,1,1100
20231215,09:15:22,85.6,50,1100
20231215,09:16:03,79.15,50,1100
20231215,09:49:18,79.15,50,1150
20231215,10:26:55,76.35,50,1200
20231215,12:49:16,74.8,100,1200
20231215,13:14:18,76.0,50,1250
20231215,13:44:11,73.3,100,1250
20231215,13:53:02,70.45,50,1300
20231218,09:58:24,71.4,1,1300
20231218,09:58:24,71.4,100,1300
20231218,10:15:33,76.55,50,1300
20231218,10:16:51,76.55,50,1300
20231218,10:17:21,71.75,50,1300
20231218,10:41:12,72.3,100,1300
20231219,09:37:23,72.3,1,1250
20231219,09:37:23,72.3,100,1250
20231219,09:49:13,74.65,100,1350
20231219,10:08:46,81.8,100,1300
20231219,10:14:49,81.8,50,1350
20231219,10:26:05,78.25,100,1350
20231219,10:26:30,77.3,100,1350
20231219,10:37:07,73.1,150,1350
20231219,11:00:13,74.5,100,1350
20231219,11:52:40,65.05,50,1400
20231219,12:21:47,65.05,50,1400
20231219,14:27:47,64.85,100,1400
20231219,14:28:59,62.25,50,1400
20231219,14:32:01,62.0,50,1450
20231219,14:41:46,61.75,50,1500
20231219,15:01:11,61.75,250,1550
20231220,13:35:33,75.0,1,1750
20231220,13:35:33,75.0,50,1750
20231220,14:32:50,90.0,50,1700
20231220,14:38:17,95.0,50,1700
20231220,14:53:06,95.0,50,1700
20231220,14:53:15,95.15,50,1700
20231220,14:56:14,95.15,200,1700
20231221,09:35:11,150.0,1,1900
20231221,09:35:11,150.0,50,1900
20231221,09:38:25,148.2,300,1900
20231221,09:44:59,132.95,50,1900
20231221,09:47:25,132.95,50,1900
20231221,09:52:48,134.7,50,1900
20231221,10:41:41,121.6,300,1900
20231221,10:58:56,110.0,50,1900
20231221,11:01:09,106.6,50,1900
20231221,12:50:30,104.95,50,1900
20231221,12:58:36,100.05,50,1950
20231221,13:10:41,100.05,100,1950
20231221,13:11:31,107.8,50,1950
20231221,13:15:59,101.8,50,2050
20231221,13:30:55,101.0,50,2050
20231221,13:32:53,95.95,50,2050
20231221,13:33:03,95.95,50,2050
20231221,13:36:41,97.0,50,2050
20231221,13:36:50,97.0,100,2100
20231221,13:40:48,110.0,100,2250
20231221,14:03:06,103.7,50,2350
20231221,14:41:53,89.15,50,2400
20231221,14:48:12,85.5,50,2400
20231221,14:48:22,75.45,50,2400
20231221,14:50:20,75.45,50,2450
20231222,09:32:44,85.55,1,2500
20231222,09:32:44,85.55,50,2500
20231222,09:36:45,82.3,100,2550
20231222,09:42:47,77.1,50,2600
20231222,09:51:53,77.05,300,2600
20231222,09:59:21,80.0,500,2550
20231222,09:59:45,79.5,5000,3000
20231222,10:01:19,79.45,1000,3000
20231222,10:05:57,78.5,100,8400
20231222,10:06:40,76.05,250,8400
20231222,10:08:47,74.7,500,8550
20231222,10:09:32,74.7,500,8550
20231222,10:23:46,77.0,1300,8100
20231222,10:53:11,74.95,150,8650
20231222,11:00:15,70.3,100,8800
20231222,11:01:59,70.0,50,8800
20231222,11:13:49,70.0,50,8750
20231222,11:15:28,72.45,50,8800
20231222,11:30:03,73.5,50,8850
20231222,11:32:44,71.7,1750,8850
20231222,12:04:42,71.25,1000,10150
20231222,12:04:50,71.4,750,10150
20231222,12:05:05,71.65,1000,10150
20231222,12:08:12,74.0,50,10550
20231222,12:08:19,74.0,100,10550
20231222,12:08:27,74.25,50,10550
20231222,12:09:56,73.55,1500,10350
20231222,12:15:02,76.3,100,9750
20231222,12:15:27,75.45,400,9750
20231222,12:16:57,77.2,50,9750
20231222,12:17:05,76.55,400,9750
20231222,12:23:22,78.7,50,9150
20231222,12:30:13,80.0,100,9150
20231222,12:34:30,83.75,50,9150
20231222,12:36:01,86.05,50,9150
20231222,12:36:47,86.05,50,9200
20231222,12:40:05,81.6,450,9250
20231222,12:40:14,83.0,450,9250
20231222,12:45:02,80.15,400,9350
20231222,12:45:11,79.5,400,9750
20231222,13:05:43,75.0,50,10100
20231222,13:26:07,76.5,50,10050
20231222,13:41:15,85.0,200,10100
20231222,13:47:00,87.5,50,10050
20231222,13:47:27,87.5,100,10050
20231222,13:50:54,96.55,50,10100
20231222,13:52:44,96.55,50,10100
20231222,13:53:17,89.2,100,10100
20231222,13:53:55,82.4,100,10100
20231222,14:09:49,82.4,50,10100
20231222,14:11:30,79.6,50,10100
20231222,14:14:45,83.9,50,10100
20231222,14:14:53,82.35,50,10100
20231222,14:37:27,75.0,50,10150
20231222,14:39:52,72.0,50,10150
20231222,14:40:00,72.5,800,10150
20231222,14:43:56,72.55,50,9400
20231222,14:52:57,73.3,50,9450
20231222,15:00:30,71.4,50,9450
20231222,15:07:06,77.0,50,9500
20231222,15:10:15,74.85,50,9500
20231222,15:18:13,75.0,50,9500
20231222,15:21:26,75.1,100,9550
20231222,15:21:35,75.75,50,9550
20231222,15:22:28,75.7,50,9550
20231222,15:23:48,75.5,50,9550
20231222,15:24:05,74.9,50,9550
20231222,15:25:20,75.1,50,9600
20231222,15:28:03,72.65,50,9650
20231222,15:28:30,73.95,50,9650
20231222,15:29:07,73.0,50,9650
20231222,15:29:25,73.7,50,9650
20231222,15:29:44,72.2,50,9650
20231226,09:20:24,72.2,1,9750
20231226,09:20:24,72.2,50,9750
20231226,09:23:44,68.1,50,9750
20231226,09:32:14,68.1,250,9750
20231226,09:32:49,75.95,200,9950
20231226,09:37:38,70.7,50,9950
20231226,09:52:35,69.9,300,9950
20231226,09:53:23,70.75,500,9950
20231226,10:00:46,67.65,50,10750
20231226,10:01:05,66.8,50,10750
20231226,10:08:48,66.8,50,10700
20231226,10:09:57,67.4,350,10700
20231226,10:11:32,68.6,50,10700
20231226,10:13:39,68.7,250,11050
20231226,10:13:49,69.5,50,11050
20231226,10:16:37,69.5,350,11100
20231226,10:23:08,65.15,50,10750
20231226,10:29:42,61.75,6550,10750
20231226,10:30:09,64.05,100,8850
20231226,10:30:29,64.55,100,8850
20231226,10:33:51,64.85,550,8950
20231226,10:40:18,62.7,100,9500
20231226,10:40:27,62.8,100,9500
20231226,10:40:45,62.9,50,9500
20231226,10:40:54,62.55,50,9500
20231226,10:42:48,62.85,50,9800
20231226,10:47:58,64.7,200,9800
20231226,10:48:16,65.0,50,9800
20231226,10:48:25,65.1,50,9800
20231226,10:48:34,65.15,450,9800
20231226,10:48:53,65.3,550,9800
20231226,10:49:13,65.3,50,9800
20231226,10:49:22,65.25,50,9800
20231226,10:50:01,65.9,850,9800
20231226,10:51:06,65.85,50,12050
20231226,11:02:22,65.3,450,12050
20231226,11:02:32,64.9,50,12050
20231226,11:03:33,64.95,2000,12550
20231226,11:10:22,64.75,100,14550
20231226,11:12:13,63.6,100,14450
20231226,11:13:13,62.7,50,14450
20231226,11:13:21,63.4,100,14450
20231226,11:13:30,62.9,100,14450
20231226,11:13:49,63.0,100,14450
20231226,11:18:06,64.1,50,14500
20231226,11:19:13,64.85,100,14500
20231226,11:25:51,66.15,100,14650
20231226,11:26:00,66.25,100,14650
20231226,11:28:01,65.25,100,14750
20231226,11:29:59,66.45,100,14750
20231226,11:35:15,65.75,50,14850
20231226,11:36:01,64.95,100,14850
20231226,11:48:02,66.4,50,14900
20231226,11:51:03,66.9,50,14900
20231226,11:54:59,66.1,100,14950
20231226,12:25:54,62.35,50,14950
20231226,12:27:27,64.3,100,14950
20231226,12:33:06,64.3,50,15000
20231226,12:37:55,68.25,100,14950
20231226,12:56:55,68.25,200,15050
20231226,13:08:43,66.1,50,15150
20231226,13:11:48,67.0,250,15150
20231226,13:12:05,67.25,250,15150
20231226,13:13:41,66.0,150,15650
20231226,13:22:39,67.5,250,15800
20231226,13:40:12,65.2,50,16050
20231226,13:41:53,65.2,50,16050
20231226,13:42:02,65.0,200,16050
20231226,13:42:56,62.55,600,15850
20231226,13:43:51,62.4,4000,15850
20231226,13:44:43,62.5,450,15850
20231226,13:45:10,62.7,50,15850
20231226,13:46:02,63.35,50,16400
20231226,13:48:36,64.45,50,16450
20231226,13:48:44,64.5,50,16450
20231226,13:48:52,64.5,50,16450
20231226,13:49:52,65.05,100,16450
20231226,13:50:34,65.8,150,16450
20231226,13:50:43,65.85,200,16450
20231226,13:51:10,64.75,500,16450
20231226,14:02:31,65.95,100,16200
20231226,14:02:39,66.0,50,16200
20231226,14:09:13,64.95,100,16150
20231226,14:11:44,66.05,100,16150
20231226,14:11:53,66.55,100,16150
20231226,14:12:03,67.0,50,16150
20231226,14:21:14,61.0,200,16300
20231226,14:21:26,59.75,250,16300
20231226,14:21:36,59.8,400,16300
20231226,14:21:46,59.6,650,16300
20231226,14:22:05,59.6,450,16300
20231226,14:22:14,59.8,50,16300
20231226,14:22:33,60.15,100,16300
20231226,14:22:42,60.15,200,16300
20231226,14:22:51,59.8,250,16300
20231226,14:23:00,60.0,1300,16300
20231226,14:23:09,60.05,400,16300
20231226,14:25:32,61.05,150,14950
20231226,14:26:35,60.5,50,14950
20231226,14:28:12,60.75,300,14900
20231226,14:41:02,62.15,950,14900
20231226,14:41:11,62.25,200,14900
20231226,14:42:53,63.6,50,14050
20231226,14:47:17,63.5,100,14050
20231226,14:47:42,63.1,50,14050
20231226,14:49:48,63.2,100,14000
20231226,14:51:07,63.95,100,14000
20231226,14:54:21,64.25,300,13900
20231226,14:56:55,64.75,100,13700
20231226,15:00:41,59.8,50,13700
20231226,15:02:18,66.35,250,13700
20231226,15:02:50,65.1,100,13700
20231226,15:03:28,63.8,100,13700
20231226,15:03:47,63.3,100,13800
20231226,15:03:56,63.5,100,13800
20231226,15:04:42,64.1,100,13800
20231226,15:06:22,64.4,100,13800
20231226,15:10:03,65.1,200,13800
20231226,15:11:16,65.55,50,13800
20231226,15:11:52,63.9,100,13800
20231226,15:13:31,62.9,100,13750
20231226,15:22:10,61.15,50,13850
20231226,15:23:12,60.05,200,13850
20231226,15:25:40,60.0,50,13950
20231226,15:27:06,57.8,50,13950
20231226,15:28:02,57.8,1150,14050
20231226,15:28:31,58.55,350,14050
20231226,15:28:40,58.75,100,14050
