date,time,tick_price,volume,open_interest
20231218,09:18:01,1985.75,100,100
20231218,09:34:28,1986.25,100,100
20231221,09:17:12,1617.75,1,100
20231221,09:17:12,1617.75,100,100
20231221,15:25:06,1895.65,100,100
20231222,13:28:14,1895.0,1,100
20231222,13:28:14,1895.0,50,100
20231227,12:48:46,2090.0,1,150
20231227,12:48:46,2090.0,50,150
20231227,12:53:15,2100.0,50,150
20231227,12:57:15,2100.0,50,150
20231227,12:59:17,2100.0,50,200
20231227,13:10:03,2050.15,50,250
20231227,14:40:24,2050.15,50,300
20231228,13:53:22,2285.0,1,350
20231228,13:53:22,2285.0,50,350
20231229,14:13:56,2207.6,1,300
20231229,14:13:56,2207.6,50,300
20240105,09:25:03,2138.55,1,300
20240105,09:25:03,2138.55,50,300
20240105,10:15:03,2143.3,50,300
20240105,10:18:15,2143.3,50,300
20240120,09:22:32,2113.65,1,300
20240120,09:22:32,2113.65,50,300
20240123,11:00:00,1921.5,50,300
20240123,12:09:56,1737.0,50,250
20240123,13:31:46,1705.5,50,250
20240123,13:37:22,1701.0,50,250
20240123,15:29:59,1596.05,1,250
20240125,10:55:14,1648.9,1,250
20240125,10:55:14,1648.9,50,250
