date,time,tick_price,volume,open_interest
20240201,11:02:30,1372.1,50,50
20240201,11:06:40,1391.0,50,50
20240202,09:46:02,1254.65,1,50
20240202,09:46:02,1254.65,50,50
20240205,10:46:11,1291.45,1,100
20240205,10:46:11,1291.45,50,100
20240206,11:35:16,1321.05,1,150
20240206,11:35:16,1321.05,50,150
20240206,11:35:48,1321.05,50,150
20240206,11:35:59,1321.05,50,150
20240206,11:37:21,1321.05,50,150
20240206,11:39:39,1320.5,50,350
20240207,13:40:58,1290.45,1,400
20240207,13:40:58,1290.45,50,400
20240207,14:11:53,1257.6,50,400
20240207,15:24:47,1257.6,50,450
20240219,09:16:11,1126.95,1,500
20240219,09:16:11,1126.95,100,500
20240219,15:25:04,1064.15,100,600
20240221,09:18:34,1036.45,1,550
20240221,09:18:34,1036.45,100,550
20240221,15:24:15,1180.6,100,650
