date,time,tick_price,volume,open_interest
20240102,15:08:03,928.85,50,50
20240108,12:26:33,830.3,1,50
20240108,12:26:33,830.3,50,50
20240109,10:28:19,865.0,1,50
20240109,10:28:19,865.0,50,50
20240109,10:47:09,885.75,50,50
20240110,09:31:00,739.5,1,100
20240110,09:31:00,739.5,50,100
20240110,12:45:26,739.45,50,100
20240112,09:53:41,879.15,1,150
20240112,09:53:41,879.15,50,150
20240112,12:05:01,933.1,50,200
20240112,12:31:12,953.0,50,200
20240116,10:56:44,1100.0,1,250
20240116,10:56:44,1100.0,50,250
20240116,11:00:42,1175.6,50,300
20240117,10:37:17,900.05,1,350
20240117,10:37:17,900.05,50,350
20240117,11:18:59,900.0,50,300
20240117,11:38:42,870.0,100,300
20240117,14:28:25,811.0,50,200
20240118,09:18:36,720.4,1,200
20240118,09:18:36,720.4,100,200
20240118,09:26:40,714.0,250,200
20240118,09:33:20,710.0,150,450
20240118,09:34:34,699.95,150,450
20240118,09:34:53,699.95,300,450
20240118,09:35:03,703.55,150,450
20240118,09:35:32,699.05,150,450
20240118,09:36:07,693.8,250,1100
20240118,09:36:19,692.55,200,1100
20240118,09:36:31,692.55,150,1100
20240118,09:37:27,687.65,50,1100
20240118,09:37:38,684.3,350,1100
20240118,09:39:13,683.35,550,2050
20240118,09:42:15,686.35,150,2600
20240118,09:42:27,684.55,150,2600
20240118,09:44:19,681.45,150,2600
20240118,09:50:55,664.65,500,3050
20240118,09:53:14,651.95,100,3050
20240118,09:54:40,650.0,50,3300
20240118,09:59:49,640.0,250,3300
20240118,10:09:16,640.0,50,3550
20240118,10:11:51,676.0,50,3550
20240118,10:15:44,675.0,50,3550
20240118,10:26:03,688.0,50,3500
20240118,10:29:26,712.2,100,3500
20240118,10:33:11,698.9,100,3600
20240118,10:34:33,689.95,150,3600
20240118,10:39:25,696.4,50,3500
20240118,10:39:57,697.85,100,3500
20240118,10:46:48,701.0,50,3400
20240118,10:48:01,714.0,50,3400
20240118,11:06:54,714.0,50,3400
20240118,11:09:21,725.15,150,3400
20240118,11:10:23,725.3,100,3400
20240118,11:12:40,728.45,50,3400
20240118,11:26:49,728.45,50,3450
20240118,11:35:20,726.8,50,3500
20240118,11:39:31,718.05,250,3550
20240118,11:56:45,724.25,250,3550
20240118,12:02:23,727.8,50,3700
20240118,12:08:04,737.6,50,3700
20240118,12:14:26,750.0,250,3700
20240118,12:22:56,758.05,100,3700
20240118,12:23:30,763.15,100,3700
20240118,12:24:07,767.1,150,3500
20240118,12:38:20,742.0,50,3450
20240118,12:47:16,716.5,50,3450
20240118,13:13:41,708.95,100,3450
20240118,13:29:49,714.2,200,3500
20240118,13:53:30,709.9,50,3450
20240118,14:39:09,712.4,50,3450
20240118,15:06:21,714.95,50,3500
20240118,15:14:38,724.9,50,3450
20240118,15:20:25,723.85,400,3450
20240118,15:24:16,728.45,100,3450
20240118,15:27:17,729.9,100,3350
20240118,15:27:27,729.15,100,3350
20240119,09:28:08,807.95,1,3150
20240119,09:28:08,807.95,50,3150
20240119,09:48:52,775.95,50,3100
20240119,09:50:16,775.95,900,3100
20240119,11:47:07,776.0,50,2200
20240119,14:05:24,795.8,50,2200
20240119,15:15:54,797.7,150,2200
20240120,10:53:47,817.35,1,2100
20240120,10:53:47,817.3,200,2100
20240120,10:56:57,819.9,100,2100
20240120,11:02:16,819.75,100,2050
20240120,11:10:12,830.75,50,1950
20240120,11:33:03,830.75,100,1900
20240120,12:46:07,800.8,50,1800
20240123,09:18:24,855.95,50,1800
20240123,09:18:33,857.15,150,1800
20240123,09:56:22,845.3,100,1800
20240123,11:45:44,692.55,50,1700
20240123,12:01:20,672.0,100,1700
20240123,12:17:01,673.8,200,1800
20240123,12:44:10,665.75,50,1800
20240123,13:45:58,637.25,150,1800
20240123,13:46:26,629.35,100,1800
20240123,13:47:59,630.0,100,1800
20240123,13:57:59,601.05,50,1750
20240123,15:09:11,532.7,50,1800
20240123,15:10:05,542.6,50,1800
20240123,15:11:24,541.65,200,1800
20240123,15:29:59,540.35,1,1800
20240124,09:49:12,595.0,1,1800
20240124,09:49:12,595.0,50,1800
20240124,11:28:05,595.0,50,1800
20240124,11:29:04,590.0,100,1800
20240124,11:30:20,580.0,50,1800
20240124,14:46:25,580.0,50,1850
20240124,14:54:38,668.0,50,1900
20240124,14:58:30,668.0,50,1900
20240124,15:03:08,653.15,50,1950
20240124,15:07:15,658.2,50,2000
20240124,15:11:57,658.3,50,2000
20240124,15:26:09,670.0,50,1950
20240129,09:25:27,690.0,1,1950
20240129,09:25:27,690.0,50,1950
20240129,09:30:08,690.65,50,2000
20240129,09:35:18,699.2,450,2000
20240129,10:00:22,750.65,50,1650
20240129,10:02:41,750.65,400,1650
20240129,10:03:31,739.9,150,1650
20240129,10:16:04,738.8,150,1950
20240129,10:16:27,739.85,100,1950
20240129,10:20:03,737.15,50,2200
20240129,10:20:51,739.75,400,2250
20240129,10:22:15,737.15,50,2250
20240129,10:22:53,738.6,100,2250
20240129,10:23:44,738.55,100,2750
20240129,10:24:12,736.5,200,2750
20240129,10:27:03,741.2,200,3050
20240129,10:30:25,742.0,100,3250
20240129,10:58:56,754.25,300,3350
20240129,11:06:14,757.7,100,3650
20240129,11:23:59,757.7,400,3550
20240129,11:31:10,760.9,50,3550
20240129,11:31:40,760.9,50,3550
20240130,09:18:54,882.75,1,3550
20240130,09:18:54,882.75,150,3550
20240130,09:35:03,839.9,50,3600
20240130,09:42:45,839.9,50,3650
20240130,09:44:17,876.1,150,3650
20240130,10:16:07,856.9,50,3700
20240130,12:36:32,797.9,100,3750
20240130,12:42:31,797.9,100,3750
20240131,13:38:04,794.4,1,3700
20240131,13:38:04,794.4,50,3700
20240131,15:08:45,808.65,50,3750
20240202,09:17:57,848.9,1,3800
20240202,09:17:57,848.9,50,3800
20240202,12:32:48,889.85,50,3850
20240202,12:36:00,889.85,400,3850
20240202,12:36:22,874.0,350,3850
20240205,09:31:16,880.0,1,3900
20240205,09:31:16,880.0,50,3900
20240205,10:18:09,880.0,50,3950
20240205,10:24:11,869.2,150,4000
20240205,10:30:48,856.85,150,4100
20240205,15:13:21,762.45,200,4000
20240205,15:18:53,762.45,250,3850
20240205,15:24:55,768.35,50,4100
20240206,14:02:47,883.15,1,4150
20240206,14:02:47,883.15,200,4150
20240206,15:11:02,877.55,50,4050
20240208,09:16:39,942.25,1,4050
20240208,09:16:39,942.3,150,4050
20240208,09:16:47,943.2,150,4150
20240208,09:18:03,946.55,150,4150
20240208,09:20:56,958.5,150,4300
20240208,09:39:12,958.5,50,4300
20240208,09:48:06,935.65,50,4350
20240208,10:16:12,874.6,50,4300
20240208,10:41:32,874.6,50,4350
20240208,11:15:39,789.0,50,4400
20240208,11:21:12,789.0,50,4450
20240208,11:27:08,805.25,50,4450
20240208,12:31:35,806.5,50,4450
20240208,13:52:38,806.85,50,4500
20240208,15:03:34,753.25,50,4550
20240209,15:16:01,790.05,1,4600
20240209,15:16:01,790.05,50,4600
20240212,12:05:01,700.0,1,4600
20240212,12:05:01,700.0,50,4600
20240212,13:11:32,690.0,50,4600
20240212,14:47:17,690.0,50,4650
20240213,09:18:34,700.0,1,4650
20240213,09:18:34,699.95,150,4650
20240213,09:31:01,673.75,100,4600
20240213,12:05:25,673.75,100,4600
20240213,12:05:45,730.7,100,4600
20240213,12:14:13,702.2,50,4600
20240213,13:02:04,733.05,50,4600
20240213,13:15:29,733.05,50,4650
20240214,10:23:18,652.0,1,4600
20240214,10:23:18,652.0,50,4600
20240214,13:18:29,691.0,50,4600
20240214,13:34:35,691.0,50,4600
20240214,14:19:12,723.6,50,4600
20240214,15:02:52,833.15,50,4600
20240216,09:29:27,921.0,1,4650
20240216,09:29:27,921.0,200,4650
20240216,09:54:44,921.0,50,4650
20240219,09:23:28,945.95,1,4650
20240219,09:23:28,936.85,200,4650
20240219,09:52:01,913.9,50,4650
20240219,09:55:57,912.0,50,4650
20240219,09:57:13,907.4,50,4650
20240227,10:58:05,945.0,1,4650
20240227,10:58:05,945.0,50,4650
20240227,12:56:55,998.0,50,4650
20240227,12:57:04,998.0,200,4650
20240227,13:28:06,997.0,200,4650
20240228,11:06:06,850.0,1,4650
20240228,11:06:06,850.0,50,4650
20240228,11:14:33,878.5,50,4650
20240228,11:55:15,878.5,50,4650
20240228,12:09:58,840.0,50,4650
20240228,12:21:45,840.0,50,4700
20240228,15:08:15,807.9,50,4650
20240229,09:31:15,790.0,1,4650
20240229,09:31:15,790.0,200,4650
20240229,09:41:55,770.0,200,4650
20240229,11:15:17,770.0,200,4450
20240229,11:15:46,830.0,50,4450
20240229,11:16:31,819.55,400,4450
20240229,11:19:54,805.1,200,4100
20240229,11:20:14,796.7,150,4100
