date,time,tick_price,volume,open_interest
20240115,09:50:11,10.0,350,1400
20240115,09:50:30,8.5,850,1400
20240115,09:50:38,8.5,400,1400
20240115,09:56:32,8.65,200,1400
20240115,10:02:00,7.8,100,1600
20240115,10:02:29,7.8,100,1600
20240115,10:02:39,7.8,500,1600
20240115,10:05:30,8.25,50,1800
20240115,10:05:39,8.25,200,1800
20240115,10:13:03,8.25,500,2050
20240115,10:14:47,9.25,50,2550
20240115,10:18:44,8.25,1000,2600
20240115,10:25:22,8.95,1200,3600
20240115,10:25:30,8.5,100,3600
20240115,10:26:01,8.5,100,3600
20240115,10:32:06,8.7,100,4800
20240115,10:35:33,8.75,500,4800
20240115,10:38:48,9.0,200,5050
20240115,10:46:14,8.75,50,5250
20240115,10:46:24,8.45,350,5250
20240115,10:47:57,8.55,50,5400
20240115,10:49:04,8.95,200,5400
20240115,10:52:27,8.65,50,5550
20240115,11:09:35,8.65,100,5600
20240115,11:21:19,8.65,50,5650
20240115,11:27:16,8.5,100,5650
20240115,11:27:24,8.75,150,5650
20240115,11:27:47,8.75,200,5650
20240115,11:37:10,8.5,100,6000
20240115,11:39:09,8.45,100,5900
20240115,11:39:27,8.25,100,5900
20240115,11:41:45,8.4,100,5900
20240115,11:43:07,8.65,50,5900
20240115,11:46:43,8.8,100,5900
20240115,11:46:58,8.75,100,5900
20240115,11:47:21,8.45,100,5900
20240115,11:47:29,8.5,200,5900
20240115,11:47:45,8.85,50,5900
20240115,11:52:43,8.75,50,5900
20240115,12:05:01,8.75,50,5900
20240115,12:10:21,8.65,150,5900
20240115,12:11:28,9.0,200,5900
20240115,12:17:52,8.65,100,5950
20240115,12:18:28,8.65,100,5850
20240115,12:26:09,8.6,100,5750
20240115,12:26:58,8.45,200,5750
20240115,12:33:18,8.9,100,5650
20240115,13:07:55,8.95,50,5750
20240115,13:17:05,8.95,500,5800
20240115,13:22:50,8.95,150,6300
20240115,13:26:51,8.9,100,6450
20240115,13:33:34,8.6,50,6550
20240115,13:53:08,8.95,300,6550
20240115,13:55:36,8.9,100,6650
20240115,14:02:21,8.5,50,6750
20240115,14:04:03,8.85,50,6750
20240115,14:07:07,9.0,200,6800
20240115,14:09:58,8.75,50,7000
20240115,14:12:35,9.55,900,7000
20240115,14:12:45,9.55,250,7000
20240115,14:14:08,9.55,100,7000
20240115,14:14:24,9.0,7200,7000
20240115,14:14:40,9.55,200,7000
20240115,14:14:55,9.5,100,7000
20240115,14:16:16,9.1,100,14250
20240115,14:17:54,9.4,200,14250
20240115,14:20:50,9.45,100,14350
20240115,14:22:09,9.15,150,14450
20240115,14:25:39,9.15,800,14300
20240115,14:25:49,9.15,850,14300
20240115,14:26:05,9.15,950,14300
20240115,14:26:28,9.15,400,14300
20240115,14:33:47,9.1,50,17100
20240115,14:34:47,8.8,150,17100
20240115,14:36:13,8.85,50,17100
20240115,14:45:39,9.3,550,16950
20240115,14:51:32,9.3,50,17200
20240115,14:53:40,9.25,150,17200
20240115,14:54:59,9.25,150,17350
20240115,14:56:09,9.2,250,17350
20240115,14:56:18,9.15,150,17350
20240115,14:57:14,9.15,950,17350
20240115,14:57:33,9.3,250,17200
20240115,14:59:24,9.45,900,17200
20240115,15:01:07,9.35,200,17300
20240115,15:02:07,9.4,200,17300
20240115,15:02:25,9.45,200,17300
20240115,15:06:41,9.55,250,17000
20240115,15:06:58,9.6,200,17000
20240115,15:08:56,9.5,300,17000
20240115,15:09:04,9.5,50,17000
20240115,15:09:13,9.5,250,17000
20240115,15:13:45,10.0,900,17950
20240115,15:14:10,9.8,50,17950
20240115,15:14:50,10.0,50,17950
20240115,15:16:01,9.85,50,18000
20240115,15:16:37,10.0,50,18000
