date,time,tick_price,volume,open_interest
20231106,11:28:28,239.0,50,50
20231106,11:37:57,178.4,200,50
20231106,13:03:44,178.4,100,250
20231106,13:26:52,178.4,50,250
20231106,13:59:50,196.75,50,300
20231106,14:34:02,206.6,600,350
20231106,14:39:23,185.9,50,950
20231106,14:48:41,195.0,150,900
20231106,14:48:49,195.0,50,900
20231107,13:56:21,195.0,1,1100
20231107,13:56:21,195.0,50,1100
20231108,14:58:01,195.0,1,1100
20231108,14:58:01,195.0,100,1100
20231108,14:59:07,199.9,50,1100
20231108,15:01:00,199.9,250,1250
20231108,15:02:17,198.15,50,1250
20231108,15:29:45,198.15,200,1550
20231109,09:50:58,178.9,1,1750
20231109,09:50:58,178.9,50,1750
20231109,09:51:29,187.15,50,1750
20231109,09:52:37,190.0,50,1750
20231109,10:17:07,198.0,100,1750
20231109,11:27:04,198.0,100,1750
20231109,15:27:41,198.0,100,1750
20231109,15:28:08,177.3,50,1750
20231109,15:28:18,187.6,50,1750
20231110,09:15:10,192.25,1,1700
20231110,09:15:10,192.25,50,1700
20231110,09:15:44,163.1,50,1700
20231110,09:16:28,146.75,50,1700
20231110,09:25:03,146.75,50,1700
20231110,10:14:01,158.9,200,1750
20231110,10:15:07,160.0,50,1750
20231110,10:34:51,145.0,50,1800
20231110,10:35:07,145.0,50,1800
20231110,10:35:31,161.95,100,1800
20231110,12:47:58,181.0,50,1800
20231110,13:14:07,190.35,200,1850
20231110,15:01:15,190.35,100,1850
20231110,15:13:00,180.0,200,1850
20231110,15:14:03,175.0,100,1850
20231110,15:29:39,197.95,50,2150
20231112,18:25:22,197.95,100,2150
20231112,18:28:11,199.4,100,2050
20231112,18:28:41,200.7,100,2050
20231112,18:31:13,200.7,250,2050
20231112,18:54:08,200.15,50,2050
20231112,18:54:47,200.1,50,2050
20231112,18:58:35,199.0,50,2150
20231112,19:07:13,198.95,50,2150
20231112,19:08:23,198.9,50,2150
20231113,10:20:21,180.0,1,2200
20231113,10:20:21,177.3,100,2200
20231115,09:29:27,261.4,1,2100
20231115,09:29:27,261.4,50,2100
20231115,09:37:07,255.0,1500,2150
20231115,09:37:25,232.2,600,2150
20231115,09:39:31,232.2,50,3000
20231115,09:40:06,250.0,700,3000
20231115,09:41:38,252.0,800,3000
20231115,09:41:47,251.6,50,4500
20231115,09:41:56,250.55,250,4500
20231115,09:50:28,251.3,50,4550
20231115,10:00:05,251.4,50,4550
20231115,10:01:45,251.35,50,4550
20231115,10:23:48,238.6,50,4550
20231115,10:33:38,248.0,100,4550
20231115,11:01:28,251.5,50,4650
20231115,12:18:21,251.5,100,4650
20231115,12:56:56,207.9,50,4800
20231115,13:03:25,251.55,50,4750
20231115,13:05:25,251.7,50,4750
20231115,13:23:07,271.0,50,4750
20231115,13:28:12,271.0,50,4800
20231115,13:28:30,271.0,1500,4800
20231115,13:28:44,272.95,100,4800
20231115,13:29:05,273.0,1500,4800
20231115,14:01:44,273.0,50,3000
20231115,14:03:11,273.0,50,3000
20231115,14:03:52,275.0,50,3050
20231115,14:03:59,275.0,50,3050
20231115,14:11:32,275.0,50,3150
20231115,14:12:41,271.0,50,3150
20231115,14:13:55,270.5,100,3150
20231115,14:49:30,270.5,100,3150
20231115,14:49:39,268.4,50,3150
20231115,15:07:05,263.85,50,3200
20231115,15:16:55,263.85,100,3250
20231115,15:17:40,264.65,100,3250
20231115,15:22:48,265.95,50,3250
20231115,15:25:03,266.45,100,3300
20231115,15:25:55,266.4,100,3300
20231116,09:43:50,270.25,1,3300
20231116,09:43:50,270.2,100,3300
20231116,09:45:58,280.0,100,3300
20231116,09:50:19,280.0,50,3250
20231116,09:52:19,278.0,100,3250
20231116,09:57:54,278.0,100,3250
20231116,10:22:05,278.0,250,3150
20231116,10:22:38,282.1,50,3150
20231116,11:33:38,310.95,50,3400
20231116,11:36:07,317.95,50,3450
20231116,11:38:30,317.95,200,3450
20231116,11:48:46,317.0,50,3550
20231116,11:53:58,319.0,100,3550
20231116,11:56:59,323.0,100,3550
20231116,11:58:17,325.0,100,3550
20231116,11:59:21,329.7,50,3550
20231116,12:00:41,329.7,100,3700
20231116,12:05:50,325.1,50,3800
20231116,12:06:50,325.1,100,3800
20231116,12:13:35,326.45,100,3900
20231116,12:15:03,326.45,100,4000
20231116,12:17:09,326.2,50,4000
20231116,12:28:01,326.2,50,4050
20231116,12:37:45,325.85,50,4050
20231116,12:41:57,331.2,400,4100
20231116,12:43:29,331.2,100,4300
20231116,12:47:36,332.0,100,4400
20231116,12:59:55,334.0,50,4400
20231116,13:06:40,334.0,50,4400
20231116,13:08:10,330.0,50,4400
20231116,13:09:02,327.6,50,4400
20231116,13:22:10,327.6,50,4450
20231116,13:32:12,325.1,50,4450
20231116,13:39:34,327.5,100,4450
20231116,13:48:32,324.55,50,4450
20231116,13:51:44,327.5,50,4500
20231116,13:53:32,324.55,50,4500
20231116,14:01:49,334.95,50,4550
20231116,14:02:56,335.0,100,4550
20231116,14:03:59,335.0,50,4500
20231116,14:05:43,331.6,50,4500
20231116,14:06:44,335.0,100,4550
20231116,14:09:19,334.2,100,4600
20231116,14:15:28,335.65,100,4700
20231116,14:18:26,338.0,100,4600
20231116,14:19:19,342.85,300,4600
20231116,14:20:08,342.85,50,4600
20231116,14:21:04,340.0,50,4600
20231116,14:22:46,343.7,750,4800
20231116,14:27:54,344.0,100,4800
20231116,14:34:28,348.0,50,4800
20231116,14:38:32,348.0,100,4850
20231116,14:43:25,352.55,100,4850
20231116,14:45:45,357.25,100,4850
20231116,14:47:09,361.85,50,4850
20231116,14:48:24,367.65,50,4900
20231116,14:50:43,367.65,100,4900
20231116,14:50:53,360.95,50,4900
20231116,14:51:32,357.0,50,4950
20231116,14:51:41,354.95,100,4950
20231116,14:52:10,351.3,50,4950
20231116,14:52:48,348.2,50,4950
20231116,14:55:42,350.1,50,4950
20231116,14:57:25,352.0,50,4950
20231116,14:57:34,352.0,150,4950
20231116,14:58:37,351.25,50,4950
20231116,15:07:39,325.05,50,4950
20231116,15:09:18,321.45,50,4950
20231116,15:10:49,314.05,100,5000
20231116,15:12:30,299.05,50,5050
20231116,15:15:37,304.6,50,5050
20231116,15:16:32,306.85,50,5050
20231116,15:16:41,303.95,50,5050
20231116,15:17:49,305.0,100,5050
20231116,15:19:06,309.0,50,4950
20231116,15:20:59,310.8,50,4950
20231116,15:23:54,309.0,100,4950
20231116,15:25:26,311.35,50,4950
20231117,09:17:18,298.6,1,4950
20231117,09:17:18,298.6,100,4950
20231117,09:43:16,320.35,50,5050
20231117,09:45:08,325.0,50,5050
20231117,09:45:33,326.9,50,5050
20231117,09:59:08,336.95,100,5100
20231117,10:00:23,336.95,50,5200
20231117,10:04:39,336.95,150,5200
20231117,10:09:17,330.95,50,5200
20231117,10:27:23,332.0,150,5250
20231117,11:04:06,327.85,50,5250
20231117,11:15:05,318.6,50,5250
20231117,11:38:14,315.4,50,5200
20231117,11:55:26,318.0,50,5200
20231117,11:57:53,319.0,50,5250
20231117,12:26:26,322.95,50,5200
20231117,13:55:54,314.25,50,5250
20231117,14:06:55,323.0,100,5250
20231117,14:29:32,317.0,250,5250
20231117,14:33:03,314.45,50,5250
20231117,15:09:35,315.35,50,5300
20231117,15:13:43,313.0,50,5350
20231117,15:21:43,321.05,50,5350
20231117,15:22:18,321.0,50,5350
20231117,15:28:29,315.0,350,5400
20231117,15:29:39,312.7,50,5400
20231120,10:17:54,291.15,1,5650
20231120,10:17:54,291.15,150,5650
20231120,10:18:10,291.95,50,5650
20231120,10:23:08,306.0,200,5800
20231120,10:24:57,312.0,200,5800
20231120,10:25:14,312.0,50,5800
20231120,10:33:50,309.5,50,5850
20231120,11:12:39,297.1,50,5850
20231120,11:13:45,290.0,50,5850
20231120,11:14:11,285.0,50,5850
20231120,11:16:54,282.4,250,5850
20231120,11:19:11,282.4,250,5850
20231120,11:22:08,285.35,250,6100
20231120,11:26:38,280.2,250,6350
20231120,11:28:33,280.2,250,6600
20231120,11:30:01,284.15,250,6850
20231120,11:30:18,284.55,50,6850
20231120,11:31:05,284.55,250,6850
20231120,11:35:32,288.5,50,7200
20231120,11:37:11,287.0,50,7150
20231120,11:41:14,287.0,50,7100
20231120,12:01:41,280.0,50,7050
20231120,12:13:04,280.0,50,7100
20231120,12:29:50,288.55,100,7050
20231120,13:09:44,300.0,50,7050
20231120,14:06:34,285.0,50,7100
20231120,14:08:57,287.0,50,7100
20231120,14:17:09,287.0,100,7100
20231120,14:22:26,287.0,100,7200
20231120,14:28:37,293.9,200,7300
20231120,14:30:38,293.8,50,7250
20231120,15:28:08,291.0,100,7200
20231121,09:20:57,319.4,1,7100
20231121,09:20:57,319.4,50,7100
20231121,09:22:33,319.4,50,7100
20231121,09:28:41,318.0,50,7200
20231121,09:44:45,318.0,50,7250
20231121,09:54:34,327.0,300,7300
20231121,09:58:59,322.0,50,7300
20231121,10:35:29,327.0,150,7350
20231121,10:43:23,327.0,100,7350
20231121,10:50:21,327.0,100,7450
20231121,11:51:41,327.0,50,7450
20231121,11:54:24,323.5,200,7450
20231121,12:18:17,340.0,50,7650
20231121,12:34:12,346.0,50,7700
20231121,12:40:57,350.05,100,7750
20231121,12:43:20,350.05,50,7750
20231121,12:49:03,346.65,50,7700
20231121,13:10:56,331.3,200,7750
20231121,13:12:27,324.25,100,7550
20231121,13:16:29,328.0,50,7650
20231121,13:16:58,328.0,200,7650
20231121,13:19:26,332.0,100,7650
20231121,13:22:51,337.3,50,7650
20231121,13:37:22,351.0,100,7650
20231121,13:42:05,351.0,600,7650
20231121,13:43:06,343.65,100,8250
20231121,13:43:33,346.75,100,8250
20231122,09:58:53,349.85,1,8250
20231122,09:58:53,349.85,50,8250
20231122,10:00:46,342.85,50,8250
20231122,10:08:45,342.85,50,8250
20231122,10:11:26,342.85,50,8250
20231122,10:11:38,340.05,50,8250
20231122,10:12:01,340.05,50,8300
20231122,10:13:23,342.4,50,8300
20231122,10:17:58,343.1,50,8350
20231122,10:24:04,340.0,50,8350
20231122,10:48:41,340.0,50,8350
20231122,10:49:02,340.0,50,8350
20231122,10:50:07,348.3,50,8350
20231122,11:18:03,342.0,50,8400
20231122,12:19:25,327.4,50,8400
20231122,12:19:54,320.3,50,8400
20231122,12:40:13,305.4,50,8400
20231122,12:40:33,305.4,100,8400
20231122,13:01:39,305.4,50,8450
20231122,13:17:01,312.0,50,8400
20231122,13:20:48,310.0,200,8350
20231122,13:31:51,314.85,50,8550
20231122,13:38:09,314.0,50,8500
20231122,13:43:20,310.0,50,8500
20231122,13:54:27,306.85,200,8500
20231122,14:31:25,331.0,50,8700
20231122,14:33:12,335.0,200,8700
20231122,14:35:38,336.9,50,8900
20231122,14:35:46,336.9,50,8900
20231122,14:49:27,348.3,400,8900
20231122,14:50:13,338.75,50,8900
20231122,15:04:51,348.3,50,8900
20231122,15:04:58,348.3,50,8900
20231122,15:08:19,341.8,50,8900
20231122,15:10:26,342.85,100,8950
20231122,15:12:42,343.0,200,9050
20231122,15:14:04,343.0,200,9050
20231122,15:20:36,340.3,100,9350
20231122,15:25:12,344.4,150,9450
20231122,15:25:59,344.4,500,9450
20231122,15:26:44,347.5,50,9450
20231122,15:28:23,346.75,450,10050
20231122,15:28:44,346.75,100,10050
20231122,15:29:18,347.0,50,10050
20231122,15:29:25,347.0,50,10050
20231123,09:21:14,347.0,1,10700
20231123,09:21:14,347.0,50,10700
20231123,09:22:17,357.85,150,10700
20231123,09:22:39,357.85,250,10700
20231123,09:24:12,357.55,100,10500
20231123,09:24:48,355.0,500,10500
20231123,09:25:16,358.25,150,10500
20231123,09:27:06,358.25,50,10850
20231123,09:27:39,358.0,50,10850
20231123,09:31:29,361.0,50,10850
20231123,09:33:06,361.0,500,10850
20231123,09:35:07,362.0,250,10850
20231123,09:37:53,362.0,250,10650
20231123,09:38:07,357.0,50,10650
20231123,09:38:14,357.15,50,10650
20231123,09:38:21,361.25,1000,10650
20231123,09:44:46,359.3,50,10850
20231123,09:46:07,350.05,50,10850
20231123,09:59:17,351.0,50,10850
20231123,10:01:29,350.4,50,10850
20231123,10:33:16,339.5,50,10900
20231123,10:47:19,338.45,50,10900
20231123,11:04:14,338.45,50,10900
20231123,11:06:37,341.55,50,10950
