date,time,tick_price,volume,open_interest
20240105,11:56:54,1122.65,50,50
20240109,14:02:28,1140.0,1,50
20240109,14:02:28,1140.0,50,50
20240109,14:21:12,1069.7,50,50
20240109,14:28:44,1042.9,50,150
20240110,09:19:03,1026.45,1,200
20240110,09:19:03,1026.4,150,200
20240110,09:29:37,969.25,300,350
20240110,09:32:49,978.1,150,350
20240110,09:44:33,1016.05,150,400
20240110,11:48:53,1023.55,50,550
20240110,14:03:44,999.8,50,550
20240110,14:41:21,1035.1,50,600
20240110,14:43:48,1036.75,50,600
20240110,14:44:10,1036.75,50,600
20240110,14:54:20,1047.4,50,700
20240112,09:16:48,1110.7,1,700
20240112,09:16:48,1110.65,150,700
20240112,09:25:25,1111.4,50,850
20240112,10:08:16,1159.05,100,800
20240112,10:27:27,1200.0,100,900
20240112,11:00:18,1225.9,100,950
20240112,14:46:12,1305.0,100,950
20240115,09:20:49,1385.65,1,1050
20240115,09:20:49,1385.65,100,1050
20240115,09:28:39,1410.05,200,1150
20240115,11:23:33,1410.05,50,1250
20240115,12:17:38,1405.9,50,1250
20240115,12:52:19,1375.05,50,1300
20240116,09:21:56,1385.8,1,1300
20240116,09:21:56,1385.8,100,1300
20240116,13:52:32,1347.55,100,1400
20240117,10:01:00,1200.0,1,1400
20240117,10:01:00,1200.0,50,1400
20240117,13:20:41,1100.0,50,1400
20240117,14:37:49,1033.9,100,1400
20240117,14:47:25,1020.0,100,1500
20240117,15:00:46,1020.0,100,1550
20240117,15:09:18,1020.0,200,1550
20240117,15:22:29,1020.0,100,1350
20240118,09:18:14,944.95,1,1350
20240118,09:18:14,945.0,150,1350
20240118,09:22:30,959.85,50,1300
20240118,09:23:30,959.85,100,1300
20240118,09:35:02,930.3,50,1200
20240118,09:35:39,922.4,50,1150
20240118,09:36:40,914.3,50,1150
20240118,09:38:00,908.5,50,1150
20240118,09:38:44,908.5,50,1150
20240118,09:43:20,910.15,50,1200
20240118,09:44:48,906.1,50,1200
20240118,09:57:51,859.1,50,1200
20240118,10:01:01,859.1,50,1200
20240118,10:07:38,888.55,50,1200
20240118,10:17:29,900.0,100,1250
20240118,10:20:07,890.15,100,1200
20240118,10:54:09,951.0,100,1300
20240118,12:02:54,973.45,100,1200
20240118,12:14:04,985.0,100,1200
20240118,12:35:22,985.0,150,1100
20240118,13:17:56,938.0,50,1100
20240118,14:59:36,943.15,50,1150
20240119,09:59:19,1035.0,1,1100
20240119,09:59:19,1034.95,600,1100
20240119,10:58:10,1032.95,100,1100
20240119,11:08:04,997.4,100,1150
20240119,11:17:52,997.4,150,1250
20240119,11:33:01,1003.15,50,1200
20240119,11:33:11,1020.65,50,1200
20240119,11:45:30,1007.35,100,1200
20240119,11:57:23,1030.5,50,1250
20240119,13:32:40,1044.95,100,1300
20240119,14:02:45,1044.95,50,1350
20240123,09:43:10,1109.5,50,1350
