date,time,tick_price,volume,open_interest
20240222,10:25:35,115.0,250,250
20240222,11:11:14,120.0,100,250
20240222,11:11:28,120.0,600,250
20240222,11:33:02,125.0,150,950
20240226,10:06:03,64.5,1,1100
20240226,10:06:03,64.5,50,1100
20240226,10:29:40,80.0,100,1150
20240226,10:43:02,80.0,50,1250
20240226,11:13:55,79.0,50,1300
20240226,13:55:24,74.2,400,1350
20240226,13:55:52,70.0,400,1750
20240226,13:59:54,70.3,50,1750
20240226,14:00:01,70.2,50,1750
20240226,14:06:35,69.95,350,1800
20240226,14:11:47,73.1,50,1700
20240226,14:21:44,78.15,100,1700
20240226,15:16:08,75.0,50,1750
20240226,15:18:21,76.0,50,1800
20240227,10:02:34,76.0,1,1850
20240227,10:02:34,76.0,50,1850
20240227,10:03:13,75.7,100,1850
20240227,10:03:58,74.75,50,1850
20240227,11:25:52,70.0,100,1900
20240227,13:37:21,70.0,50,1850
20240227,13:58:11,73.25,650,1850
20240227,15:11:42,65.0,2000,2400
20240227,15:11:57,65.0,2000,2400
20240227,15:12:04,65.0,200,2400
20240227,15:13:02,65.0,100,2400
20240227,15:21:41,67.0,2500,5950
20240227,15:22:33,67.25,100,5950
20240227,15:25:18,67.75,50,7850
20240227,15:25:46,67.75,400,7850
20240227,15:26:15,67.5,200,7850
20240228,10:12:25,65.95,1,7850
20240228,10:12:25,65.95,300,7850
20240228,10:38:30,65.9,300,7850
20240228,11:19:53,65.9,8000,7850
20240228,11:45:08,95.75,100,15500
20240228,11:46:59,96.45,50,15600
20240228,11:49:56,96.45,100,15550
20240228,11:53:41,94.1,50,15500
20240228,12:06:12,98.2,50,15500
20240228,12:13:42,98.2,100,15550
20240228,12:13:50,92.45,50,15550
20240228,12:35:58,96.45,100,15500
20240228,12:39:25,92.6,100,15500
20240228,12:53:00,91.05,50,15500
20240228,13:08:08,119.2,100,15550
20240228,13:09:40,119.2,100,15550
20240228,13:11:44,113.1,50,15650
20240228,13:11:51,124.4,300,15650
20240228,13:11:58,119.7,100,15650
20240228,13:12:28,121.95,50,15650
20240228,13:12:57,119.65,150,15650
20240228,13:13:04,118.5,50,15650
20240228,13:17:06,115.0,200,15950
20240228,13:24:34,97.5,50,15750
20240228,13:43:36,100.0,50,15750
20240228,13:54:16,100.0,50,15800
20240228,14:07:15,95.1,200,15750
20240228,14:07:16,95.05,50,15750
20240228,14:07:18,95.0,50,15750
20240228,14:14:59,96.75,50,15700
20240228,14:38:50,110.85,50,15650
20240228,14:42:40,109.85,50,15650
20240228,14:43:56,112.0,100,15650
20240228,15:12:52,117.0,500,15700
20240228,15:15:04,114.5,50,16000
20240228,15:19:59,125.0,200,15950
20240228,15:20:31,125.0,200,16100
20240228,15:21:04,120.35,250,16100
20240228,15:22:19,109.8,50,16100
20240228,15:28:00,117.6,200,15800
20240229,09:17:00,114.45,1,15750
20240229,09:17:00,114.45,50,15750
20240229,09:23:47,114.0,50,15800
20240229,09:45:21,103.0,50,15800
20240229,10:08:11,99.15,100,15800
20240229,10:08:33,106.3,100,15800
20240229,10:12:07,114.0,200,16000
20240229,10:13:18,115.0,6700,16000
20240229,10:13:27,115.3,150,16000
