date,time,tick_price,volume,open_interest
20231128,09:16:21,44.85,250,450
20231128,09:16:35,44.8,100,450
20231128,09:17:15,44.8,100,450
20231128,09:19:24,45.0,200,450
20231128,09:20:55,43.8,200,250
20231128,09:30:32,43.8,250,50
20231128,09:31:53,44.4,100,50
20231128,09:33:05,44.4,50,300
20231128,11:13:12,42.1,200,350
20231128,11:14:37,42.05,50,350
20231128,11:14:59,42.05,50,600
20231128,11:15:43,42.05,50,600
20231128,11:18:51,41.9,50,700
20231128,11:22:26,41.85,50,750
20231129,09:32:11,32.4,1,800
20231129,09:32:11,32.4,50,800
20231129,11:14:46,35.3,50,850
20231129,13:40:14,36.2,50,900
20231129,13:49:57,36.2,100,950
20231129,13:50:06,34.15,250,950
20231129,13:51:12,34.15,250,950
20231129,14:36:35,33.0,50,1550
20231129,15:16:19,33.2,50,1550
20231129,15:21:53,33.4,50,1550
20231129,15:22:50,33.0,50,1550
20231130,10:16:12,37.4,1,1650
20231130,10:16:12,37.4,50,1650
20231130,10:21:05,36.35,150,1600
20231130,10:55:55,35.4,50,1450
20231227,09:20:41,3.05,1,1400
20231227,09:20:41,3.05,50,1400
20231227,09:29:47,3.05,150,1400
20231227,09:30:58,3.05,450,1400
20231227,09:32:29,3.05,450,1400
20231227,09:34:32,3.05,450,1400
20231227,09:36:37,2.9,550,1650
20231227,10:11:44,2.9,50,1650
20231227,10:15:04,3.05,50,1650
20231227,10:29:35,3.05,300,1650
20231227,10:33:50,2.6,50,1650
20231227,11:21:04,2.6,50,1650
20231227,11:43:58,3.05,300,1650
20231227,12:37:18,3.05,50,1650
20231227,15:04:48,3.05,250,1650
20231227,15:27:30,3.05,200,1900
20231227,15:29:02,2.25,200,2100
20231228,09:27:15,2.8,1,1900
20231228,09:27:15,2.8,50,1900
20231228,11:05:46,2.5,50,1900
20231228,11:28:35,2.45,100,1950
20231228,11:32:43,2.45,500,1950
20231228,11:59:14,2.5,50,2350
20231228,12:53:14,2.25,1150,2350
20231228,12:53:53,2.2,300,2350
20231228,12:54:13,2.15,50,2350
20231228,12:54:35,2.15,100,3850
20231228,12:57:20,2.15,250,3850
20231228,12:57:58,2.1,500,4200
20231228,13:15:25,2.05,150,4700
20231228,13:22:03,2.05,100,4850
20231228,13:29:12,2.0,200,4850
20231228,13:37:50,2.0,450,4650
20231228,13:39:33,1.95,50,4650
20231228,13:42:07,1.95,1100,4650
20231228,13:42:11,2.1,1350,4650
20231228,13:42:16,2.15,2050,4650
20231228,13:42:20,2.15,400,4650
20231228,13:42:25,2.15,300,7400
20231228,13:42:29,2.2,350,7400
20231228,13:42:34,2.2,300,7400
20231228,13:42:38,2.2,300,7400
20231228,13:42:42,2.2,2100,7400
20231228,13:42:46,2.25,250,7400
20231228,13:42:50,2.25,300,7400
20231228,13:42:55,2.25,450,7400
20231228,13:43:00,2.25,300,7400
20231228,13:43:04,2.25,300,7400
20231228,13:43:08,2.25,2100,7400
20231228,13:43:12,2.25,300,7400
20231228,13:43:17,2.25,400,7400
20231228,13:43:20,2.25,300,7400
20231228,13:43:24,2.25,300,7400
20231228,13:43:28,2.3,200,7400
20231228,13:43:32,2.3,2100,7400
20231228,13:43:37,2.3,350,7400
20231228,13:43:41,2.3,350,7400
20231228,13:43:46,2.3,400,7400
20231228,13:43:50,2.3,250,7400
20231228,13:43:54,2.3,2100,7400
20231228,13:43:59,2.3,350,7400
20231228,13:44:04,2.3,450,7400
20231228,13:44:08,2.35,250,7400
20231228,13:44:13,2.35,350,7400
20231228,13:44:16,2.35,250,7400
20231228,13:44:20,2.35,2100,7400
20231228,13:44:24,2.35,300,7400
20231228,13:44:28,2.35,350,7400
20231228,13:44:32,2.35,300,7400
20231228,13:44:36,2.35,300,7400
20231228,13:44:40,2.35,2100,7400
20231228,13:44:44,2.35,300,7400
20231228,13:44:47,2.35,300,7400
20231228,13:44:51,2.35,4100,7400
20231228,13:44:55,2.4,300,7400
20231228,13:45:00,2.4,1000,7400
20231228,13:45:04,2.4,2100,7400
20231228,13:45:08,2.4,300,7400
20231228,13:45:12,2.4,300,7400
20231228,13:45:16,2.4,350,7400
