date,time,tick_price,volume,open_interest
20231221,10:37:14,1401.75,50,50
20231221,15:15:04,1766.5,50,50
20231227,09:53:58,2050.0,1,100
20231227,09:53:58,2050.0,50,100
20231227,10:17:12,2022.0,50,150
20231228,09:40:29,2205.0,1,150
20231228,09:40:29,2205.0,50,150
20231228,09:40:53,2205.0,50,150
20231228,10:47:52,2200.0,50,250
20231228,10:51:45,2200.0,50,300
20231228,11:47:34,2200.0,50,300
20231228,12:13:09,2217.0,50,400
20231228,12:16:46,2231.0,50,450
20231228,12:19:58,2235.0,50,500
20231228,12:21:11,2239.0,50,500
20231228,12:26:21,2253.0,50,600
20231228,12:27:49,2258.0,50,650
20231228,12:29:08,2275.0,50,650
20231228,13:02:50,2275.0,50,750
20231228,13:11:56,2262.0,50,800
20231228,14:16:46,2240.0,50,850
20231228,14:26:19,2202.9,450,900
20240101,11:25:36,2311.85,1,1350
20240101,11:25:36,2311.85,50,1350
20240103,11:06:43,1980.0,1,1350
20240103,11:06:43,1980.0,50,1350
20240103,11:08:50,1980.0,50,1300
20240103,11:16:39,1980.0,50,1250
20240104,12:36:58,2052.0,1,1150
20240104,12:36:58,2052.0,50,1150
20240104,12:41:31,2056.0,50,1100
20240104,12:42:16,2056.0,50,1050
20240104,12:47:38,2056.0,50,1000
20240104,13:08:54,2056.0,50,950
20240104,13:09:29,2056.0,50,950
20240104,13:11:44,2058.6,50,950
20240104,13:28:17,2058.6,50,850
20240104,14:32:17,2044.0,50,800
20240104,15:00:45,2044.0,50,750
20240104,15:02:08,2051.3,450,750
20240104,15:02:24,2047.0,50,750
20240104,15:03:27,2049.8,250,650
20240104,15:03:31,2050.1,350,650
20240104,15:08:50,2048.55,350,950
20240104,15:08:59,2046.75,100,950
20240104,15:09:44,2047.95,50,500
20240104,15:14:13,2052.0,50,500
20240104,15:14:39,2041.8,50,450
20240104,15:15:16,2041.8,50,450
