date,time,tick_price,volume,open_interest
20231107,09:56:49,400.0,100,100
20231116,09:15:31,376.25,1,100
20231116,09:15:31,376.25,50,100
20231116,10:10:34,430.0,50,150
20231116,10:26:01,430.0,50,200
20231116,11:04:51,450.05,50,250
20231116,11:08:09,451.7,50,300
20231116,11:51:07,462.1,50,300
20231116,12:00:06,462.1,50,300
20231116,13:45:24,485.25,50,300
20231116,13:55:33,485.25,50,350
20231116,14:44:03,506.45,50,400
20231116,14:45:05,506.45,50,400
20231116,14:48:24,527.3,50,400
20231117,11:00:48,467.6,1,450
20231117,11:00:48,467.6,200,450
20231117,11:14:25,469.3,50,400
20231117,14:33:40,469.3,50,450
20231120,09:15:23,475.8,1,400
20231120,09:15:23,475.8,150,400
20231120,09:17:28,428.55,150,400
20231120,09:20:50,428.55,150,400
20231120,09:21:56,430.15,150,400
20231120,09:26:42,440.45,50,450
20231120,09:30:41,447.15,50,500
20231120,09:48:52,431.0,100,550
20231120,09:49:35,432.55,50,550
20231120,09:54:22,429.0,100,550
20231120,10:43:13,450.5,150,550
20231120,10:59:17,448.0,50,550
20231120,11:14:29,403.2,150,550
20231120,11:52:08,403.2,50,600
20231120,11:55:49,422.85,50,550
20231120,11:58:47,416.85,50,550
20231120,12:06:23,426.3,150,550
20231120,12:32:54,425.95,250,500
20231120,14:24:32,436.6,50,650
20231121,11:05:48,475.0,1,700
20231121,11:05:48,475.0,250,700
20231121,11:20:21,475.0,50,950
20231121,12:33:20,498.8,50,950
20231122,09:48:17,500.0,1,1000
20231122,09:48:17,500.0,50,1000
20231122,12:59:11,431.2,50,1050
20231122,15:06:56,431.2,400,1050
20231122,15:08:12,496.05,450,1050
20231122,15:09:33,497.85,400,1450
20231123,09:16:36,492.85,1,1050
20231123,09:16:36,492.85,50,1050
20231123,10:00:05,509.95,150,1050
20231123,11:34:51,509.95,50,1200
20231123,11:42:49,486.8,150,1250
20231123,14:59:56,468.0,50,1250
20231123,15:20:08,468.0,50,1300
20231124,09:17:02,476.25,1,1250
20231124,09:17:02,476.25,50,1250
20231124,09:33:56,476.25,50,1300
20231124,10:06:22,450.95,50,1300
20231124,10:06:56,448.25,50,1300
20231124,12:01:57,448.25,50,1300
20231124,13:12:03,443.95,150,1300
20231124,15:10:20,443.95,50,1300
20231124,15:11:28,450.85,50,1300
20231124,15:11:42,451.2,200,1300
20231124,15:18:07,452.0,200,1550
20231124,15:18:58,452.0,50,1750
20231124,15:19:47,452.0,200,1750
20231124,15:20:06,452.0,200,1750
20231124,15:21:08,452.0,250,1750
20231124,15:21:20,452.0,200,1750
20231124,15:21:50,452.0,300,2650
20231124,15:24:29,452.0,400,2950
20231128,12:31:56,480.0,1,3350
20231128,12:31:56,480.0,300,3350
20231128,12:40:51,476.25,50,3650
20231128,12:56:23,476.25,50,3700
20231128,13:40:13,475.0,50,3750
20231128,13:41:25,474.45,50,3750
20231128,14:20:04,474.45,50,3850
20231128,14:21:06,485.0,300,3850
20231128,14:24:04,500.0,50,3850
20231128,14:41:28,516.85,50,3850
20231128,14:44:07,519.0,50,3850
20231128,14:47:30,519.0,50,3850
20231128,14:47:39,513.35,50,3850
20231128,14:47:55,513.35,50,3850
20231128,14:48:37,513.25,50,3800
20231128,15:00:53,510.0,50,3850
20231128,15:22:08,529.8,50,3800
20231128,15:28:41,537.85,50,3800
20231128,15:28:58,537.85,50,3800
20231129,09:23:44,553.75,1,3750
20231129,09:23:44,553.75,150,3750
20231129,09:38:50,568.9,50,3750
20231129,09:39:54,578.0,50,3750
20231129,09:42:29,578.3,50,3700
20231129,09:44:01,587.1,50,3700
20231129,10:45:12,599.9,50,3650
20231129,11:17:16,599.9,50,3700
20231129,12:11:31,613.85,50,3700
20231129,13:13:15,618.7,50,3650
20231129,13:14:08,622.95,50,3650
20231130,09:47:03,622.95,1,3600
20231130,09:47:03,622.95,50,3600
20231130,09:51:14,635.85,50,3600
20231130,09:51:38,642.55,50,3600
20231130,09:53:38,642.55,50,3600
20231130,09:54:12,620.85,50,3550
20231130,09:59:34,620.85,50,3550
20231130,11:27:29,620.85,50,3500
20231130,11:28:08,637.85,50,3500
20231130,11:29:56,648.2,50,3500
20231130,11:30:41,648.2,50,3500
20231130,13:41:56,667.1,200,3450
20231130,14:14:00,667.1,50,3450
20231130,14:14:43,641.55,50,3450
20231130,15:25:41,711.15,50,3400
20231130,15:27:05,711.15,50,3400
20231201,12:14:47,777.0,1,3450
20231201,12:14:47,777.0,50,3450
20231201,12:31:10,770.0,200,3400
20231201,13:04:55,770.0,50,3200
20231201,13:06:19,783.45,100,3200
20231201,15:19:52,775.0,50,3150
20231204,13:22:52,1075.0,1,3150
20231204,13:22:52,1075.0,50,3150
20231205,09:28:21,1170.0,1,3150
20231205,09:28:21,1170.0,1550,3150
20231211,09:18:53,1380.95,1,1600
20231211,09:18:53,1380.95,100,1600
20231211,15:25:06,1396.45,100,1700
20231213,09:18:11,1329.7,1,1650
20231213,09:18:11,1329.7,100,1650
20231213,15:25:05,1351.5,100,1750
20231214,13:47:25,1583.25,1,1700
20231214,13:47:25,1583.25,100,1700
20231214,13:47:53,1600.15,250,1700
20231214,13:48:19,1600.25,250,1700
20231214,13:48:38,1600.5,250,1700
20231214,13:48:55,1600.5,250,1700
20231214,13:49:16,1600.5,100,1700
20231214,14:09:23,1609.8,500,1750
20231214,14:10:02,1609.8,500,1750
20231214,14:10:22,1608.45,200,1750
20231214,15:01:09,1602.35,100,1650
20231214,15:01:19,1602.2,50,1650
20231214,15:01:29,1601.85,50,1650
20231214,15:01:49,1603.9,50,1650
20231220,13:21:38,1860.4,1,1850
20231220,13:21:38,1860.4,50,1850
20231220,13:28:50,1802.25,50,1900
20231220,13:30:07,1802.25,50,1900
20231220,13:31:18,1791.0,50,2000
20231220,13:31:30,1791.0,50,2000
20231220,13:35:19,1762.9,50,2100
20231220,13:36:07,1750.25,50,2100
20231221,09:18:24,1470.1,1,2200
20231221,09:18:24,1470.1,100,2200
20231221,13:40:43,1583.55,100,2200
20231221,14:27:36,1630.0,50,2200
20231221,14:27:46,1630.0,50,2250
20231221,14:39:36,1660.0,50,2200
20231221,14:39:58,1660.0,50,2200
20231222,09:22:41,1629.75,1,2250
20231222,09:22:41,1629.75,50,2250
20231227,09:45:11,1900.0,1,2250
20231227,09:45:11,1900.0,250,2250
20231227,09:51:09,1915.85,50,2400
20231228,12:38:59,2077.65,1,2350
20231228,12:38:59,2077.65,50,2350
20231228,12:53:56,2100.0,50,2350
20231228,13:05:06,2100.0,50,2350
20231228,15:06:10,2044.5,100,2350
20231228,15:15:12,2044.5,50,2400
20231228,15:19:30,2100.0,50,2400
20231228,15:24:42,2035.65,50,2400
20231228,15:28:52,2035.65,50,2450
20231229,09:15:38,2069.6,1,2450
20231229,09:15:38,2069.6,50,2450
20231229,14:37:34,2037.2,50,2400
20240105,09:17:36,1968.35,1,2400
20240105,09:17:36,1968.2,150,2400
20240105,09:25:43,1939.55,150,2450
20240105,14:13:31,1855.0,50,2300
20240108,11:06:44,1830.0,1,2250
20240108,11:06:44,1830.0,50,2250
20240117,09:20:09,1995.5,1,2200
20240117,09:20:09,1995.55,150,2200
20240117,09:20:29,1985.0,150,2200
20240117,09:23:29,1952.8,50,2200
20240117,10:26:35,1935.15,50,2200
20240117,11:11:32,1927.3,50,2200
20240118,10:07:10,1526.95,1,2150
20240118,10:07:10,1526.95,50,2150
20240119,09:18:58,1808.45,1,2150
20240119,09:18:58,1808.4,150,2150
20240119,09:32:41,1807.7,50,2150
20240119,11:11:05,1755.1,150,2150
20240123,09:16:35,1931.75,150,2200
20240123,10:44:36,1707.2,50,2150
20240123,12:06:51,1539.7,50,2150
20240123,12:58:15,1523.25,50,2150
20240123,13:51:40,1475.15,50,2150
20240123,14:03:33,1465.0,50,2150
20240123,14:03:47,1460.0,50,2150
20240123,14:10:41,1455.0,100,2050
20240123,14:11:31,1469.8,150,2050
20240123,14:15:36,1450.0,100,2000
20240123,14:16:04,1444.05,50,2000
20240123,14:25:28,1392.95,50,1950
20240123,14:25:53,1396.65,100,1950
20240123,14:39:35,1359.0,50,1950
20240123,14:40:05,1349.9,50,1950
20240123,14:44:35,1355.1,50,1950
20240123,15:29:59,1396.15,1,1950
20240124,09:16:39,1340.5,1,1950
20240124,09:16:39,1340.5,100,1950
20240124,09:21:04,1346.7,100,1950
20240124,09:26:09,1361.8,50,1950
20240124,09:49:09,1454.55,50,1950
20240124,10:04:03,1502.35,50,1950
20240124,10:10:10,1502.35,50,1950
20240124,10:10:19,1489.3,50,1950
20240124,10:16:20,1528.9,50,1950
20240124,10:45:13,1533.25,50,1950
20240124,11:26:09,1533.25,50,2000
20240124,11:26:58,1497.75,50,2000
20240124,11:27:26,1492.9,50,2000
20240124,11:31:03,1443.6,50,2100
20240124,11:31:13,1429.3,50,2100
20240124,11:33:23,1410.95,50,2150
20240124,11:39:15,1464.75,50,2150
20240124,11:59:44,1454.2,50,2250
20240124,12:01:43,1452.75,50,2250
20240124,12:02:35,1442.55,50,2300
