date,time,tick_price,volume,open_interest
20240202,09:40:48,1551.0,300,300
20240202,11:14:06,1615.0,100,300
20240205,10:28:24,1453.2,1,400
20240205,10:28:24,1453.2,50,400
20240205,11:17:01,1499.0,50,450
20240205,15:03:59,1499.0,100,500
20240205,15:17:45,1315.0,50,600
20240206,11:09:06,1415.0,1,650
20240206,11:09:06,1415.0,500,650
20240206,14:07:15,1500.0,50,1150
20240206,14:07:32,1500.0,50,1150
20240206,14:14:23,1500.0,50,1250
20240206,14:14:33,1490.0,50,1250
20240206,14:15:57,1490.0,50,1250
20240206,14:17:37,1500.0,50,1400
20240206,14:38:22,1505.0,100,1450
20240207,09:40:48,1600.0,1,1550
20240207,09:40:48,1600.0,250,1550
20240207,09:49:56,1561.0,150,1800
20240207,10:06:34,1551.0,450,1950
20240207,10:17:49,1551.0,500,2400
20240207,12:40:34,1440.0,50,2900
20240207,12:43:04,1440.0,50,2950
20240207,12:51:51,1440.0,50,3000
20240207,12:53:37,1440.0,50,3050
20240207,12:56:03,1430.0,50,3050
20240207,13:02:52,1430.0,50,3150
20240208,14:30:17,1320.0,1,3200
20240208,14:30:17,1320.0,50,3200
20240208,15:17:17,1314.85,200,3250
20240208,15:17:48,1314.85,100,3450
20240208,15:21:48,1330.0,50,3550
20240209,09:48:30,1305.0,1,3600
20240209,09:48:30,1305.0,100,3600
20240209,09:53:12,1283.0,50,3500
20240209,09:58:52,1260.0,100,3450
20240209,09:59:04,1260.0,100,3450
20240209,10:02:21,1260.0,100,3250
20240209,10:03:53,1260.0,50,3250
20240209,10:04:11,1260.0,50,3250
20240209,10:04:47,1260.0,50,3450
20240209,10:05:17,1260.0,50,3450
20240209,10:08:02,1280.75,50,3450
20240212,09:31:50,1375.0,1,3600
20240212,09:31:50,1375.0,50,3600
20240212,09:39:28,1365.0,100,3550
20240212,09:50:09,1300.0,50,3450
20240212,09:51:08,1300.0,50,3450
20240212,10:22:58,1255.0,100,3450
20240212,10:46:04,1245.0,150,3350
20240212,11:18:42,1245.0,100,3350
20240212,12:55:08,1208.0,200,3100
20240212,14:35:21,1208.0,200,3100
20240212,14:41:35,1194.05,250,2900
20240212,14:57:16,1185.0,400,2650
20240213,09:31:26,1125.0,1,2250
20240213,09:31:26,1125.0,100,2250
20240213,15:20:50,1300.0,50,2250
20240213,15:24:45,1300.0,50,2150
20240213,15:25:22,1300.0,50,2100
20240213,15:25:38,1300.0,50,2050
20240213,15:27:07,1300.0,50,2050
20240214,10:15:26,1151.0,1,2050
20240214,10:15:26,1151.0,100,2050
20240214,10:16:19,1162.05,50,1800
20240214,10:17:01,1162.05,200,1800
20240214,10:22:41,1161.0,200,1650
20240214,10:28:03,1151.0,250,1550
20240214,10:47:17,1135.0,250,1300
20240214,14:58:54,1135.0,50,1050
20240214,15:11:01,1420.0,50,1050
20240215,10:56:05,1420.0,1,1000
20240215,10:56:05,1420.0,100,1000
20240215,11:24:34,1430.0,100,900
20240215,11:31:49,1430.0,100,800
20240215,11:37:19,1410.0,100,750
20240215,13:55:39,1410.0,50,750
20240215,14:30:36,1490.0,50,750
