date,time,tick_price,volume,open_interest
20240216,09:31:02,367.05,500,500
20240216,09:55:42,340.55,250,500
20240216,09:57:36,340.55,500,500
20240216,09:57:58,344.65,500,1000
20240216,09:58:12,344.35,500,1000
20240216,10:00:30,348.7,500,1000
20240216,10:03:10,337.6,50,2500
20240216,10:03:32,337.6,500,2500
20240216,10:03:54,335.55,200,3000
20240216,10:04:26,335.55,300,3000
20240216,12:07:59,335.55,50,3200
20240216,12:08:04,336.95,50,3200
20240216,12:08:23,336.15,50,3200
20240216,13:20:15,339.25,50,3350
20240216,14:29:21,322.85,50,3400
20240216,15:14:08,322.85,400,3400
20240216,15:14:23,325.15,350,3400
20240219,10:26:44,312.15,1,4100
20240219,10:26:44,308.45,100,4100
20240219,10:26:52,308.35,50,4100
20240219,10:27:15,308.35,50,4100
20240219,10:36:42,308.35,50,4300
20240219,10:50:30,306.65,50,4250
20240219,11:01:35,300.0,50,4250
20240219,11:21:26,293.25,200,4300
20240219,11:44:36,289.5,100,4500
20240219,11:50:04,289.5,50,4400
20240219,11:50:10,292.35,50,4400
20240219,11:50:17,292.15,50,4400
20240219,11:50:24,291.85,50,4400
20240219,11:50:51,291.15,50,4400
20240219,11:57:31,279.95,50,4650
20240219,11:58:24,279.9,50,4700
20240219,11:58:33,279.65,100,4700
20240219,11:58:42,280.75,50,4700
20240219,11:59:04,279.9,50,4700
20240219,12:03:12,280.9,50,4950
20240219,12:05:24,277.25,50,4900
20240219,12:10:43,276.05,50,4900
20240219,12:48:29,276.05,50,4850
20240219,12:52:48,276.5,50,4900
20240219,12:55:24,280.2,50,4900
20240219,12:58:12,280.2,100,4900
20240219,13:05:18,279.6,50,5050
20240219,13:15:36,269.0,50,5100
20240219,13:23:03,269.0,50,5100
20240219,13:28:46,285.15,100,5100
20240219,13:42:53,274.15,50,5200
20240219,13:52:05,270.0,50,5250
20240219,13:53:02,270.0,50,5250
20240219,14:19:59,270.0,50,5300
20240219,15:05:13,280.0,50,5300
20240219,15:08:17,282.45,100,5300
20240219,15:18:09,280.0,50,5200
20240219,15:19:45,285.0,50,5200
20240219,15:20:32,285.0,50,5200
20240219,15:22:36,295.75,50,5200
20240219,15:23:58,294.75,200,5150
20240219,15:26:40,295.75,50,5350
20240219,15:26:56,298.7,50,5350
20240219,15:29:31,297.0,50,5400
20240220,09:17:57,302.85,1,5400
20240220,09:17:57,302.85,50,5400
20240220,09:19:56,309.55,100,5400
20240220,09:25:40,309.5,200,5350
20240220,09:26:13,309.7,200,5350
20240220,09:29:16,309.7,50,4950
20240220,09:37:56,305.15,50,4900
20240220,09:45:39,305.15,50,4850
20240220,09:46:53,299.0,50,4900
20240220,10:13:07,299.0,100,4850
20240220,10:22:58,322.25,50,4850
20240220,10:33:30,305.25,50,4900
20240220,10:46:25,304.65,50,4950
20240220,11:35:39,298.15,50,4900
20240220,11:58:54,290.65,50,4950
20240220,12:02:30,280.0,350,4950
20240220,12:02:50,280.0,50,4950
20240220,12:11:24,277.75,50,5350
20240220,12:14:17,276.35,50,5400
20240220,12:48:35,276.35,50,5350
20240220,13:45:04,278.5,50,5350
20240220,13:54:40,283.1,100,5350
20240220,13:59:20,286.0,100,5250
20240220,14:17:06,289.2,50,5150
20240221,14:41:45,308.85,1,5100
20240221,14:41:45,308.85,50,5100
20240222,09:18:10,279.2,1,5050
20240222,09:18:10,279.2,50,5050
20240222,09:31:09,328.6,50,5100
20240222,09:59:58,339.0,3850,5100
20240222,10:26:10,356.9,50,5100
20240222,10:27:51,357.0,50,5100
20240222,14:01:56,357.0,50,5050
20240222,14:28:17,262.1,50,5100
20240222,14:29:54,259.75,50,5150
20240222,14:34:42,259.75,50,5100
20240222,14:37:57,255.0,50,5050
20240222,14:39:06,251.15,50,5050
20240222,14:40:32,251.15,50,5050
20240222,14:50:37,239.65,100,5150
20240222,14:50:54,238.45,50,5150
20240222,14:51:04,232.0,50,5150
20240222,14:51:15,232.0,50,5150
20240222,14:52:49,232.0,50,5150
20240222,14:52:57,232.0,50,5350
20240222,14:53:53,234.55,250,5350
20240222,14:55:03,234.55,450,5350
20240222,14:55:55,230.0,250,5650
20240222,14:56:05,234.55,50,5650
20240222,14:59:17,240.2,50,5650
20240222,15:00:59,232.4,50,5650
20240222,15:01:42,236.25,50,5650
20240222,15:03:10,236.05,550,5650
20240222,15:04:28,228.9,100,5650
20240222,15:04:37,228.9,450,5650
20240222,15:05:06,227.2,400,5700
20240222,15:06:59,227.2,50,5700
20240222,15:07:07,229.05,200,5700
20240222,15:10:38,227.75,50,5300
20240222,15:13:11,216.4,50,5300
20240222,15:16:02,216.4,650,5300
20240222,15:16:10,216.5,50,5300
20240222,15:20:18,214.85,550,4700
20240222,15:21:42,214.85,100,4700
20240222,15:24:33,218.65,50,4050
20240222,15:26:29,213.8,50,4100
20240222,15:27:18,213.8,100,4100
20240223,09:20:27,210.0,1,4200
20240223,09:20:27,210.0,50,4200
20240223,09:20:41,214.7,50,4200
20240223,09:22:20,214.7,50,4200
20240223,09:23:52,208.3,50,4200
20240223,09:38:41,208.0,100,4250
20240223,09:41:39,204.75,100,4250
20240223,09:41:46,204.15,50,4250
20240223,10:17:25,194.0,50,4100
20240223,10:17:32,194.0,500,4100
20240223,10:17:40,197.55,700,4100
20240223,10:17:48,196.05,150,4100
20240223,10:17:55,196.1,50,4100
20240223,10:18:25,192.9,500,4100
20240223,10:18:48,192.5,350,4100
20240223,10:18:56,192.15,150,4100
20240223,10:19:11,191.5,350,2600
20240223,10:20:55,188.5,200,2600
20240223,10:21:24,188.5,200,2600
20240223,10:28:07,217.35,50,3000
20240223,10:29:43,217.35,50,3000
20240223,10:30:35,214.8,50,3000
20240223,10:32:37,218.55,50,3050
20240223,10:33:33,218.85,150,3050
20240223,10:33:55,218.85,50,3050
20240223,10:34:38,214.6,50,3200
20240223,10:35:14,210.0,50,3200
20240223,10:41:48,210.0,50,3250
20240223,10:54:17,201.0,50,3300
20240223,11:04:08,192.5,50,3350
20240223,11:06:49,184.85,200,3400
20240223,11:15:56,184.85,50,3200
20240223,11:27:38,200.0,50,3250
20240223,12:09:53,209.05,150,3300
