date,time,tick_price,volume,open_interest
20240109,09:25:54,1298.15,50,50
20240109,09:30:56,1299.3,50,50
20240118,11:51:31,1438.35,1,100
20240118,11:51:31,1438.3,100,100
20240118,12:01:08,1438.3,150,150
20240118,12:07:08,1431.75,50,200
20240119,09:29:22,1317.45,1,250
20240119,09:29:22,1317.45,50,250
20240129,15:02:32,1287.85,1,300
20240129,15:02:32,1287.85,50,300
20240130,10:55:11,1323.85,1,350
20240130,10:55:11,1323.85,50,350
20240131,10:08:07,1400.0,1,400
20240131,10:08:07,1400.0,50,400
20240131,10:34:15,1365.0,50,450
20240131,10:36:47,1360.15,50,500
20240131,11:30:42,1335.0,50,550
20240131,13:13:06,1335.0,50,600
20240201,12:07:18,1286.8,1,650
20240201,12:07:18,1286.8,50,650
20240202,09:19:50,1173.4,1,700
20240202,09:19:50,1173.4,150,700
20240202,09:34:31,1119.0,50,850
20240202,11:03:51,1095.0,50,850
20240202,11:57:24,1025.0,50,950
20240202,12:36:01,1025.0,100,1000
20240202,15:25:02,1154.45,50,900
20240207,09:36:36,1100.05,1,900
20240207,09:36:36,1100.05,50,900
20240207,09:37:26,1100.0,150,900
20240207,09:37:35,1100.0,100,900
20240207,10:17:56,1100.0,50,1200
20240207,14:08:00,1154.7,50,1250
20240208,09:26:40,1080.0,1,1300
20240208,09:26:40,1080.0,50,1300
20240208,10:05:08,1080.05,50,1350
20240208,10:27:04,1122.8,50,1400
20240208,11:04:42,1299.05,50,1450
20240208,11:17:07,1299.05,50,1450
20240213,12:53:19,1370.0,1,1450
20240213,12:53:19,1370.0,50,1450
20240213,13:34:54,1300.0,50,1500
20240214,09:19:05,1400.0,1,1550
20240214,09:19:05,1400.0,50,1550
20240214,09:39:35,1440.0,50,1500
20240214,09:51:28,1440.0,50,1550
20240214,14:08:14,1440.0,50,1600
20240214,14:14:36,1300.0,50,1650
20240214,14:15:56,1300.0,50,1650
20240214,14:16:14,1300.0,50,1650
20240214,14:22:56,1290.0,100,1800
20240214,14:58:12,1200.0,100,1900
20240215,11:37:52,1200.0,1,2000
20240215,11:37:52,1200.0,50,2000
20240215,12:26:34,1180.0,150,2050
20240215,13:23:59,1170.0,350,2200
