date,time,tick_price,volume,open_interest
20231228,09:20:22,457.05,100,100
20231228,09:29:11,454.05,50,100
20231228,09:30:08,450.4,50,100
20231228,09:30:28,447.6,50,100
20231228,09:32:15,447.6,50,100
20231228,09:33:26,448.35,50,200
20231228,09:36:06,461.6,50,250
20231228,09:38:33,461.95,50,250
20231228,09:41:10,462.6,50,350
20231228,09:42:34,462.6,250,400
20231228,09:42:56,444.0,400,400
20231228,09:47:50,438.45,50,400
20231228,09:47:53,438.45,50,1100
20231228,09:49:30,440.25,400,1100
20231228,09:51:02,438.5,400,1550
20231228,09:52:21,441.85,100,1550
20231228,09:54:04,444.4,50,1950
20231228,09:54:23,444.25,150,1950
20231228,09:55:46,459.15,50,1950
20231228,09:55:51,464.05,150,1950
20231228,09:55:54,464.45,400,1950
20231228,10:00:08,464.45,100,2750
20231228,10:03:25,484.1,800,2750
20231228,10:03:28,484.1,50,2850
20231228,10:03:31,480.6,450,2850
20231228,10:04:48,480.6,100,2850
20231228,10:05:05,490.3,100,2850
20231228,10:10:17,490.3,50,4150
20231228,10:10:50,471.7,50,4150
20231228,10:11:30,494.0,50,4150
20231228,10:15:32,497.3,50,4150
20231228,10:18:07,497.3,150,4200
20231228,10:18:16,480.6,50,4200
20231228,10:22:35,498.55,50,4300
20231228,10:23:38,498.55,100,4300
20231228,10:23:47,480.0,50,4300
20231228,10:27:19,487.05,50,4400
20231228,10:33:32,476.9,100,4350
20231228,10:35:47,479.05,100,4350
20231228,10:40:30,493.15,100,4350
20231228,10:42:10,488.0,50,4350
20231228,11:09:07,444.8,100,4350
20231228,11:09:37,450.35,50,4350
20231228,11:23:51,460.1,50,4500
20231228,11:37:14,440.0,50,4550
20231228,11:51:29,440.0,1000,4550
20231228,11:52:55,440.7,50,4550
20231228,11:53:10,440.8,1000,4550
20231228,11:54:23,442.85,50,4350
20231228,11:54:55,439.1,50,4350
20231228,12:02:28,436.6,50,4350
20231228,12:04:04,434.5,50,4350
20231228,12:28:07,407.8,250,4350
20231228,12:28:08,411.45,50,4350
20231228,12:30:51,412.0,50,4500
20231228,12:35:20,416.95,100,4550
20231228,12:47:54,410.4,50,4650
20231228,12:50:31,424.05,100,4700
20231228,12:50:34,424.3,50,4700
20231228,12:50:57,430.4,100,4700
20231228,12:50:59,432.85,50,4700
20231228,12:51:01,434.4,100,4700
20231228,12:51:50,425.35,150,4700
20231228,12:51:51,425.2,100,4850
20231228,12:51:53,423.35,150,4850
20231228,12:51:55,427.0,300,4850
20231228,12:51:56,425.5,50,4850
20231228,12:52:19,427.25,150,4850
20231228,12:52:31,429.5,100,4850
20231228,12:52:33,431.3,250,4850
20231228,12:52:34,427.35,200,4850
20231228,12:52:39,428.45,200,4850
20231228,12:58:26,422.15,100,5250
20231228,12:59:36,428.85,150,5250
20231228,13:19:42,426.25,50,5300
20231228,13:25:50,431.4,50,5350
20231228,13:33:25,440.0,50,5400
20231228,13:36:31,440.0,50,5400
20231228,13:36:36,439.8,50,5400
20231228,13:38:14,434.9,50,5400
20231228,13:38:28,432.3,50,5400
20231228,13:38:33,433.15,50,5400
20231228,13:39:21,430.2,50,5400
20231228,13:40:22,430.7,50,5700
20231228,13:40:26,429.7,350,5700
20231228,13:40:30,429.55,50,5700
20231228,13:41:40,426.8,200,5700
20231228,13:41:42,426.9,100,5700
20231228,13:41:43,425.55,100,5700
20231228,13:41:45,427.25,50,5700
20231228,13:41:47,427.2,50,5700
20231228,13:41:52,427.3,50,5700
20231228,13:42:00,427.1,50,5700
20231228,13:42:12,428.2,50,5700
20231228,13:42:44,429.05,50,6700
20231228,13:43:40,436.75,150,6700
20231228,13:44:00,437.2,50,6700
20231228,13:44:10,436.45,50,6700
20231228,13:44:12,435.7,50,6700
20231228,13:45:11,436.05,100,6700
20231228,13:45:12,436.3,50,6700
20231228,13:45:18,437.05,50,6700
20231228,13:45:23,437.7,50,6700
20231228,13:45:52,437.3,100,7000
20231228,13:46:09,439.45,100,7000
20231228,13:46:14,440.25,100,7000
20231228,13:46:36,436.95,50,7000
20231228,13:46:41,437.0,50,7000
20231228,13:46:46,437.3,100,7000
20231228,13:47:04,436.35,150,7000
20231228,13:47:09,436.55,50,7000
20231228,13:47:18,436.7,50,7000
20231228,13:48:13,438.1,50,7000
20231228,13:49:07,437.35,50,7800
20231228,13:49:12,437.55,50,7800
20231228,13:49:34,437.25,300,7800
20231228,13:50:10,433.2,50,7800
20231228,13:51:26,434.9,50,7800
20231228,13:53:02,433.95,100,8300
20231228,13:53:51,433.15,50,8300
20231228,13:54:14,432.95,50,8300
20231228,13:54:36,432.3,50,8500
20231228,13:58:30,437.45,100,8550
20231228,13:59:05,444.9,50,8550
20231228,13:59:42,436.95,150,8550
20231228,13:59:52,436.85,100,8550
20231228,14:00:31,433.0,50,8950
20231228,14:00:36,433.55,50,8950
20231228,14:01:52,432.7,100,8950
20231228,14:02:21,432.3,50,8950
20231228,14:02:40,429.25,50,8950
20231228,14:02:45,428.1,150,8950
20231228,14:03:05,424.9,50,8950
20231228,14:03:11,422.35,50,8950
20231228,14:03:18,420.25,250,8950
20231228,14:03:24,419.95,50,8950
20231228,14:03:29,419.9,50,8950
