date,time,tick_price,volume,open_interest
20240221,14:03:00,29.95,150,150
20240222,15:00:24,30.55,1,150
20240222,15:00:24,30.55,50,150
20240222,15:00:33,29.5,100,150
20240222,15:00:42,29.45,50,150
20240222,15:00:51,29.3,50,150
20240222,15:07:31,29.3,50,400
20240222,15:09:22,30.8,50,400
20240226,09:43:47,21.0,1,400
20240226,09:43:47,21.0,50,400
20240226,11:31:05,19.85,300,400
20240226,11:31:35,19.15,50,450
20240226,11:31:41,19.15,200,450
20240226,11:31:47,19.2,50,450
20240226,11:32:24,19.6,350,450
20240226,11:35:27,19.7,250,550
20240226,11:35:33,19.7,250,550
20240226,12:04:52,18.35,250,1050
20240226,12:04:59,18.35,250,1050
20240226,12:14:59,18.35,50,1550
20240226,14:15:37,18.35,50,1600
20240226,15:02:11,15.85,150,1650
20240226,15:02:35,15.85,450,1650
20240226,15:02:51,18.25,250,1650
20240226,15:03:14,18.25,250,1650
20240226,15:08:44,17.1,400,2600
20240227,11:46:44,17.25,1,3000
20240227,11:46:44,17.25,50,3000
20240227,13:06:00,15.5,50,3000
20240227,14:44:13,15.05,50,2950
20240227,15:12:41,15.05,2550,3000
20240227,15:12:48,15.05,550,3000
20240227,15:12:56,15.05,350,3000
20240227,15:13:25,15.05,150,3000
20240227,15:13:33,15.05,50,3000
20240227,15:14:08,15.05,450,6300
20240228,09:27:44,15.05,1,6650
20240228,09:27:44,12.0,3550,6650
20240228,09:29:33,12.85,100,9100
20240228,09:39:03,13.8,50,9100
20240228,09:39:51,13.9,300,9100
20240228,09:39:58,13.85,250,9100
20240228,09:42:22,14.05,1000,9000
20240228,09:42:50,13.9,100,9000
20240228,09:42:58,14.15,1000,9000
20240228,09:47:55,13.8,1300,10000
20240228,09:48:02,14.0,400,10000
20240228,09:54:01,13.9,50,11600
20240228,10:05:30,13.8,250,11650
20240228,10:05:37,13.8,550,11650
20240228,10:05:45,13.8,200,11650
20240228,10:06:28,13.8,1000,11650
20240228,10:17:35,13.75,50,13650
20240228,10:21:07,14.5,50,13650
20240228,10:37:42,14.3,50,13700
20240228,10:39:10,12.0,50,13700
20240228,10:50:51,12.75,250,13650
20240228,10:52:08,11.45,100,13650
20240228,10:56:12,11.45,50,13800
20240228,11:04:34,11.8,50,13800
20240228,11:08:53,11.85,350,13800
20240228,11:09:09,11.75,50,13800
20240228,11:49:25,10.25,150,13900
20240228,11:53:56,10.25,100,13800
20240228,11:54:26,10.85,200,13800
20240228,12:03:33,10.3,100,13800
20240228,12:16:30,10.3,50,13700
20240228,12:21:19,10.3,300,13750
20240228,12:53:27,11.25,250,13750
20240228,13:05:12,10.55,50,13950
20240228,14:00:53,8.45,700,13950
20240228,14:01:22,8.45,150,13950
20240228,14:01:45,10.35,200,13950
20240228,14:01:58,10.25,200,13900
20240228,14:04:02,10.25,50,13900
20240228,14:04:23,10.1,400,13900
20240228,14:06:33,10.55,50,13750
20240228,14:17:14,9.2,50,13750
20240228,14:38:40,9.2,500,13750
20240228,14:55:08,9.25,50,13750
20240228,15:09:20,9.25,50,13700
20240228,15:20:47,9.5,800,13650
20240228,15:28:08,9.6,100,13750
20240228,15:28:16,10.4,100,13750
20240229,09:21:03,9.6,1,13750
20240229,09:21:03,9.6,500,13750
20240229,09:55:09,10.6,50,13750
20240229,10:18:28,10.6,50,13750
20240229,10:18:52,8.55,50,13750
20240229,10:19:17,8.55,50,13750
20240229,10:38:31,8.35,250,13750
20240229,10:39:13,8.0,250,13750
20240229,10:46:00,8.0,50,13750
20240229,11:01:30,6.6,100,13750
20240229,11:03:43,7.95,50,13700
20240229,11:04:31,7.85,50,13700
20240229,12:37:03,6.6,1500,13650
20240229,12:37:17,7.55,500,13650
20240229,12:37:24,7.8,400,13650
20240229,12:37:30,7.5,500,13650
20240229,12:46:37,7.65,450,14150
20240229,13:19:58,7.65,100,14600
20240229,13:20:16,7.6,100,14700
20240229,13:20:34,7.55,100,14700
20240229,13:24:25,7.5,200,14600
20240229,13:25:00,7.45,100,14600
20240229,13:48:34,5.65,1250,14700
20240229,13:49:06,5.65,200,14700
20240229,13:49:32,6.6,450,14700
20240229,13:49:51,6.6,1200,14700
20240229,13:50:01,6.6,50,14700
20240229,13:50:56,6.65,500,16600
20240229,14:38:08,6.5,250,17100
20240229,14:38:26,6.25,200,17050
20240229,15:14:54,5.9,50,17150
20240229,15:21:40,5.95,50,17100
20240229,15:22:30,6.0,50,17100
20240229,15:22:57,6.1,50,17100
