date,time,tick_price,volume,open_interest
20231213,13:54:50,1800,50,50
20231215,13:16:30,2220,1,50
20231215,13:16:30,2220,50,50
20231219,11:10:05,2280,1,100
20231219,11:10:05,2280,50,100
20231219,14:06:06,2371,50,150
20231220,10:10:36,2430,1,200
20231220,10:10:36,2430,50,200
20231222,12:30:10,2215,1,250
20231222,12:30:10,2215,250,250
20231222,12:30:28,2212,1250,250
20231229,13:24:41,2530,1,250
20231229,13:24:41,2530,800,250
20231229,13:24:57,2535,700,1750
20240101,12:01:46,2500,1,850
20240101,12:01:46,2500,50,850
20240101,13:34:58,2530,50,850
20240101,14:21:38,2610,50,800
20240104,14:27:59,2390,1,700
20240104,14:27:59,2390,100,700
