date,time,tick_price,volume,open_interest
20231226,11:50:45,56.2,50,50
20231226,12:04:17,59.05,300,50
20231226,14:25:04,59.05,50,350
20231227,09:22:40,29.65,1,400
20231227,09:22:40,26.0,300,400
20231228,09:22:47,49.7,1,150
20231228,09:22:47,49.7,50,150
20240101,10:11:15,52.8,1,150
20240101,10:11:15,52.8,50,150
20240101,10:25:30,47.5,50,200
20240102,09:24:42,48.7,1,150
20240102,09:24:42,48.7,100,150
20240102,09:24:52,48.7,50,150
20240102,09:25:02,48.65,150,150
20240102,09:25:34,48.0,150,150
20240102,09:25:44,48.0,100,150
20240102,13:25:41,40.95,550,550
20240102,13:28:50,40.0,50,1100
20240102,13:33:48,40.0,150,1100
20240102,13:53:36,41.0,50,1300
20240102,15:07:32,43.1,50,1350
20240103,12:24:05,30.75,1,1400
20240103,12:24:05,30.75,100,1400
20240103,12:37:17,30.8,50,1500
20240103,12:37:26,30.8,50,1500
20240103,13:23:04,30.75,50,1600
20240103,15:07:41,32.3,50,1650
20240104,09:30:44,32.3,1,1700
20240104,09:30:44,32.3,50,1700
20240104,09:39:11,31.95,50,1750
20240104,10:47:34,28.1,50,1750
20240104,11:57:23,28.1,250,1750
20240104,12:01:56,28.1,50,1900
20240104,12:02:05,31.25,300,1900
20240104,12:02:14,31.25,50,1900
20240104,12:02:23,31.25,200,1900
20240104,12:02:32,31.25,50,1900
20240104,12:14:28,31.45,50,2550
20240104,12:16:07,31.5,100,2600
20240104,12:16:16,31.5,50,2600
20240104,12:17:12,31.5,50,2600
20240104,12:18:01,31.5,150,2800
20240104,12:19:00,31.55,50,2800
20240104,12:30:02,33.0,150,3000
20240104,12:32:39,33.0,150,3000
20240104,12:56:14,35.8,50,3300
20240104,12:58:56,35.8,50,3300
20240104,13:29:35,32.75,100,3300
20240104,13:32:47,31.5,50,3400
20240104,14:05:24,33.95,300,3400
20240104,14:22:17,30.0,50,3550
20240104,14:26:31,29.75,250,3600
20240104,14:27:08,29.75,250,3600
20240104,15:18:53,31.6,50,3950
20240112,09:20:16,15.0,1,3950
20240112,09:20:16,15.0,50,3950
20240112,09:21:53,15.05,150,3950
20240112,09:22:26,16.0,100,3950
20240112,09:45:45,16.0,50,4100
