date,time,tick_price,volume,open_interest
20231121,09:45:45,75.0,50,100
20231121,09:46:59,61.0,150,100
20231121,09:57:41,64.55,50,100
20231121,12:17:23,67.8,200,100
20231121,12:20:24,67.8,250,300
20231121,12:37:41,64.1,50,550
20231121,12:44:45,64.2,50,550
20231121,13:01:53,67.45,50,500
20231121,14:10:36,67.45,50,550
20231124,10:35:20,65.4,1,600
20231124,10:35:20,65.4,50,600
20231129,14:37:03,99.95,1,650
20231129,14:37:03,99.95,200,650
20231129,15:29:42,100.0,100,650
20231130,10:10:54,100.0,1,650
20231130,10:10:54,100.0,50,650
20231130,10:30:45,100.0,50,650
20231130,10:39:35,99.95,100,700
20231130,11:56:09,99.95,50,700
20231130,13:48:15,99.95,50,700
20231130,14:53:58,116.55,200,700
20231130,14:54:54,116.55,200,900
20231130,15:12:43,118.0,50,700
20231130,15:14:47,118.75,600,700
20231130,15:14:56,119.2,750,700
20231130,15:16:04,119.2,400,2000
20231130,15:29:18,119.95,50,2000
20231201,10:01:38,148.95,1,2000
20231201,10:01:38,148.9,200,2000
20231201,10:05:22,148.9,50,2400
20231201,10:09:04,145.6,50,2450
20231201,10:57:31,143.65,50,2500
20231201,10:58:09,143.65,50,2500
20231201,10:58:24,146.65,50,2500
20231201,11:42:16,150.0,150,2650
20231201,11:42:24,150.0,150,2650
20231201,11:42:32,149.55,150,2650
20231201,12:30:17,148.9,50,3100
20231201,12:38:03,149.95,100,3150
20231201,12:42:41,150.2,50,3250
20231201,12:43:49,150.4,50,3250
20231201,12:43:56,150.95,150,3250
20231201,12:44:33,151.0,50,3250
20231201,12:44:40,151.0,50,3250
20231201,12:46:40,151.45,50,3500
20231201,12:46:47,151.45,150,3500
20231201,12:47:23,151.85,200,3500
20231201,12:47:57,151.6,250,3800
20231201,12:50:12,151.6,50,3800
20231201,12:50:42,151.25,50,3800
20231201,12:55:24,153.35,250,4100
20231201,14:07:08,153.35,100,4350
20231201,14:12:18,150.65,50,4300
20231201,14:12:33,150.0,50,4300
20231201,14:43:24,142.0,100,4400
20231204,09:18:58,238.8,1,4400
20231204,09:18:58,238.8,100,4400
20231204,09:19:13,230.85,50,4400
20231204,09:21:25,225.0,50,4350
20231204,09:24:02,225.0,50,4400
20231204,09:25:17,234.5,100,4400
20231204,09:30:01,243.85,50,4350
20231204,09:31:17,247.75,50,4350
20231204,09:31:42,249.25,50,4350
20231204,09:32:49,252.95,50,4300
20231204,09:38:27,252.95,50,4350
20231204,09:38:43,249.15,50,4350
20231204,09:44:22,246.35,50,4450
20231204,09:50:42,240.55,50,4500
20231204,09:50:50,239.8,50,4500
20231204,09:54:26,234.6,50,4600
20231204,09:57:07,234.85,250,4600
20231204,09:57:40,235.15,50,4600
20231204,09:59:38,236.1,250,4850
20231204,10:03:41,233.3,50,5100
20231204,10:12:07,234.65,100,5100
20231204,10:15:18,234.65,100,5100
20231204,10:15:26,234.5,100,5100
20231204,10:20:34,232.65,100,5100
20231204,10:35:27,235.0,100,5100
20231204,10:35:35,234.95,100,5200
20231204,10:47:41,242.35,50,5300
20231204,10:47:49,242.7,100,5300
20231204,10:52:47,242.7,50,5450
20231204,10:55:56,246.25,100,5450
20231204,11:11:50,248.15,200,5450
20231204,11:13:37,249.95,100,5550
20231204,11:14:42,252.0,50,5850
20231204,11:15:16,254.4,100,5850
20231204,11:20:25,254.4,50,5950
20231204,11:20:33,254.0,150,5950
20231204,11:26:02,257.45,100,6150
20231204,11:26:32,257.45,50,6150
20231204,11:27:16,257.25,50,6250
20231204,11:31:03,255.6,100,6300
20231204,11:31:10,255.7,50,6300
20231204,12:09:51,256.3,300,6450
20231204,12:12:11,259.5,50,6450
20231204,12:33:19,259.5,100,6450
20231204,12:50:38,257.35,100,6350
20231204,13:15:07,263.1,50,6450
20231204,13:15:46,263.55,100,6450
20231204,13:17:12,270.0,50,6450
20231204,13:22:35,287.3,50,6650
20231204,13:25:36,287.3,50,6650
20231204,13:26:36,280.9,150,6650
20231204,13:31:05,280.9,50,6650
20231204,13:36:31,284.95,50,6650
20231204,13:43:54,288.25,150,6650
20231204,13:48:05,288.25,100,6500
20231204,13:49:00,275.65,50,6500
20231204,13:55:37,283.0,50,6500
20231204,14:08:18,300.0,50,6500
20231204,14:09:29,301.8,150,6500
20231204,14:16:47,309.0,150,6500
20231204,14:17:33,314.6,50,6500
20231204,14:18:01,314.65,50,6500
20231204,14:18:29,314.65,50,6750
20231204,14:19:22,312.0,50,6750
20231204,14:36:33,317.05,50,6750
20231204,14:37:54,321.0,50,6750
20231204,14:45:15,328.05,50,6800
20231204,14:45:25,328.05,250,6800
20231204,14:46:20,326.15,50,6800
20231204,14:46:46,325.1,50,6800
20231204,14:47:55,324.75,50,6800
20231204,14:57:22,327.45,100,6800
20231204,15:02:27,336.0,200,6550
20231204,15:04:15,336.0,100,6550
20231204,15:10:56,314.0,50,6600
20231204,15:19:57,318.55,100,6600
20231204,15:20:06,316.85,150,6600
20231205,09:39:11,360.0,1,6700
20231205,09:39:11,360.0,50,6700
20231205,09:39:44,357.4,100,6700
20231205,09:45:14,357.4,100,6650
20231205,09:47:44,382.0,200,6550
20231205,09:51:14,383.6,50,6350
20231205,09:54:12,383.6,100,6300
20231205,09:54:44,384.45,50,6300
20231205,09:56:22,384.45,300,6300
20231205,10:19:31,394.55,200,6000
20231205,10:19:53,397.15,100,6000
20231205,10:31:02,403.85,100,5850
20231205,10:34:22,401.05,50,5850
20231205,10:35:34,401.25,250,5850
20231205,10:45:19,403.85,50,5600
20231205,10:45:51,403.0,250,5600
20231205,10:59:54,407.35,50,5300
20231205,11:02:43,411.55,250,5300
20231205,11:06:42,412.0,100,5000
20231205,11:14:32,412.0,100,5000
20231205,11:15:35,400.4,100,4900
20231205,11:22:34,380.1,100,4800
20231205,11:22:44,378.85,50,4800
20231205,11:22:55,380.4,150,4800
20231205,11:23:05,380.4,50,4800
20231205,11:33:08,362.45,50,4450
20231205,11:34:58,351.2,50,4450
20231205,11:43:09,351.2,100,4400
20231205,11:48:24,350.45,50,4400
20231205,11:52:00,339.65,50,4400
20231205,11:52:11,338.55,50,4400
20231205,11:52:43,338.55,250,4400
20231205,12:04:12,369.0,150,4750
20231205,12:21:45,374.0,150,4900
20231205,12:40:40,379.95,100,4900
20231205,12:53:20,386.0,50,4800
20231205,12:57:11,389.0,150,4800
20231205,13:18:42,385.0,50,4800
20231205,13:21:14,380.0,50,4850
20231205,13:28:33,381.8,100,4800
20231205,13:37:36,403.1,50,4850
20231205,13:56:56,396.4,100,4850
20231205,13:57:06,396.55,200,4850
20231205,13:57:16,395.0,200,4650
20231205,14:16:34,386.5,50,4350
20231205,14:39:11,400.65,50,4350
20231205,14:52:10,397.85,200,4350
20231205,15:02:31,403.8,50,4250
20231205,15:07:32,409.45,100,4200
20231205,15:07:53,409.15,250,4200
20231205,15:08:04,409.05,50,4200
20231205,15:10:53,409.2,150,3850
20231205,15:11:34,411.5,100,3850
20231205,15:14:34,408.25,50,3700
20231205,15:18:16,407.2,100,3700
20231205,15:22:42,408.0,250,3700
20231205,15:24:02,408.0,150,3700
20231206,09:15:55,459.95,1,3550
20231206,09:15:55,460.0,150,3550
20231206,09:17:40,466.7,50,3550
20231206,09:20:51,474.65,50,3650
20231206,09:22:33,474.65,50,3650
20231206,09:26:08,465.0,50,3650
20231206,09:30:33,453.8,50,3650
20231206,09:32:53,453.5,50,3650
