date,time,tick_price,volume,open_interest
20240216,13:16:48,97.0,200,200
20240216,13:56:15,110.65,50,200
20240216,14:42:35,110.65,100,200
20240216,14:42:50,95.0,100,200
20240219,09:56:09,71.65,1,250
20240219,09:56:09,71.65,1500,250
20240220,10:41:19,63.5,1,1750
20240220,10:41:19,63.5,50,1750
20240220,10:41:35,77.0,50,1750
20240220,10:41:51,80.2,50,1750
20240220,10:42:06,95.0,250,1750
20240220,10:45:14,99.7,2850,2150
20240220,10:45:22,99.7,700,2150
20240220,10:47:12,100.0,250,5600
20240220,10:48:45,100.0,100,5600
20240220,10:52:03,100.0,250,5850
20240220,10:59:12,100.0,50,6100
20240220,11:00:31,100.0,50,6100
20240220,11:09:58,100.0,100,6200
20240220,12:09:11,100.0,50,6100
20240220,12:19:51,100.0,50,6150
20240220,14:01:51,100.0,200,6150
20240220,14:03:09,104.0,200,6150
20240220,14:03:34,104.0,100,6150
20240220,14:15:54,104.95,50,6400
20240220,14:42:03,104.95,50,6400
20240220,15:13:42,86.0,50,6400
20240220,15:14:15,86.9,300,6450
20240220,15:15:19,80.75,50,6450
20240220,15:17:04,80.75,50,6450
20240220,15:24:57,83.3,150,6500
20240221,09:15:07,84.9,1,6550
20240221,09:15:07,84.9,100,6550
20240221,09:22:12,86.0,50,6550
20240221,09:22:20,86.05,50,6550
20240221,09:38:48,86.05,300,6600
20240221,09:45:42,86.05,300,6600
20240221,09:46:28,82.45,50,6550
20240221,09:46:42,82.35,100,6550
20240221,09:48:22,82.35,50,6550
20240221,09:58:06,82.35,200,6550
20240221,10:51:39,82.35,50,6500
20240221,11:01:57,90.0,100,6500
20240221,11:05:12,76.3,100,6500
20240221,11:07:44,91.3,50,6600
20240221,11:21:39,91.3,50,6600
20240221,11:25:12,80.05,50,6600
20240221,11:29:40,91.8,100,6600
20240221,11:35:36,91.8,50,6700
20240221,11:37:39,84.25,50,6700
20240221,11:47:06,86.5,200,6700
20240221,11:49:25,79.7,200,6700
20240221,12:06:48,85.25,100,6700
20240221,12:07:55,85.25,400,6700
20240221,12:13:05,84.0,50,6700
20240221,12:13:30,79.75,350,6700
20240221,12:13:36,79.7,150,7100
20240221,12:36:30,79.7,50,6750
20240221,12:37:08,73.85,50,6750
20240221,13:40:11,73.85,50,6750
20240221,14:09:16,73.85,100,6750
20240221,14:24:04,86.55,100,6650
20240221,14:25:41,95.0,50,6650
20240221,15:03:24,105.0,50,6650
