date,time,tick_price,volume,open_interest
20240103,10:04:26,933.25,50,50
20240110,14:18:30,851.0,1,50
20240110,14:18:30,851.0,50,50
20240110,15:22:30,938.25,50,100
20240111,09:55:07,938.25,1,150
20240111,09:55:07,938.25,50,150
20240111,11:23:48,916.6,50,150
20240111,11:25:04,913.55,50,150
20240111,11:25:45,913.0,50,150
20240111,11:26:46,911.8,50,150
20240111,11:27:31,911.8,50,300
20240111,11:29:34,915.2,50,300
20240111,11:42:26,920.15,100,400
20240111,12:04:45,919.9,50,500
20240111,13:32:17,925.0,50,550
20240111,14:23:44,885.4,50,550
20240111,15:20:28,885.4,50,600
20240112,09:20:07,1000.0,1,650
20240112,09:20:07,1000.0,100,650
20240112,09:21:49,998.75,50,750
20240112,09:31:54,998.75,50,800
20240112,09:38:27,1015.35,50,800
20240112,10:04:06,995.0,50,850
20240112,10:07:24,1067.6,50,850
20240112,15:00:08,1201.25,50,850
20240112,15:20:06,1201.25,50,900
20240112,15:27:34,1211.75,700,900
20240112,15:27:35,1198.45,11900,900
20240112,15:27:36,1199.45,11750,900
20240112,15:27:37,1203.6,8800,900
20240112,15:27:38,1203.85,6550,900
20240117,13:04:41,934.8,1,1350
20240117,13:04:41,934.8,50,1350
20240117,13:04:49,926.95,100,1350
20240117,13:04:50,925.9,50,1350
20240117,13:09:22,925.9,50,1500
20240117,13:09:23,925.7,100,1500
20240117,13:15:57,900.0,350,1650
20240117,13:29:56,900.0,100,1650
20240117,13:30:08,915.0,100,1650
20240117,13:30:43,910.0,150,1650
20240117,13:31:12,906.0,150,1650
20240117,13:31:31,908.0,100,1650
20240117,13:32:18,902.0,100,1650
20240117,14:47:49,821.3,50,1550
20240118,09:15:25,720.15,1,1550
20240118,09:15:25,720.15,100,1550
20240118,09:16:12,679.05,400,1550
20240118,09:19:08,687.85,150,1900
20240118,09:19:41,692.05,50,1900
20240118,09:20:01,684.4,150,1900
20240118,09:22:00,687.85,50,1750
20240118,09:28:04,679.55,50,1750
20240118,09:47:02,603.9,100,1750
20240118,09:48:17,600.0,50,1900
20240118,09:52:40,567.3,100,1850
20240118,09:57:04,550.35,100,1750
20240118,10:07:12,550.35,200,1800
20240118,10:10:05,679.0,50,1800
20240118,10:10:07,679.55,50,1800
20240118,10:22:03,647.05,50,1800
20240118,10:22:06,646.0,50,1800
20240118,10:36:37,660.7,100,1800
20240118,10:47:53,702.4,100,1800
20240118,11:10:12,724.45,50,1800
20240118,11:17:57,724.45,100,1750
20240118,11:20:43,708.2,50,1750
20240118,11:21:10,697.45,100,1650
20240118,11:53:57,718.0,50,1650
20240118,12:18:45,748.1,50,1600
20240118,12:30:49,752.15,100,1550
20240118,12:34:45,752.15,50,1550
20240118,12:50:56,706.4,100,1550
20240118,14:27:08,682.5,50,1450
20240118,14:42:22,721.6,100,1400
20240118,14:42:24,724.8,100,1400
20240118,14:50:36,718.1,100,1400
20240118,15:00:31,704.8,150,1400
20240118,15:00:37,701.2,50,1400
20240118,15:01:09,699.45,50,1400
20240118,15:01:13,700.4,100,1400
20240118,15:01:14,700.85,50,1400
20240118,15:01:19,700.85,100,1400
20240118,15:02:23,701.35,50,1400
20240118,15:02:29,700.7,50,1400
20240118,15:02:39,699.0,200,1400
20240118,15:02:40,699.0,100,1400
20240118,15:03:47,698.2,150,1300
20240118,15:04:05,700.65,350,1300
20240118,15:06:15,704.9,50,1300
20240118,15:06:54,713.4,50,1450
20240118,15:07:05,713.85,300,1450
20240118,15:07:10,712.35,250,1450
20240118,15:07:12,711.85,450,1450
20240118,15:07:13,710.05,200,1450
20240118,15:07:15,709.75,150,1450
20240118,15:07:17,709.75,200,1450
20240118,15:07:30,711.5,50,1450
20240118,15:09:29,709.25,100,2850
20240118,15:09:34,709.15,50,2850
20240118,15:09:36,709.55,200,2850
20240118,15:09:37,709.35,150,2850
20240118,15:09:37,709.05,150,2850
20240118,15:09:38,709.25,50,2850
20240118,15:09:59,709.45,300,2850
20240118,15:10:45,709.1,150,2850
20240118,15:10:54,711.05,400,2850
20240118,15:11:03,712.25,150,2850
20240118,15:11:07,712.25,150,2850
20240118,15:16:04,707.9,50,2850
20240118,15:19:07,708.05,100,1500
20240118,15:20:05,709.7,100,1450
20240118,15:20:09,709.55,250,1450
20240118,15:28:01,710.3,50,1500
