date,time,tick_price,volume,open_interest
20240226,10:31:48,2.0,1500,2750
20240226,10:32:01,2.05,1000,2750
20240226,10:33:08,2.1,250,2750
20240226,10:46:53,2.1,250,2750
20240226,11:13:35,2.1,100,3000
20240226,11:17:32,2.1,100,3100
20240226,11:58:38,2.1,250,3200
20240226,12:02:28,2.1,250,3450
20240226,12:18:41,2.1,250,3700
20240226,12:21:51,2.1,50,3950
20240226,12:22:12,2.05,1000,3950
20240226,12:58:12,2.05,50,5000
20240226,13:32:52,2.5,1600,5000
20240226,13:34:09,2.5,1600,5000
20240226,13:36:06,1.85,250,5700
20240226,13:38:26,1.85,350,5700
20240226,13:47:11,1.9,250,5700
20240226,13:50:10,1.9,250,5700
20240226,13:51:54,1.9,50,5700
20240226,14:25:00,2.4,50,5750
20240226,14:30:03,2.25,450,5750
20240226,14:39:06,1.9,50,5750
20240226,14:52:57,2.4,50,5750
20240226,15:09:12,2.85,50,5750
20240226,15:11:13,2.85,50,5800
20240226,15:25:54,1.65,100,5750
20240226,15:27:43,1.65,50,5750
20240227,09:20:55,2.45,1,5700
20240227,09:20:55,2.45,50,5700
20240227,09:25:55,1.85,1250,5700
20240227,09:26:04,1.85,650,5700
20240227,10:21:18,2.0,500,5700
20240227,10:22:08,2.1,1000,6200
20240227,11:06:21,2.1,100,5700
20240227,11:34:56,1.8,100,5700
20240227,11:47:19,1.8,100,5700
20240227,11:47:59,2.2,200,5700
20240227,11:50:42,1.8,200,5700
20240227,11:56:51,2.4,1000,5700
20240227,11:58:24,2.4,400,5700
20240227,11:59:19,2.4,700,5700
20240227,12:00:30,2.4,50,5700
20240227,12:01:25,2.2,800,5800
20240227,12:02:23,2.1,550,5800
20240227,12:12:07,2.05,1400,6250
20240227,12:22:50,2.25,550,6250
20240227,13:03:29,2.5,50,5700
20240227,13:08:01,2.5,50,5750
20240227,14:26:49,2.4,150,5700
20240227,14:30:33,1.9,150,5700
20240227,15:13:04,2.4,450,5700
20240227,15:19:55,2.2,450,6150
20240227,15:28:02,1.8,100,5700
20240228,09:15:20,2.25,1,5700
20240228,09:15:20,2.25,50,5700
20240228,09:23:37,2.1,250,5700
20240228,10:06:33,1.9,1300,5850
20240228,10:10:43,1.75,50,5850
20240228,10:10:49,1.7,450,5850
20240228,10:13:25,1.7,450,6350
20240228,10:36:08,1.7,250,6350
20240228,10:56:45,1.65,250,6550
20240228,11:25:42,1.65,250,6800
20240228,11:26:39,2.1,50,6800
20240228,11:50:10,1.95,50,6850
20240228,12:19:13,2.25,50,6850
20240228,13:07:22,1.65,450,6850
20240228,13:13:01,2.1,2800,6850
20240228,13:13:07,1.95,450,6850
20240228,13:13:40,2.0,2800,8200
20240228,13:13:54,2.0,250,8200
20240228,13:14:50,2.0,250,8200
20240228,13:15:32,2.1,150,8200
20240228,13:20:37,1.65,5650,11050
20240228,13:21:09,1.95,5000,11050
20240228,13:31:00,1.9,50,12450
20240228,13:32:59,1.7,250,12500
20240228,13:35:02,2.15,5000,12550
20240228,13:35:09,1.85,250,12550
20240228,13:35:44,1.95,250,12550
20240228,13:37:14,1.95,50,12550
20240228,13:41:13,2.0,50,16700
20240228,13:41:21,2.0,200,16700
20240228,13:41:48,2.05,200,16700
20240228,13:46:02,2.0,200,16650
20240228,13:48:34,2.0,150,16550
20240228,13:49:30,2.0,850,16550
20240228,13:50:09,2.0,50,16400
20240228,13:50:43,2.05,600,16400
20240228,13:51:23,2.05,200,16400
20240228,14:00:21,2.05,100,16350
20240228,14:00:41,2.0,50,16350
20240228,14:00:47,2.05,50,16350
20240228,14:35:02,2.05,200,16400
20240228,14:35:36,1.95,50,16400
20240228,14:35:51,1.8,200,16400
20240228,14:40:32,1.85,50,16400
20240228,14:46:13,1.9,250,16450
20240228,14:52:49,1.85,50,16450
20240228,14:56:18,1.95,50,16450
20240228,14:59:58,1.8,50,16450
20240228,15:02:18,1.7,50,16450
20240228,15:05:18,1.95,100,16450
20240228,15:06:55,1.95,50,16450
20240228,15:14:03,1.95,200,16550
20240228,15:21:31,1.9,500,16550
20240228,15:25:38,2.05,150,16550
20240228,15:25:59,2.25,500,16550
20240228,15:26:19,2.15,250,16900
20240228,15:27:38,2.0,100,16900
20240228,15:29:54,2.4,150,17150
20240229,09:16:42,1.9,1,17100
20240229,09:16:42,1.9,800,17100
20240229,09:16:50,1.9,100,17100
20240229,09:19:36,1.75,50,17300
20240229,09:19:51,1.75,250,17300
20240229,09:19:59,1.9,50,17300
20240229,09:20:07,1.9,50,17300
20240229,09:20:14,1.9,50,17300
20240229,09:22:53,1.9,50,17650
20240229,09:23:16,2.05,50,17650
20240229,09:23:23,2.25,1250,17650
20240229,09:23:31,2.05,1600,17650
20240229,09:23:45,2.1,600,17650
20240229,09:23:59,2.1,300,17650
20240229,09:24:15,2.15,150,17650
20240229,09:24:22,2.2,1250,17650
20240229,09:24:45,2.05,50,17650
20240229,09:24:52,2.05,50,17650
20240229,09:25:00,2.15,150,17650
20240229,09:25:46,2.0,1950,20700
20240229,09:27:25,1.95,150,20700
20240229,09:27:32,1.95,100,20700
20240229,09:28:15,1.9,200,22400
20240229,09:28:26,1.85,450,22400
20240229,09:28:47,1.85,50,22400
20240229,09:28:57,1.85,50,22400
20240229,09:29:45,1.9,300,22400
20240229,09:32:03,1.85,200,22550
20240229,09:32:45,1.85,850,22550
20240229,09:33:07,1.85,100,22550
20240229,09:33:14,1.85,150,22550
20240229,09:33:30,1.85,50,22550
20240229,09:33:40,1.85,3000,22550
20240229,09:34:52,1.8,300,24650
20240229,09:35:24,1.75,100,24650
20240229,09:35:40,1.7,450,24650
20240229,09:35:56,1.7,300,24650
20240229,09:36:11,1.85,450,24650
20240229,09:36:33,1.85,50,24650
20240229,09:36:40,1.8,50,24650
20240229,09:36:48,1.75,550,24650
20240229,09:36:55,1.65,3200,24650
20240229,09:37:11,1.75,250,21050
20240229,09:38:29,1.75,50,21050
20240229,09:38:37,1.75,200,21050
20240229,09:39:07,1.8,50,21050
20240229,09:39:28,1.8,50,21050
20240229,09:39:54,1.75,50,21050
20240229,09:40:00,1.75,350,21050
20240229,09:40:06,1.8,1800,21050
20240229,09:40:57,1.7,400,22550
20240229,09:41:18,1.7,250,22550
20240229,09:41:25,1.7,450,22550
20240229,09:41:32,1.7,50,22550
20240229,09:41:39,1.7,300,22550
20240229,09:41:46,1.6,600,22550
20240229,09:41:54,1.65,300,22550
20240229,09:42:01,1.65,300,22550
20240229,09:42:15,1.6,150,22550
20240229,09:42:46,1.65,50,22550
20240229,09:43:42,1.65,50,21950
20240229,09:44:51,1.7,1200,21950
20240229,09:45:17,1.75,500,21950
20240229,09:45:26,1.7,1800,21950
20240229,09:47:45,1.75,450,22450
20240229,09:49:55,1.75,500,22450
20240229,09:50:04,1.75,100,22450
20240229,09:53:28,1.75,50,22750
20240229,09:53:39,1.75,100,22750
20240229,09:54:00,1.8,1000,22750
20240229,09:54:09,1.8,100,22750
20240229,09:54:47,1.8,50,22750
20240229,09:54:58,1.8,150,22750
20240229,09:55:50,1.8,100,22600
20240229,09:56:13,1.8,100,22600
20240229,09:56:24,1.75,550,22600
20240229,09:56:34,1.75,250,22600
20240229,09:56:43,1.75,250,22600
20240229,09:59:09,1.75,500,23150
20240229,09:59:20,1.75,550,23150
20240229,10:00:52,1.75,1000,23150
20240229,10:01:11,1.7,150,23150
20240229,10:02:09,1.75,1150,24850
20240229,10:02:46,1.8,1700,24850
20240229,10:02:55,1.8,150,24850
20240229,10:03:59,1.8,250,24850
20240229,10:04:16,1.8,250,23450
20240229,10:04:34,1.8,300,23450
20240229,10:05:11,1.8,400,23450
20240229,10:05:28,1.8,800,23450
20240229,10:06:11,1.8,500,23450
20240229,10:06:57,1.8,100,23450
20240229,10:07:16,1.85,50,24350
20240229,10:08:12,1.8,350,24350
20240229,10:08:30,1.8,100,24350
20240229,10:09:52,1.85,350,24350
20240229,10:10:00,1.85,650,24350
20240229,10:10:08,1.9,200,24350
20240229,10:10:24,1.95,250,24050
20240229,10:10:41,1.9,100,24050
20240229,10:11:07,1.9,50,24050
20240229,10:13:35,1.85,50,24350
20240229,10:14:49,1.85,50,24350
20240229,10:15:12,1.9,50,24350
20240229,10:15:29,1.85,300,24350
20240229,10:16:09,1.85,300,24350
20240229,10:16:25,1.9,550,24100
20240229,10:16:33,1.9,750,24100
20240229,10:16:41,1.9,250,24100
20240229,10:16:49,1.9,300,24100
20240229,10:17:06,2.0,50,24100
20240229,10:17:14,2.0,100,24100
20240229,10:17:31,1.9,250,24100
20240229,10:17:39,1.9,250,24100
20240229,10:17:47,1.95,150,24100
20240229,10:18:26,2.0,150,24100
20240229,10:19:17,1.95,50,24100
20240229,10:19:47,2.0,50,24100
20240229,10:20:19,1.95,200,24100
20240229,10:20:27,1.95,50,24100
20240229,10:21:27,1.95,50,24100
20240229,10:21:36,1.95,50,24100
20240229,10:21:43,1.9,600,24100
20240229,10:23:47,1.9,500,24850
20240229,10:24:06,1.9,100,24850
20240229,10:24:22,1.9,150,24850
20240229,10:25:18,1.8,14650,24850
20240229,10:25:25,1.8,3200,33800
20240229,10:25:32,1.8,250,33800
20240229,10:27:13,1.75,500,33800
20240229,10:28:35,1.8,50,36500
20240229,10:29:28,1.75,50,36500
20240229,10:30:04,1.75,100,36500
20240229,10:30:11,1.75,50,36500
20240229,10:30:19,1.75,300,36500
20240229,10:30:28,1.75,250,36500
20240229,10:30:56,1.8,100,36500
20240229,10:31:11,1.75,200,36500
20240229,10:31:57,1.75,350,36350
20240229,10:33:16,1.8,250,36350
20240229,10:34:45,1.75,300,36750
20240229,10:37:04,1.75,250,36750
20240229,10:37:19,1.75,350,36650
20240229,10:37:27,1.8,100,36650
20240229,10:37:42,1.8,50,36650
20240229,10:37:57,1.7,450,36650
20240229,10:38:26,1.75,100,36650
20240229,10:39:33,1.75,250,36650
20240229,10:39:46,1.75,400,36650
20240229,10:40:00,1.75,150,36650
20240229,10:40:07,1.75,200,36650
20240229,10:40:26,1.75,50,36200
20240229,10:41:11,1.75,50,36200
20240229,10:41:57,1.7,200,36200
20240229,10:42:17,1.75,50,36200
20240229,10:42:44,1.75,50,36200
20240229,10:42:51,1.75,50,36200
20240229,10:42:59,1.75,50,36200
20240229,10:43:14,1.75,250,36200
20240229,10:45:21,1.75,300,35750
20240229,10:45:43,1.75,50,35750
20240229,10:45:50,1.75,50,35750
20240229,10:45:58,1.75,100,35750
20240229,10:49:46,1.75,50,35400
20240229,10:50:08,1.75,50,35400
20240229,10:50:40,1.75,150,35400
20240229,10:50:46,1.75,100,35400
20240229,10:50:52,1.75,250,35400
20240229,10:50:59,1.75,100,35400
20240229,10:51:07,1.75,50,35400
20240229,10:51:45,1.75,100,35400
20240229,10:53:27,1.75,50,35650
20240229,10:58:00,1.75,50,35600
20240229,10:59:32,1.75,50,35600
20240229,10:59:44,1.75,200,35600
20240229,10:59:51,1.75,150,35600
20240229,10:59:58,1.75,50,35600
20240229,11:00:42,1.8,11400,35600
20240229,11:00:59,1.75,250,35600
20240229,11:01:04,1.8,100,35600
20240229,11:04:41,1.8,600,38800
20240229,11:05:56,1.75,500,38800
20240229,11:08:47,1.8,500,39350
20240229,11:11:09,1.75,50,39450
20240229,11:13:58,1.8,700,39500
20240229,11:15:42,1.75,250,39500
20240229,11:15:52,1.8,200,39500
20240229,11:16:36,1.75,100,40650
20240229,11:16:45,1.8,100,40650
20240229,11:17:41,1.75,450,40650
20240229,11:17:51,1.75,250,40650
20240229,11:18:34,1.75,450,40650
20240229,11:22:21,1.75,400,40450
20240229,11:22:29,1.75,450,40050
20240229,11:22:37,1.65,6850,40050
20240229,11:22:54,1.65,1250,40050
20240229,11:23:30,1.65,1350,40050
20240229,11:23:36,1.65,800,40050
20240229,11:23:42,1.6,3000,40050
