date,time,tick_price,volume,open_interest
20240209,09:15:47,9.8,1000,1000
20240209,10:27:48,22.7,1000,1000
20240209,13:41:06,22.7,50,1000
20240214,09:32:13,22.7,1,1000
20240214,09:32:13,22.7,50,1000
20240214,09:33:52,22.7,50,1050
20240214,10:32:32,22.7,50,1050
20240214,11:45:58,23.05,50,1050
20240214,12:49:41,23.05,50,1050
20240214,14:33:52,23.05,100,1050
20240214,14:37:29,17.0,250,1050
20240214,14:38:52,17.0,250,800
20240214,14:58:07,17.0,50,550
20240214,14:58:37,17.0,250,550
20240214,15:00:06,17.0,250,300
20240215,15:04:46,17.0,1,300
20240215,15:04:46,17.0,50,300
20240215,15:10:41,17.0,50,350
20240216,09:15:04,17.0,1,400
20240216,09:15:04,17.0,100,400
20240216,12:17:05,14.65,50,500
20240216,12:17:10,10.15,50,500
20240216,12:34:00,10.15,50,600
20240216,12:39:05,12.0,50,650
20240216,12:40:19,11.7,100,700
20240216,12:46:10,10.2,50,650
20240216,12:47:06,11.55,100,650
20240216,12:47:10,11.55,50,650
20240216,12:50:31,11.25,600,650
20240216,12:51:05,11.25,150,650
20240216,13:10:49,10.3,50,1050
20240216,13:23:12,10.05,100,1050
20240216,13:24:04,10.05,100,1050
20240216,13:26:24,11.6,100,1100
20240216,14:52:19,12.5,50,1100
20240216,14:59:46,12.0,50,1150
20240219,10:09:17,3.25,1,1150
20240219,10:09:17,3.25,50,1150
20240229,11:04:15,3.05,1,1150
20240229,11:04:15,3.05,50,1150
20240229,11:04:38,3.05,50,1200
20240229,11:15:30,3.05,50,1250
20240229,11:18:56,3.05,100,1250
20240229,12:15:22,3.05,500,1250
20240229,12:53:21,3.05,500,1750
20240229,12:56:34,3.05,500,2200
20240229,15:09:46,3.05,50,2700
20240229,15:10:02,3.05,50,2700
20240229,15:10:10,3.05,50,2700
20240229,15:10:26,3.05,50,2700
20240229,15:10:34,3.05,50,2700
20240229,15:11:56,3.05,100,2700
20240229,15:12:04,3.05,100,2700
20240229,15:12:21,3.05,100,2700
20240229,15:12:38,3.05,100,2700
20240229,15:13:01,3.0,2200,2700
20240229,15:14:09,3.4,300,2700
20240229,15:14:18,3.35,50,2700
20240229,15:15:31,3.35,50,4250
20240229,15:15:40,3.35,50,4250
20240229,15:15:58,3.35,50,4250
20240229,15:17:11,3.35,150,4250
20240229,15:17:19,3.35,50,4250
20240229,15:18:01,3.35,250,4600
20240229,15:18:37,3.35,50,4600
20240229,15:19:20,3.35,50,4600
20240229,15:19:28,3.35,300,4600
20240229,15:20:45,3.35,200,5200
20240229,15:20:55,3.35,50,5200
20240229,15:24:00,3.35,50,5450
20240229,15:24:08,3.35,100,5450
20240229,15:24:16,3.35,50,5450
20240229,15:24:31,3.4,100,5450
20240229,15:24:47,3.4,50,5450
20240229,15:26:00,3.4,50,5450
20240229,15:29:55,3.4,50,5450
