date,time,tick_price,volume,open_interest
20240213,12:40:33,1.95,250,550
20240213,12:40:57,2.45,300,550
20240213,14:42:15,2.5,200,550
20240213,15:23:40,2.5,200,750
20240214,09:18:01,2.7,1,950
20240214,09:18:01,2.75,1,950
20240214,09:18:01,2.7,150,950
20240214,09:18:47,2.45,100,900
20240214,09:18:55,2.85,50,900
20240214,09:28:04,2.85,250,950
20240214,09:28:45,2.75,100,950
20240214,09:31:47,2.3,150,1300
20240214,09:34:49,2.3,100,1300
20240214,09:35:01,2.75,400,1300
20240214,09:42:15,2.3,250,1800
20240214,09:45:04,2.4,50,1950
20240214,09:47:15,2.4,100,1950
20240214,09:50:11,2.5,500,1950
20240214,09:53:14,2.4,50,2450
20240214,09:59:17,2.35,50,2500
20240214,10:01:39,2.2,450,2500
20240214,10:04:39,2.2,400,2950
20240214,10:04:47,3.4,150,2950
20240214,10:11:57,2.2,100,3100
20240214,10:13:56,2.2,50,3200
20240214,10:14:48,2.25,50,3200
20240214,10:27:09,2.25,50,3200
20240214,10:27:23,2.25,50,3200
20240214,10:28:12,2.25,50,3200
20240214,10:28:39,2.25,50,3200
20240214,10:51:30,2.3,50,3200
20240214,10:53:03,2.3,50,3200
20240214,10:55:31,2.25,50,3200
20240214,10:57:20,2.25,250,3200
20240214,10:57:40,2.3,400,3200
20240214,10:59:00,2.25,200,3800
20240214,11:00:58,2.2,50,3800
20240214,11:01:11,2.2,50,3800
20240214,11:03:12,2.2,50,3800
20240214,11:03:23,2.2,50,3800
20240214,11:03:33,2.25,200,3800
20240214,11:08:49,2.35,200,3600
20240214,11:14:48,2.3,50,3800
20240214,11:15:50,2.3,50,3800
20240214,11:18:12,2.4,50,3900
20240214,11:18:24,2.3,50,3900
20240214,11:20:34,2.4,50,3900
20240214,11:25:26,2.4,50,3900
20240214,11:29:06,2.45,50,3900
20240214,11:38:27,2.55,50,3950
20240214,11:39:13,2.55,50,3950
20240214,11:44:58,2.3,200,4050
20240214,11:51:59,2.7,500,4150
20240214,11:52:13,2.45,50,4150
