date,time,tick_price,volume,open_interest
20210602,14:28:40,2590.5,1575,1575
20210623,10:02:48,2097.9,1,1575
20210623,10:02:48,2097.9,75,1575
20210623,11:12:34,1975.0,150,1650
20210623,11:13:33,1942.9,75,1650
20210623,12:43:33,1826.0,75,1875
20210623,12:44:16,1825.0,225,1875
20210623,14:41:42,1760.0,150,2100
20210624,13:55:30,1820.0,1,2250
20210624,13:55:30,1820.0,75,2250
20210624,13:57:04,1820.0,75,2250
20210624,14:05:52,1820.0,150,2400
20210624,14:06:12,1820.0,75,2400
20210624,14:17:09,1720.0,150,2625
20210624,14:17:12,1720.0,75,2625
20210624,14:22:25,1795.0,150,2625
20210624,14:23:14,1701.05,75,2625
20210624,14:27:17,1701.05,150,2775
20220120,09:18:30,1775.0,1,2925
20220120,09:18:30,1775.0,450,2925
20220302,09:21:54,4210.0,1,3375
20220302,09:21:54,4210.0,50,3375
20220302,10:01:07,2100.0,50,3375
20220428,12:16:53,1650.0,1,3325
20220428,12:16:53,1650.0,950,3325
20220428,14:58:17,1650.7,50,3325
20220627,12:55:16,1200.0,1,3350
20220627,12:55:16,1200.0,50,3350
20220627,13:48:13,1200.0,50,3350
20220627,13:55:29,1250.0,100,3350
20220630,10:09:37,1250.0,1,3450
20220630,10:09:37,1250.0,50,3450
20220630,10:54:28,1175.0,50,3500
20220630,11:24:17,1155.0,50,3450
20220630,11:57:40,1155.0,50,3400
20220630,12:02:24,1180.0,50,3400
20220701,14:39:54,1150.0,1,3400
20220701,14:39:54,1150.0,50,3400
20220705,13:47:44,1250.0,1,3350
20220705,13:47:44,1250.0,50,3350
20220713,14:02:30,1260.25,1,3350
20220713,14:02:30,1260.25,50,3350
20221020,15:07:42,2650.3,1,3350
20221020,15:07:42,2650.3,50,3350
20221020,15:17:45,2100.0,50,3400
20221021,10:30:29,1985.05,1,3350
20221021,10:30:29,1985.05,50,3350
20221021,10:32:33,1990.0,50,3300
20221021,12:21:08,1990.05,50,3300
20221021,12:22:11,1990.1,50,3300
20230111,13:05:54,2000.0,1,3200
20230111,13:05:54,2000.0,50,3200
20230127,11:03:06,1300.0,1,3200
20230127,11:03:06,1300.0,50,3200
20230127,11:06:23,1500.0,50,3200
20230127,12:28:47,1650.0,50,3200
20230201,10:02:57,2000.0,1,3200
20230201,10:02:57,2000.0,50,3200
20230206,09:59:36,2445.75,1,3250
20230206,09:59:36,2445.75,50,3250
20230209,15:26:31,1730.0,1,3300
20230209,15:26:31,1730.0,50,3300
20230210,14:44:43,1700.0,1,3350
20230210,14:44:43,1700.0,50,3350
20230220,11:49:42,1999.9,1,3350
20230220,11:49:42,1999.9,50,3350
20230227,11:14:38,1300.0,1,3400
20230227,11:14:38,1300.0,50,3400
20230228,11:21:59,1300.0,1,3450
20230228,11:21:59,1300.0,50,3450
20230316,09:46:32,1700.0,1,3400
20230316,09:46:32,1700.0,50,3400
20230316,11:41:45,1300.0,50,3450
20230320,13:49:41,1175.0,1,3450
20230320,13:49:41,1175.0,50,3450
20230320,15:11:14,1150.0,50,3500
20230320,15:14:02,1140.0,50,3500
20230322,09:40:17,1679.95,1,3500
20230322,09:40:17,1679.95,50,3500
20230323,10:31:47,1325.0,1,3450
20230323,10:31:47,1325.0,50,3450
20230323,14:53:08,1210.0,50,3500
20230323,15:17:43,1140.05,50,3500
20230324,15:11:34,1140.0,1,3500
20230324,15:11:34,1140.0,50,3500
20230327,14:02:23,1111.0,1,3500
20230327,14:02:23,1111.0,50,3500
20230327,15:27:16,1111.0,50,3500
20230328,14:02:26,1060.0,1,3500
20230328,14:02:26,1060.0,50,3500
20230329,09:37:57,1060.0,1,3550
20230329,09:37:57,1060.0,50,3550
20230329,09:50:24,1100.0,50,3550
20230329,11:54:18,1100.0,50,3500
20230329,14:29:16,1100.0,50,3500
20230331,09:19:02,1399.85,1,3500
20230331,09:19:02,1399.85,50,3500
20230331,15:13:25,1300.0,50,3500
20230406,09:32:46,1555.0,1,3450
20230406,09:32:46,1555.0,100,3450
20230421,09:39:21,1490.0,1,3550
20230421,09:39:21,1490.0,50,3550
20230421,14:54:19,1156.0,50,3600
20230421,14:56:34,1156.0,50,3600
20230421,15:16:05,1230.0,50,3600
20230509,11:06:57,1501.0,1,3600
20230509,11:06:57,1501.0,50,3600
20230509,11:18:40,1600.1,50,3550
20230510,11:12:57,1600.0,1,3550
20230510,11:12:57,1600.0,50,3550
20230515,10:21:49,1640.0,1,3550
20230515,10:21:49,1640.0,50,3550
20230529,11:31:12,1890.0,1,3550
20230529,11:31:12,1890.0,50,3550
20230529,11:37:24,1900.35,50,3500
20230529,12:02:13,1925.0,50,3500
20230530,09:46:38,2049.95,1,3500
20230530,09:46:38,2049.95,50,3500
20230530,10:05:57,2001.0,50,3550
20230606,09:39:45,1932.1,1,3500
20230606,09:39:45,1932.1,50,3500
20230608,11:13:22,2021.0,1,3500
20230608,11:13:22,2021.0,50,3500
20230608,14:52:12,2011.0,50,3500
20230613,12:04:23,1930.0,1,3500
20230613,12:04:23,1930.0,50,3500
20230613,12:53:37,1990.0,50,3500
20230613,12:56:12,2020.0,50,3550
20230614,09:18:01,2000.0,1,3550
20230614,09:18:01,2000.0,50,3550
20230614,10:13:30,2000.0,50,3600
20230615,14:29:18,2000.0,1,3600
20230615,14:29:18,2000.0,50,3600
20230615,14:36:44,2000.0,50,3600
20230615,14:36:45,2000.0,50,3650
20230630,15:16:09,2400.0,1,3650
20230630,15:16:09,2400.0,50,3650
20230703,09:20:08,2400.0,1,3700
20230703,09:20:08,2400.0,50,3700
20230703,09:24:38,2400.0,150,3750
20230705,11:34:45,2600.0,1,3900
20230705,11:34:45,2600.0,50,3900
20230705,11:55:47,2602.25,950,3850
20230705,15:08:00,2602.25,50,3850
20230706,11:56:00,2587.0,1,3800
20230706,11:56:00,2587.0,50,3800
20230925,11:39:46,2812.95,1,3800
20230925,11:39:46,2812.95,50,3800
20230926,12:56:56,2734.0,1,3850
20230926,12:56:56,2734.0,50,3850
20230927,10:15:45,2000.0,1,3850
20230927,10:15:45,2000.0,50,3850
20230929,11:46:59,2550.0,1,3650
20230929,11:46:59,2550.0,200,3650
20230929,15:29:59,2754.2,1,3550
20231011,10:27:03,2630.0,1,3550
20231011,10:27:03,2630.0,100,3550
20231025,12:23:56,2201.45,1,3500
20231025,12:23:56,2201.45,50,3500
20231025,14:57:19,2145.85,50,3450
20231025,15:16:52,2000.25,200,3400
20231026,10:27:19,1931.1,1,3250
20231026,10:27:19,1931.1,50,3250
20231026,10:29:01,1931.05,50,3250
20231026,10:36:59,1900.0,200,3300
20231026,10:42:35,1900.0,50,3500
20231026,10:44:01,1900.0,50,3500
20231026,10:46:08,1900.0,50,3600
20231026,10:47:02,1900.0,50,3600
20231026,10:48:13,1900.0,50,3700
20231026,10:49:41,1900.0,50,3700
20231026,10:56:56,1900.0,500,3800
20231026,10:58:01,1900.0,400,4300
20231026,11:06:23,1900.0,450,4700
20231026,12:28:38,1850.05,50,5150
20231026,12:36:35,1850.05,50,5200
20231026,13:02:16,1900.0,50,5200
20231026,13:25:13,1880.85,350,5200
20231026,13:25:21,1880.85,200,5200
20231026,13:25:29,1880.85,150,5200
20231026,15:02:42,1880.85,50,5900
20231026,15:08:00,1880.85,300,5950
20231026,15:10:04,1880.85,50,6250
20231026,15:11:15,1880.85,50,6250
20231026,15:16:45,1889.95,50,6350
20231027,09:43:16,1870.0,1,6500
20231027,09:43:16,1870.0,50,6500
20231027,09:57:29,1870.0,50,6500
20231027,10:06:52,1878.6,50,6450
20231030,10:08:11,1880.0,1,6450
20231030,10:08:11,1880.0,50,6450
20231030,15:20:29,2000.0,100,6450
20231031,10:59:56,2000.0,1,6450
20231031,10:59:56,2000.0,50,6450
20231101,10:08:53,1872.0,1,6450
20231101,10:08:53,1872.0,50,6450
20231101,14:22:12,1900.0,100,6450
20231102,10:13:16,2007.0,1,6500
20231102,10:13:16,2007.0,50,6500
20231102,10:23:38,2007.0,50,6500
20231102,13:01:49,2007.0,50,6500
20231102,15:16:17,1950.1,50,6500
20231103,09:26:52,2100.0,1,6550
20231103,09:26:52,2100.0,50,6550
20231103,10:02:56,2070.0,50,6550
20231106,15:17:54,2191.35,1,6500
20231106,15:17:54,2191.35,50,6500
20231107,11:05:53,2200.15,1,6550
20231107,11:05:53,2200.15,50,6550
20231107,11:48:16,2200.15,100,6600
20231107,11:48:35,2200.15,50,6600
20231107,13:55:26,2200.15,100,6550
20231107,15:15:56,2209.0,50,6550
20231108,09:51:40,2209.0,1,6600
20231108,09:51:40,2209.0,50,6600
20231108,10:36:21,2224.85,50,6600
20231108,11:52:20,2300.0,50,6600
20231108,12:12:31,2300.0,50,6600
20231113,15:04:09,2259.75,1,6600
20231113,15:04:09,2259.75,50,6600
20231116,15:17:48,2486.0,1,6600
20231116,15:17:48,2486.0,50,6600
20231120,12:04:33,2462.5,1,6600
20231120,12:04:33,2463.65,450,6600
20231121,09:15:03,2473.25,1,7000
20231121,09:15:03,2473.25,50,7000
20231122,15:07:25,2533.0,1,7000
20231122,15:07:25,2533.0,50,7000
20231123,12:39:13,2533.0,1,7000
20231123,12:39:13,2533.0,50,7000
20231124,09:43:48,2533.0,1,7050
20231124,09:43:48,2533.0,50,7050
20231124,11:43:22,2496.0,50,7050
20231124,15:22:49,2485.0,50,7050
20231128,10:39:54,2600.0,1,7100
20231128,10:39:54,2600.0,50,7100
20231128,11:03:22,2589.6,150,7100
20231129,10:52:30,2510.0,1,6950
20231129,10:52:30,2510.0,50,6950
20231129,12:32:56,2640.85,50,7000
20231129,12:33:51,2746.75,50,7050
20231129,12:34:08,2746.85,50,7050
20231129,12:35:22,2749.45,50,7050
20231129,12:36:20,2749.45,50,7150
20231129,12:39:44,2753.7,50,7150
