date,time,tick_price,volume,open_interest
20231030,09:18:16,811.15,50,50
20231030,09:32:14,793.25,50,50
20231031,10:41:03,842.75,1,100
20231031,10:41:03,842.75,50,100
20231031,10:57:42,850.0,100,50
20231101,14:49:13,775.0,1,150
20231101,14:49:13,775.0,200,150
20231115,10:21:17,1246.9,1,350
20231115,10:21:17,1246.9,50,350
20231115,13:27:10,1319.0,50,350
20231115,13:29:23,1319.0,50,350
20231116,14:44:12,1446.0,1,350
20231116,14:44:12,1446.0,100,350
20231122,11:45:04,1400.0,1,350
20231122,11:45:04,1400.0,300,350
20231208,11:03:42,2445.3,1,250
20231208,11:03:42,2445.3,50,250
20231219,10:28:11,2850.0,1,250
20231219,10:28:11,2850.0,50,250
20231219,15:08:05,2960.0,50,300
20231220,10:01:28,3000.0,1,300
20231220,10:01:28,3000.0,100,300
20231220,10:01:53,3000.6,50,300
20231220,10:14:23,3001.55,50,400
20231220,10:55:08,3080.0,150,450
20231222,10:26:17,2840.0,1,450
20231222,10:26:17,2840.0,50,450
20231222,13:10:45,2840.0,50,500
20231222,14:35:35,2788.55,50,500
20231226,09:59:16,2849.0,1,550
20231226,09:59:16,2849.0,50,550
20231226,14:21:29,2948.0,50,600
20231226,14:21:39,2950.0,50,600
20231226,15:12:32,2950.0,200,700
20231226,15:20:04,2930.0,50,900
20231226,15:25:43,2928.0,50,950
20231226,15:25:54,2930.0,50,950
20231227,10:47:17,3020.0,1,1000
20231227,10:47:17,3020.0,50,1000
20231227,10:52:14,3015.3,50,1050
20231227,11:03:57,3000.8,50,1100
20231227,11:09:22,3000.8,50,1150
20231227,11:10:25,3025.0,50,1150
20231227,13:37:36,2930.75,100,1250
20231227,14:33:13,2930.75,150,1350
20231228,10:32:12,3117.85,1,1500
20231228,10:32:12,3117.85,50,1500
20231228,11:05:27,3155.0,200,1550
20231228,11:07:53,3155.0,100,1750
20231228,11:23:18,3180.0,50,1850
20231228,11:41:04,3200.0,50,1900
20231228,12:01:20,3200.0,250,1950
20231228,12:02:01,3185.1,50,1950
20231228,12:10:10,3200.0,200,2250
20231228,12:13:31,3202.0,50,2450
20231228,12:15:51,3202.0,250,2500
20231228,12:24:04,3215.0,100,2750
20231228,12:56:56,3215.0,50,2850
20231228,13:13:14,3210.0,250,2900
20231228,13:21:45,3210.0,300,3150
20231228,13:38:22,3200.0,50,3450
20231228,14:11:01,3200.0,50,3500
20231229,09:17:43,3109.45,1,3550
20231229,09:17:43,3109.45,50,3550
20231229,14:34:15,3125.0,50,3600
20240101,12:57:57,3155.0,1,3650
20240101,12:57:57,3155.0,50,3650
20240101,12:58:13,3172.35,50,3650
20240101,12:59:21,3172.35,50,3650
20240102,15:07:13,3058.15,1,3600
20240102,15:07:13,3058.15,50,3600
20240103,09:49:05,2950.0,1,3600
20240103,09:49:05,2950.0,50,3600
20240103,10:53:17,2930.5,50,3550
20240104,11:14:05,3030.2,1,3600
20240104,11:14:05,3030.2,50,3600
20240104,11:23:18,3025.55,50,3650
20240104,11:23:27,3025.55,450,3650
20240104,11:47:37,3025.55,300,4150
20240104,11:52:47,3035.4,50,4450
20240104,12:00:46,3040.15,50,4500
20240104,12:25:56,3060.0,150,4550
20240108,10:08:32,3000.0,1,4400
20240108,10:08:32,3000.0,50,4400
20240108,11:58:07,2900.0,50,4450
20240112,09:23:46,3054.95,1,4400
20240112,09:23:46,3054.95,100,4400
20240112,13:48:55,3285.9,100,4500
20240112,13:50:57,3285.9,50,4500
20240112,15:23:47,3245.8,150,4500
20240116,13:59:54,3344.65,1,4350
20240116,13:59:54,3344.65,50,4350
20240117,15:23:50,2886.45,1,4350
20240117,15:23:50,2886.45,50,4350
20240118,09:18:22,2768.3,1,4300
20240118,09:18:22,2768.3,100,4300
20240118,10:55:41,2751.0,150,4400
20240118,12:34:18,2751.0,50,4250
20240118,13:37:19,2810.0,50,4200
20240118,13:42:28,2750.4,500,4150
20240118,14:27:16,2750.15,450,3650
20240119,09:16:24,2943.75,1,3200
20240119,09:16:24,2943.8,150,3200
20240119,11:38:55,2929.25,50,3300
20240119,11:46:16,2898.15,50,3300
20240119,11:57:30,2898.15,200,3300
20240119,11:57:58,2922.5,100,3300
20240119,11:58:39,2923.4,50,3300
20240119,12:00:45,2914.05,50,3100
20240119,14:43:53,2993.0,50,3100
20240120,10:40:58,3000.0,1,3100
20240120,10:40:58,3000.0,150,3100
20240123,12:25:21,2690.0,50,2950
20240123,12:50:55,2727.85,50,2950
20240123,12:53:31,2692.9,50,2900
20240123,13:07:38,2680.0,300,2850
20240123,13:09:43,2645.0,50,2550
20240123,14:03:55,2610.0,50,2600
20240123,14:05:38,2633.9,100,2600
20240123,14:16:37,2600.0,150,2550
20240123,15:29:59,2545.7,1,2400
20240124,11:24:58,2680.0,1,2400
20240124,11:24:58,2680.0,50,2400
20240124,11:25:53,2670.0,50,2400
20240124,11:32:36,2550.0,50,2300
20240124,11:40:47,2550.0,50,2250
20240124,12:15:55,2575.0,200,2250
20240124,12:20:34,2600.0,200,2050
20240124,12:21:16,2624.3,250,1850
20240124,12:36:23,2540.0,300,1850
20240124,12:37:36,2530.0,250,1850
20240124,12:48:59,2530.0,50,1600
20240124,14:54:24,2769.15,50,1600
20240125,09:44:26,2685.0,1,1600
20240125,09:44:26,2685.0,200,1600
20240125,10:16:35,2645.0,50,1600
20240125,10:20:03,2625.0,50,1450
20240125,10:45:37,2625.0,50,1450
20240125,11:10:42,2586.2,50,1450
20240125,11:25:04,2586.2,50,1450
20240125,11:40:13,2680.0,50,1400
20240125,12:10:23,2600.0,50,1400
20240125,13:28:13,2568.6,50,1400
20240125,13:28:17,2568.6,50,1350
20240125,13:29:56,2562.7,50,1350
20240125,13:42:46,2562.7,50,1350
20240125,14:19:05,2580.05,50,1350
20240125,14:46:40,2580.0,50,1350
20240125,15:21:05,2651.85,100,1350
