date,time,tick_price,volume,open_interest
20231128,09:16:21,120.6,100,150
20231128,09:16:42,120.25,50,150
20231128,12:10:08,115.2,100,150
20231128,12:21:24,115.2,50,250
20231128,12:45:40,115.35,50,300
20231128,13:23:35,117.95,50,250
20231128,13:30:54,117.5,50,250
20231128,14:36:59,103.9,200,250
20231128,15:12:27,100.05,50,350
20231128,15:24:02,97.3,200,400
20231128,15:27:40,95.0,50,600
20231128,15:28:09,95.0,50,600
20231128,15:29:03,98.4,100,600
20231128,15:29:12,97.05,50,600
20231129,09:39:12,84.5,1,650
20231129,09:39:12,84.5,100,650
20231129,09:45:37,85.0,50,700
20231129,10:04:07,87.6,200,700
20231129,10:23:23,87.6,50,900
20231129,10:26:37,86.0,50,900
20231129,11:05:16,87.0,50,950
20231129,11:33:09,85.0,50,950
20231129,11:40:36,84.05,50,1000
20231129,12:04:55,84.05,50,1000
20231129,13:25:53,85.0,200,1050
20231129,13:30:28,84.7,100,1250
20231129,13:42:51,91.35,150,1350
20231129,13:44:05,91.35,50,1350
20231129,13:52:47,80.1,100,1550
20231129,13:53:02,80.1,450,1550
20231129,14:35:08,78.0,50,2100
20231129,15:13:38,78.0,50,2100
20231130,11:23:46,89.65,1,2150
20231130,11:23:46,89.65,50,2150
20231130,11:24:49,95.95,50,2100
20231130,11:52:38,95.95,50,2150
20231130,11:55:26,88.8,50,2100
20231130,14:22:47,87.45,50,2150
20231205,12:49:34,30.0,1,2150
20231205,12:49:34,30.0,50,2150
20231205,13:02:26,30.0,50,2150
20231206,13:36:56,20.0,1,2150
20231206,13:36:56,20.0,50,2150
20231206,13:37:37,25.0,50,2150
20231206,13:45:00,26.9,650,2050
20231206,13:45:10,27.0,350,2050
20231206,13:45:29,27.05,50,1400
20231206,13:45:39,27.05,100,1400
20231206,13:46:18,27.05,100,1400
20231206,13:46:38,26.9,100,1400
20231206,13:46:59,26.85,100,1400
20231206,13:47:10,26.85,50,1400
20231206,13:47:52,26.8,100,1400
20231206,13:54:30,26.95,50,1750
20231206,13:54:40,26.95,50,1800
20231206,13:54:50,26.9,150,1800
20231206,14:07:35,26.9,250,2000
20231206,14:09:19,26.5,100,2000
20231206,14:09:28,26.5,50,2000
20231206,14:09:37,26.5,100,2400
20231206,14:09:46,26.5,100,2400
20231206,14:09:56,26.55,50,2400
20231213,10:05:31,8.55,1,2650
20231213,10:05:31,8.55,50,2650
20231213,10:10:07,15.0,50,2650
20231213,10:10:39,15.95,100,2650
20231213,10:14:34,15.95,50,2650
20231213,10:44:53,15.95,50,2650
20231213,14:36:26,16.0,100,2700
20231213,14:42:51,16.0,1000,2750
20231213,15:12:49,10.75,100,3750
20231213,15:13:27,22.4,100,3750
20231214,13:34:39,15.7,1,3750
20231214,13:34:39,15.7,50,3750
20231214,13:35:49,11.0,1400,3750
20231214,13:43:37,11.0,50,3750
20231215,09:19:32,5.9,1,3850
20231215,09:19:32,5.9,100,3850
20231221,10:37:14,5.45,1,3950
20231221,10:37:14,5.45,50,3950
20231221,10:39:05,5.45,50,4000
20231221,10:49:55,5.45,200,4000
20231221,11:27:58,5.45,50,4000
20231221,13:16:58,5.45,50,3950
20231221,14:32:34,5.55,1200,3950
20231221,14:32:43,5.6,100,3950
20231221,14:34:34,6.1,50,2800
20231221,14:34:44,6.1,450,2800
20231221,14:37:48,6.1,100,2600
20231221,14:39:20,6.1,100,2600
20231221,14:39:32,6.1,500,2600
20231221,14:45:43,6.1,100,2750
20231221,14:46:13,6.1,100,2750
20231221,14:57:58,6.1,200,2950
20231221,14:58:08,6.1,100,2950
20231221,15:01:22,6.05,200,3250
20231221,15:15:04,4.55,50,3450
20231221,15:28:48,4.55,100,3500
20231221,15:29:44,5.6,100,3500
20231222,09:25:57,5.95,1,3600
20231222,09:25:57,6.0,150,3600
20231222,09:26:52,5.9,200,3650
20231222,09:27:18,5.8,50,3650
20231222,09:28:23,5.8,200,3650
20231222,09:30:41,3.75,200,3850
20231222,09:31:27,3.75,2100,3850
20231222,09:31:37,5.0,150,3850
20231222,09:31:46,5.05,250,3850
20231222,09:31:56,5.05,250,3850
20231222,09:32:14,5.05,200,3850
20231222,09:32:24,5.0,100,3850
20231222,09:34:40,5.0,100,4250
20231222,09:34:49,4.9,400,4250
20231222,09:34:58,4.95,50,4250
20231222,09:36:10,4.85,250,4550
20231222,09:36:19,4.85,300,4550
20231222,09:38:14,4.9,250,4550
20231222,09:39:12,4.9,250,5350
20231222,09:39:38,4.95,100,5350
20231222,09:39:52,4.95,250,5350
20231222,09:40:20,4.95,250,5350
20231222,09:41:00,4.95,250,5350
20231222,09:45:55,4.95,400,6450
20231222,09:51:26,4.8,100,6850
20231222,09:56:42,4.9,200,6950
20231222,09:56:49,4.85,100,6950
20231222,09:57:02,4.8,50,6950
20231222,09:58:15,4.65,150,6950
20231222,10:06:55,4.75,200,7050
20231222,10:07:03,4.55,150,7050
20231222,10:13:22,4.7,50,7200
20231222,10:17:09,4.85,100,7250
20231222,10:17:52,4.7,100,7200
20231222,10:20:10,4.6,50,7200
20231222,10:22:37,4.7,50,7300
20231222,10:23:10,4.7,100,7300
20231222,10:23:17,4.7,50,7300
20231222,10:24:30,4.7,50,7350
20231222,10:26:30,4.65,50,7350
20231222,10:35:14,4.95,150,7350
20231222,10:43:49,5.05,100,7350
20231222,10:43:55,5.05,900,7350
20231222,10:44:48,5.0,50,8300
20231222,10:45:24,4.8,1800,8300
20231222,10:52:48,5.0,350,9400
20231222,10:53:30,5.0,250,9400
20231222,10:53:40,5.0,300,9400
20231222,11:02:23,5.0,150,9400
20231222,11:07:00,4.95,1800,9350
20231222,11:09:45,5.1,1950,9350
20231222,12:01:28,5.05,50,10350
20231222,12:08:50,5.95,50,10300
20231222,12:13:48,4.9,50,10350
20231222,12:15:57,4.9,50,10350
20231222,12:16:32,3.8,1500,10350
20231222,12:16:48,4.8,600,10350
20231222,12:16:56,4.8,200,10350
20231222,12:17:04,4.75,200,10350
20231222,12:17:21,4.75,100,10350
20231222,12:20:29,4.9,50,11250
20231222,12:26:31,4.95,50,11300
20231222,12:26:38,4.95,50,11300
20231222,12:30:19,4.9,600,11400
20231222,12:36:46,4.85,200,12000
20231222,12:39:19,4.7,100,12000
20231222,13:08:50,5.4,200,12200
20231222,13:28:18,4.9,150,12200
20231222,13:33:00,4.5,50,12200
20231222,13:33:08,4.5,50,12200
20231222,13:34:55,4.5,50,12200
20231222,13:38:52,4.75,50,12150
20231222,13:41:27,4.6,50,12150
20231222,13:57:59,4.5,900,12200
20231222,13:58:09,4.5,900,12200
20231222,13:58:18,4.4,900,12200
20231222,13:58:28,4.4,750,12200
20231222,13:58:38,4.4,400,12200
20231222,14:09:22,4.75,50,8800
20231222,14:10:00,4.45,50,8800
20231222,14:22:49,4.7,100,8800
20231222,14:25:18,4.25,50,8800
20231222,14:29:53,4.7,50,8750
20231222,14:41:26,4.45,250,8650
20231222,14:41:35,4.45,150,8650
20231222,14:43:03,4.5,100,9050
20231222,14:43:58,4.5,900,9050
20231222,14:44:07,4.45,200,9050
20231222,14:46:09,4.5,100,10150
20231222,14:46:37,4.5,50,10150
20231222,14:47:44,4.5,100,10150
20231222,14:49:02,4.55,250,10300
20231222,14:49:27,4.6,250,10300
20231222,14:50:02,4.6,900,10300
20231222,14:50:19,4.6,200,10300
20231222,14:55:45,4.6,200,11200
20231222,14:55:54,4.6,150,11200
20231222,14:59:50,4.55,50,11400
20231222,15:02:00,4.55,100,11250
20231222,15:03:28,4.65,100,11100
20231222,15:05:55,4.7,200,11100
20231222,15:06:14,4.65,50,11150
20231222,15:06:33,4.65,200,11150
20231222,15:06:41,4.7,50,11150
20231222,15:07:07,4.75,100,11150
20231222,15:08:16,4.7,50,11150
20231222,15:12:47,4.65,100,10800
20231222,15:18:14,4.75,150,10750
20231222,15:25:52,4.65,250,10800
20231222,15:26:20,4.6,250,10800
20231222,15:27:07,4.65,50,10800
20231222,15:27:51,4.7,750,10800
20231222,15:28:10,4.7,250,10800
20231222,15:28:19,4.7,50,10800
20231222,15:28:45,4.7,350,10800
20231222,15:29:01,4.7,50,10800
20231226,09:15:11,5.45,1,9300
20231226,09:15:11,5.45,50,9300
20231226,09:16:24,4.15,1500,9300
