date,time,tick_price,volume,open_interest
20240101,15:23:32,1059.55,50,50
20240104,11:31:09,900.0,1,50
20240104,11:31:09,900.0,50,50
20240104,11:47:37,934.9,50,50
20240104,11:48:39,934.9,50,50
20240104,12:10:43,936.0,50,50
20240104,13:01:10,945.0,500,100
20240104,13:10:42,953.85,150,550
20240104,13:27:58,953.85,200,700
20240104,13:28:00,946.0,300,700
20240104,13:34:39,940.0,500,1200
20240104,13:38:06,946.0,500,1700
20240104,13:39:34,951.3,500,2200
20240104,14:17:50,931.95,50,2700
20240104,14:29:30,924.2,100,2750
20240104,15:29:47,983.05,1300,2750
20240105,12:03:49,931.35,1,4150
20240105,12:03:49,931.35,100,4150
20240105,12:14:42,968.1,100,4250
20240105,14:59:53,989.3,1300,4150
20240105,14:59:55,989.3,500,4150
20240105,15:01:00,989.0,1300,4150
20240108,14:31:41,819.0,1,4950
20240108,14:31:41,819.0,100,4950
20240108,14:51:40,804.0,50,4850
20240111,09:31:42,950.0,1,4850
20240111,09:31:42,950.0,50,4850
20240111,09:44:40,930.75,500,4800
20240111,09:51:05,930.75,50,5200
20240111,09:51:47,930.75,550,5200
20240111,09:55:01,912.0,600,4800
20240111,10:24:55,912.0,50,4600
20240111,10:26:39,915.5,50,4600
20240111,10:55:04,880.8,50,4550
20240111,11:26:52,880.8,50,4500
20240111,11:27:03,893.0,500,4500
20240111,11:28:48,896.5,500,4500
20240111,11:30:13,894.0,500,3600
20240111,11:30:27,884.2,50,3600
20240111,11:33:05,897.0,500,3050
20240111,11:40:17,898.0,250,3050
20240111,11:40:18,898.0,250,2650
20240111,12:43:17,912.4,100,2400
20240111,12:46:37,912.0,100,2400
20240111,13:16:05,913.95,50,2300
20240111,14:15:33,859.15,50,2250
20240111,14:23:02,850.35,50,2250
20240111,14:45:29,850.35,50,2200
20240111,14:51:54,898.8,50,2250
20240111,15:25:57,896.45,50,2200
20240111,15:29:22,895.5,150,2200
20240111,15:29:31,892.35,50,2200
