date,time,tick_price,volume,open_interest
20240222,14:13:12,382.0,50,50
20240222,14:16:43,344.5,50,50
20240222,15:08:27,327.8,50,50
20240223,09:17:57,300.0,1,50
20240223,09:17:57,300.0,50,50
20240223,09:19:34,284.0,50,100
20240223,09:28:13,284.0,50,100
20240223,09:46:31,302.05,50,150
20240223,09:54:03,303.15,50,200
20240223,09:59:15,303.15,50,250
20240223,09:59:57,291.55,50,250
20240223,10:00:33,292.1,50,250
20240223,10:01:16,289.2,50,300
20240223,10:07:14,284.0,50,350
20240223,10:08:25,287.9,50,350
20240223,10:08:59,287.9,50,350
20240223,10:13:35,283.2,150,500
20240223,10:16:29,279.4,50,500
20240223,10:16:57,278.2,400,500
20240223,10:19:32,268.85,200,850
20240223,10:23:04,268.85,50,1050
20240223,10:27:03,294.0,50,1000
20240223,10:32:21,305.55,100,1000
20240223,10:32:37,305.55,100,1000
20240223,10:32:45,301.6,100,1000
20240223,10:34:59,299.0,100,1000
20240223,10:39:23,299.0,50,1100
20240223,10:46:37,289.05,850,1050
20240223,10:46:51,290.95,50,1050
20240223,10:48:20,288.05,50,1050
20240223,11:07:27,261.75,150,2000
20240223,11:07:34,262.5,200,2000
20240223,11:07:49,263.1,100,2000
20240223,11:19:20,285.25,100,2450
20240223,11:29:14,281.25,100,2350
20240223,11:29:21,280.9,100,2350
20240223,11:32:25,280.9,150,2350
20240223,11:46:45,277.95,50,2500
20240223,11:47:03,276.95,50,2500
20240223,11:54:15,286.6,50,2500
20240223,11:55:25,287.0,100,2550
20240223,11:55:32,287.3,50,2550
20240223,12:25:50,275.6,50,2550
20240223,12:28:37,270.9,400,2550
20240223,12:29:49,275.55,50,2550
20240223,12:42:04,274.9,500,2950
20240223,12:42:43,273.45,100,2950
20240223,12:49:15,276.65,50,3550
20240223,12:50:10,274.8,50,3550
20240223,12:50:22,275.0,300,3550
20240223,12:50:28,274.8,300,3550
20240223,12:50:41,273.9,300,3550
20240223,13:12:29,277.0,300,4500
20240223,13:13:54,275.0,200,4800
20240223,13:24:41,282.35,50,5000
20240223,13:24:57,290.0,300,5000
20240223,13:26:07,298.15,50,4950
20240223,13:26:47,299.05,50,4950
20240223,13:27:53,300.1,100,4950
20240223,13:28:22,296.4,850,4950
20240223,13:29:58,286.65,50,4800
20240223,13:30:21,290.35,200,4800
20240223,13:32:50,273.7,50,4650
20240223,13:40:54,281.0,50,4650
20240223,13:43:26,281.35,100,4650
20240223,13:52:05,285.1,100,4650
20240223,14:01:07,283.35,50,4650
20240223,14:01:35,281.0,100,4650
20240223,14:04:20,277.1,100,4600
20240223,14:06:43,278.6,50,4750
20240223,14:07:16,281.2,150,4750
20240223,14:16:37,289.85,200,4850
20240223,14:32:53,289.4,100,4850
20240223,14:38:25,287.15,100,4750
20240223,14:55:57,286.95,100,4850
20240223,14:57:50,283.2,100,4850
20240223,15:00:05,283.35,250,4850
20240223,15:02:47,286.5,50,4700
20240223,15:03:07,288.35,100,4700
20240223,15:03:42,286.6,50,4700
20240223,15:08:02,289.25,100,4700
20240223,15:10:04,286.65,300,4800
20240223,15:16:49,299.85,50,4700
20240223,15:18:20,294.95,50,4700
20240223,15:20:51,284.7,150,4700
20240223,15:20:57,285.2,200,4700
20240223,15:21:04,287.55,250,4700
20240223,15:21:59,284.0,50,4700
20240223,15:24:52,283.0,50,4650
20240223,15:25:13,289.15,100,4650
20240223,15:29:14,293.6,50,4600
20240223,15:29:47,292.95,50,4600
20240226,09:15:35,300.0,1,4550
20240226,09:15:35,300.0,50,4550
20240226,09:31:48,313.95,50,4500
20240226,09:32:21,313.95,50,4500
20240226,10:08:08,325.9,100,4500
20240226,10:13:22,325.9,50,4600
20240226,10:15:03,317.8,50,4600
20240226,10:24:08,320.0,50,4500
20240226,10:24:15,320.05,50,4500
20240226,10:29:22,325.55,50,4450
20240226,10:32:05,331.2,50,4450
20240226,10:32:13,331.2,50,4450
20240226,10:32:34,325.35,50,4450
20240226,11:00:01,342.05,50,4350
20240226,11:01:22,342.05,100,4350
20240226,11:03:22,332.2,850,4350
20240226,11:46:27,332.0,50,4250
20240226,11:47:25,333.6,750,4250
20240226,11:52:08,340.3,50,4200
20240226,11:54:24,339.2,50,4200
20240226,12:18:56,361.8,750,4150
20240226,12:29:52,361.8,700,4150
20240226,12:57:50,335.35,300,4150
20240226,14:26:42,294.25,50,4150
20240226,14:45:22,294.25,50,4200
20240226,15:27:02,331.85,50,4150
20240226,15:28:18,327.7,50,4150
20240227,09:54:46,329.8,1,4200
20240227,09:54:46,329.8,300,4200
20240227,10:15:45,341.5,50,4200
20240227,10:47:50,341.5,50,4200
20240227,11:06:54,326.0,50,4250
20240227,11:29:06,319.0,50,4300
20240227,12:53:09,297.95,50,4350
20240227,12:59:07,282.15,100,4400
20240227,13:00:04,282.15,650,4400
20240227,13:40:41,298.85,50,4700
20240227,13:54:00,305.15,50,4750
20240227,14:04:20,310.6,50,4700
20240227,14:06:14,307.1,650,4750
20240227,14:08:12,307.8,50,5000
20240227,14:09:02,308.35,50,5000
20240227,14:23:37,297.05,50,4900
20240227,14:34:45,297.1,50,4950
20240227,15:01:52,288.55,50,4900
20240227,15:04:00,288.55,50,4900
20240227,15:06:17,284.5,1200,4900
20240227,15:06:39,284.5,50,4900
20240227,15:20:08,297.7,600,6100
20240227,15:20:16,300.0,450,6100
20240227,15:20:32,297.95,200,6100
20240227,15:25:17,292.05,50,5700
20240227,15:25:37,298.4,50,5700
20240227,15:28:26,281.0,1200,5700
20240227,15:29:07,281.0,300,4800
20240228,09:42:28,285.0,1,4500
20240228,09:42:28,285.0,200,4500
20240228,09:42:42,284.85,400,4500
20240228,10:13:21,275.0,50,4900
20240228,10:15:33,275.0,50,4900
20240228,10:39:17,275.0,50,4950
20240228,10:47:06,290.85,1500,5000
20240228,10:52:48,321.0,50,6050
20240228,10:52:57,321.0,50,6050
20240228,10:56:12,327.4,50,5950
20240228,10:57:31,337.0,50,5950
20240228,10:59:42,351.0,50,5900
20240228,11:00:09,363.85,50,5900
20240228,11:00:19,381.1,300,5900
20240228,11:00:29,374.95,900,5900
20240228,11:00:40,378.6,400,5900
20240228,11:01:17,375.0,200,5900
20240228,11:04:42,381.05,300,5450
20240228,11:41:22,372.25,50,5750
20240228,11:42:07,372.85,50,5750
20240228,11:49:00,382.05,50,5750
20240228,11:53:17,387.3,400,5750
20240228,11:53:25,387.6,200,5700
20240228,11:53:55,387.15,100,5700
20240228,11:54:11,385.95,100,5700
20240228,11:54:18,384.15,100,5700
20240228,11:54:54,384.9,100,5700
20240228,11:55:10,385.45,100,5700
20240228,11:56:15,384.5,100,6100
20240228,11:59:59,386.2,100,6100
20240228,12:00:14,385.75,50,6100
20240228,12:03:58,392.95,50,6050
20240228,12:08:05,395.1,750,6000
20240228,12:08:13,395.1,200,6000
20240228,12:09:30,387.0,100,6000
20240228,12:21:02,375.35,100,5250
20240228,12:39:32,385.45,450,5250
20240228,12:42:51,385.4,250,5250
20240228,12:42:59,387.1,450,5250
20240228,12:56:43,407.2,100,4900
20240228,12:57:00,407.2,100,4900
20240228,13:01:14,439.7,100,4900
20240228,13:08:05,462.55,250,4900
20240228,13:14:41,465.0,50,5000
20240228,13:15:04,465.0,150,5000
20240228,13:16:18,449.6,50,5000
20240228,13:23:41,421.5,100,5000
20240228,13:23:48,421.5,50,5000
20240228,13:24:10,414.25,200,5000
20240228,13:27:05,424.1,50,4750
20240228,13:27:54,420.3,50,4750
20240228,13:31:53,402.0,100,4750
20240228,14:07:23,380.0,50,4750
20240228,14:13:39,384.4,50,4750
20240228,14:21:45,398.35,200,4800
20240228,14:22:26,399.45,200,4800
20240228,14:33:11,408.35,50,4800
20240228,14:33:38,425.5,50,4800
20240228,15:01:00,422.3,400,4750
20240228,15:11:14,461.0,300,5150
20240228,15:11:24,458.25,250,5150
20240228,15:12:00,460.4,250,5150
20240228,15:13:57,454.45,150,5150
20240228,15:16:53,467.45,50,5150
20240228,15:20:06,467.45,200,5100
20240228,15:20:14,464.55,400,5100
20240228,15:21:02,465.55,200,5100
20240228,15:21:42,461.65,250,5100
20240228,15:25:33,467.05,100,4650
20240229,12:24:47,417.8,1,4550
20240229,12:24:47,417.8,50,4550
20240229,12:29:14,435.8,100,4500
20240229,12:31:27,435.8,100,4500
20240229,12:34:46,423.15,150,4500
20240229,14:18:39,398.0,200,4600
20240229,14:21:18,398.0,50,4500
20240229,14:24:52,402.65,400,4500
20240229,14:27:33,400.8,450,4900
20240229,14:28:22,408.0,400,4900
20240229,14:30:57,412.7,400,5700
20240229,14:40:12,412.65,50,6100
20240229,14:41:36,409.55,250,6150
20240229,14:43:23,394.35,100,6150
20240229,14:44:46,384.75,50,6500
20240229,14:45:25,374.85,400,6500
20240229,14:45:35,374.85,400,6500
20240229,14:50:17,385.4,50,7300
20240229,14:54:36,385.8,50,7300
20240229,14:54:54,391.0,50,7300
20240229,14:55:13,399.95,300,7300
20240229,14:55:23,399.9,250,7300
20240229,14:58:50,401.0,50,7850
20240229,15:00:15,394.0,50,7800
20240229,15:01:13,418.0,50,7800
20240229,15:01:23,411.85,50,7800
20240229,15:02:19,414.95,50,7800
20240229,15:08:41,401.1,400,7800
20240229,15:15:59,350.5,1200,8200
20240229,15:16:47,349.65,50,8200
20240229,15:17:53,349.65,50,9450
20240229,15:19:11,355.25,400,9450
20240229,15:19:21,351.75,200,9450
20240229,15:20:11,349.65,100,9450
20240229,15:21:04,346.45,300,10050
20240229,15:21:30,342.8,50,10050
20240229,15:21:48,342.55,50,10050
20240229,15:25:28,340.65,50,10050
20240229,15:25:44,340.45,50,10050
20240229,15:26:27,339.75,50,10100
20240229,15:28:27,339.75,400,10100
20240229,15:29:01,341.15,150,10100
