date,time,tick_price,volume,open_interest
20240207,10:08:47,3.05,150,150
20240207,10:26:24,3.05,150,150
20240207,10:48:12,3.05,250,300
20240207,12:32:26,3.05,150,550
20240207,12:33:15,3.05,150,550
20240207,12:42:51,3.05,250,850
20240207,13:35:08,3.05,50,1100
20240207,13:45:18,2.9,50,1150
20240207,13:45:33,2.9,50,1150
20240207,13:45:39,2.9,50,1150
20240207,13:45:56,2.9,50,1150
20240207,13:46:12,2.95,100,1150
20240207,13:46:53,2.95,100,1150
20240207,13:47:03,2.95,50,1150
20240207,14:03:25,2.9,50,1150
20240207,14:33:50,2.6,200,1150
20240207,14:47:50,2.55,100,1200
20240207,14:49:21,2.55,200,1200
20240207,14:49:36,2.55,200,1200
20240207,14:49:58,2.5,100,1200
20240207,14:50:18,2.5,250,1200
20240207,14:50:27,2.45,100,1450
20240207,14:51:18,2.45,250,1450
20240207,15:08:40,2.4,50,1700
20240207,15:08:48,2.4,100,1700
20240207,15:25:44,2.25,50,1750
20240207,15:28:33,2.15,50,1750
20240207,15:29:50,2.15,50,1750
20240207,15:29:59,2.4,100,1750
20240208,09:17:08,2.4,1,1650
20240208,09:17:08,2.4,200,1650
20240208,09:25:20,1.6,700,1750
20240208,09:25:30,1.95,250,1750
20240208,09:25:40,1.95,100,1750
20240208,09:28:28,2.1,1000,2400
20240208,09:35:15,2.05,50,2550
20240208,09:35:51,2.05,100,2550
20240208,09:36:18,2.05,50,2550
20240208,09:36:35,2.05,50,2550
20240208,09:36:55,2.05,100,2550
20240208,09:37:04,2.05,50,2550
20240208,09:37:22,2.05,100,2550
20240208,09:38:50,2.1,50,3050
20240208,09:40:21,2.1,500,3050
20240208,09:46:37,2.1,50,3000
20240208,09:47:08,2.1,50,3000
20240208,09:47:18,2.0,150,3000
20240208,09:47:27,2.0,50,3000
20240208,09:47:37,2.0,100,3000
20240208,09:47:46,2.0,100,3000
20240208,09:48:05,2.0,50,3000
20240208,09:49:43,2.05,50,3000
20240208,09:50:41,1.95,50,2700
20240208,09:52:11,2.0,100,2700
20240208,09:52:41,2.0,50,2700
20240208,09:53:18,2.0,200,2550
20240208,09:54:41,2.0,50,2550
20240208,09:55:12,1.75,50,2550
20240208,10:05:58,2.1,300,2750
20240208,10:08:27,2.0,300,3050
20240208,10:08:34,1.95,50,3050
20240208,10:08:44,1.95,250,3050
20240208,10:09:02,1.95,50,3050
20240208,10:09:12,1.95,50,3050
20240208,10:09:24,1.9,100,3050
20240208,10:11:49,1.95,150,3050
20240208,10:11:58,1.95,100,3350
20240208,10:12:22,1.95,100,3350
20240208,10:13:42,1.9,50,3350
20240208,10:13:51,1.9,50,3350
20240208,10:14:35,1.9,50,3700
20240208,10:15:26,1.95,50,3700
20240208,10:15:36,1.95,150,3700
20240208,10:15:46,1.95,150,3700
20240208,10:15:57,1.95,150,3700
20240208,10:16:07,2.05,200,3700
20240208,10:18:55,1.9,100,4000
20240208,10:24:17,1.9,50,4000
20240208,10:24:33,1.9,50,4000
20240208,10:26:58,1.8,50,4050
20240208,10:27:07,1.9,100,4050
20240208,10:27:17,1.85,50,4050
20240208,10:31:58,1.75,50,4250
20240208,10:32:22,1.75,50,4250
20240208,10:41:26,1.9,50,4350
20240208,10:42:17,1.9,50,4350
20240208,10:44:32,2.45,200,4350
20240208,10:50:25,1.95,50,4250
20240208,10:52:00,1.95,150,4250
20240208,10:52:23,1.95,100,4250
20240208,10:57:29,1.85,100,4400
20240208,10:57:39,1.9,100,4400
20240208,10:59:50,1.9,50,4200
20240208,11:06:56,1.9,100,4150
20240208,11:07:16,2.15,300,4150
20240208,11:07:36,2.15,50,4150
20240208,11:07:46,2.15,50,4150
20240208,11:08:35,2.05,50,4000
20240208,11:09:50,2.3,100,4000
20240208,11:11:11,6.55,200,4000
20240208,11:11:21,6.55,250,4000
20240208,11:12:44,1.6,200,4000
20240208,11:16:02,2.05,200,4000
20240208,11:17:36,2.3,50,4000
20240208,11:18:16,1.85,300,4000
20240208,11:21:18,2.3,50,4000
20240208,11:21:27,2.25,50,4000
20240208,11:27:02,2.5,50,4000
20240208,11:32:26,2.5,500,4000
20240208,11:42:31,2.1,50,4400
20240208,11:43:00,2.15,550,4400
20240208,11:43:08,2.2,50,4400
20240208,11:43:24,2.1,50,4400
20240208,11:43:47,2.05,50,4400
20240208,11:44:24,2.0,100,4400
20240208,11:52:26,2.0,50,4500
20240208,11:53:06,2.0,50,4500
20240208,11:53:55,2.0,150,4500
20240208,11:54:04,2.0,400,4500
20240208,11:54:14,2.0,100,4500
20240208,11:54:23,2.0,100,4500
20240208,11:54:54,2.05,100,4500
20240208,11:55:02,2.05,100,4500
20240208,11:55:50,2.05,50,4500
20240208,11:57:44,2.0,50,4800
20240208,11:58:47,2.05,50,4800
20240208,12:01:29,2.1,50,4800
20240208,12:04:32,2.0,50,4800
20240208,12:06:44,2.0,50,4800
20240208,12:08:56,2.0,700,4800
20240208,12:12:09,2.0,100,5500
20240208,12:12:57,2.0,50,5500
20240208,12:15:33,2.0,50,5500
20240208,12:15:38,2.0,50,5500
20240208,12:16:57,2.0,50,5500
20240208,12:20:13,2.0,50,5650
20240208,12:27:37,1.95,350,5700
20240208,12:28:11,1.95,100,5700
20240208,12:59:29,1.9,200,5700
20240208,12:59:57,1.9,50,5700
20240208,13:00:02,1.9,100,5700
20240208,13:00:09,1.9,50,5700
20240208,13:00:21,1.9,50,5700
20240208,13:00:39,1.9,50,5700
20240208,13:01:46,1.9,50,5700
20240208,13:01:52,1.9,250,5700
20240208,13:04:00,1.9,100,5800
20240208,13:09:21,1.95,50,5850
20240208,13:12:24,1.95,100,5900
20240208,13:12:27,1.95,50,5900
20240208,13:12:31,1.95,100,5900
20240208,13:13:09,2.0,150,5900
20240208,13:13:19,1.95,50,5900
20240208,13:15:09,1.95,50,6050
20240208,13:16:37,1.85,100,6050
20240208,13:16:41,1.85,150,6050
20240208,13:16:50,1.85,50,6050
20240208,13:20:09,2.0,100,6000
