date,time,tick_price,volume,open_interest
20231218,11:07:21,3210.0,50,50
20231218,11:16:04,3230.0,50,50
20231222,13:08:29,3140.0,1,100
20231222,13:08:29,3140.0,300,100
20231222,13:20:04,3129.0,50,400
20231222,15:06:32,3125.0,50,450
20231222,15:08:29,3125.0,50,450
20231226,10:09:34,3190.0,1,550
20231226,10:09:34,3190.0,50,550
20231226,10:10:25,3190.0,50,550
20231226,10:22:51,3200.0,50,650
20231226,11:24:53,3200.0,100,700
20231226,12:01:17,3240.0,50,800
20231226,13:30:17,3240.0,900,1300
20231226,13:30:17,3170.0,900,1300
20231226,13:31:25,3175.0,900,1300
20231226,13:41:31,3210.0,1500,2650
20231227,10:41:18,3300.0,1,2650
20231227,10:41:18,3300.0,100,2650
20231227,10:41:34,3320.0,50,4150
20231227,10:44:02,3320.0,50,4300
20231227,10:45:47,3315.0,200,4350
20231227,10:49:10,3315.0,850,4550
20231227,11:02:54,3315.0,500,5400
20231227,11:04:21,3315.0,350,5900
20231227,11:59:08,3330.0,50,6250
20231227,14:17:16,3330.0,150,6300
20231228,09:47:52,3510.0,1,6450
20231228,09:47:52,3510.0,50,6450
20231228,11:00:43,3410.0,50,6500
20231228,11:01:38,3410.0,50,6500
20231228,11:02:06,3420.0,50,6500
20231228,11:02:24,3450.0,50,6500
20231228,11:05:18,3424.05,100,6700
20231228,11:05:36,3450.0,100,6700
20231228,11:07:15,3431.5,50,6900
20231228,11:11:23,3490.0,50,6950
20231228,11:18:09,3475.0,50,7000
20231228,11:18:37,3475.0,50,7050
20231228,11:44:40,3475.0,100,7100
20231228,12:03:17,3475.0,100,7200
20231228,12:03:52,3476.45,50,7300
20231228,12:09:45,3484.05,50,7350
20231228,12:10:18,3484.15,50,7350
20231228,12:22:10,3475.0,50,7450
20231228,12:22:46,3476.85,50,7450
20231228,12:24:04,3510.0,50,7450
20231228,12:34:02,3500.0,50,7600
20231228,12:34:28,3501.0,50,7600
20231228,12:35:21,3520.0,50,7600
20231228,12:36:45,3520.0,100,7750
20231228,12:40:17,3515.0,100,7850
20231228,14:06:32,3500.0,150,7950
20231228,14:11:43,3500.0,100,8100
20231228,14:25:44,3490.0,300,8200
20231228,14:27:43,3490.0,50,8200
20231228,14:28:33,3490.0,50,8550
20240108,10:59:02,3300.0,1,8600
20240108,10:59:02,3300.0,50,8600
20240109,11:27:12,3325.0,1,8550
20240109,11:27:12,3325.0,50,8550
20240110,15:07:14,3268.7,1,8600
20240110,15:07:14,3268.7,50,8600
20240111,09:24:36,3328.0,1,8600
20240111,09:24:36,3328.0,50,8600
20240112,13:59:48,3556.0,1,8650
20240112,13:59:48,3556.0,50,8650
20240115,09:31:18,3680.0,1,8600
20240115,09:31:18,3680.0,50,8600
20240117,10:15:26,3410.0,1,8550
20240117,10:15:26,3410.0,50,8550
20240117,10:19:39,3400.0,50,8500
20240118,10:02:09,2950.0,1,8450
20240118,10:02:09,2950.0,50,8450
20240118,10:04:29,2950.0,50,8450
20240123,12:00:48,3040.1,50,8350
20240123,12:01:12,3030.0,50,8350
20240123,13:09:22,2950.0,50,8250
20240123,14:00:34,2910.0,1000,8200
20240123,14:00:48,2910.9,650,8200
20240123,14:15:33,2900.0,50,6600
20240123,14:16:06,2890.0,50,6600
20240123,14:17:52,2905.55,850,6600
20240123,14:24:31,2850.0,50,6050
20240123,15:29:59,2845.6,1,6000
20240124,09:40:46,2900.0,1,6000
20240124,09:40:46,2900.0,50,6000
20240124,09:40:54,2900.0,50,6000
20240124,10:04:07,2969.7,50,5900
20240124,10:32:20,3025.0,1800,5900
20240124,10:35:56,3036.0,100,4050
20240124,11:07:13,3036.0,200,4050
20240124,11:19:46,3010.0,500,3750
20240124,12:17:57,2890.0,350,3750
20240124,12:24:07,2873.5,400,2900
20240124,14:10:24,2873.5,100,2500
20240124,14:10:51,2945.0,100,2500
20240124,14:22:19,2978.0,300,2300
20240125,10:48:42,2978.0,1,2000
20240125,10:48:42,2978.0,50,2000
20240125,10:51:33,2910.0,100,1950
20240125,10:59:23,2883.3,50,1950
20240125,11:00:14,2875.5,50,1850
20240125,11:00:31,2859.2,50,1850
20240125,11:08:02,2859.2,50,1850
20240125,11:10:26,2874.05,50,1800
20240125,11:10:35,2874.0,100,1800
20240125,11:16:01,2870.0,100,1750
20240125,11:33:30,2900.0,150,1650
20240125,11:36:11,2903.0,100,1500
20240125,11:49:09,2930.0,100,1400
20240125,11:57:56,2900.0,200,1400
20240125,12:00:32,2915.0,50,1400
20240125,12:04:19,2910.0,100,1400
20240125,12:58:34,2880.0,50,1400
20240125,14:40:48,2870.0,250,1400
20240125,14:50:49,2880.0,50,1400
20240125,14:51:13,2878.9,50,1400
