date,time,tick_price,volume,open_interest
20231115,14:13:46,70.0,1,100
20231115,14:13:46,70.0,50,100
20231115,14:15:31,75.2,2550,150
20231115,14:19:12,75.2,450,2650
20231115,14:19:35,75.15,50,2650
20231115,14:19:51,75.15,50,2650
20231115,14:47:48,74.0,450,3100
20231116,12:37:19,65.0,1,3550
20231116,12:37:19,65.0,50,3550
20231116,15:26:50,69.9,50,3500
20231117,09:27:46,62.9,1,3550
20231117,09:27:46,62.9,100,3550
20231124,11:28:14,54.0,1,3550
20231124,11:28:14,54.0,50,3550
20231124,11:31:43,52.9,50,3550
20231128,15:04:58,49.0,1,3550
20231128,15:04:58,49.0,50,3550
20231128,15:07:29,44.75,50,3600
20231128,15:27:42,42.05,50,3600
20231128,15:28:12,42.05,50,3600
20231128,15:28:22,42.3,50,3600
20231201,11:18:56,33.8,1,3650
20231201,11:18:56,33.8,300,3650
20231201,11:20:10,33.65,50,3650
20231201,11:20:17,33.6,50,3650
20231201,11:39:47,33.6,50,4050
20231201,11:48:54,33.6,50,4100
20231201,11:52:11,33.7,50,4150
20231201,11:52:40,33.75,50,4150
20231201,11:53:58,33.75,50,4250
20231201,11:54:05,33.7,50,4250
20231201,11:54:26,33.6,50,4250
20231201,12:00:15,33.65,100,4400
20231201,12:00:30,33.45,50,4400
20231201,12:04:30,33.45,50,4500
20231201,12:05:46,33.6,50,4550
20231201,12:13:27,33.4,150,4600
20231201,12:13:35,33.4,50,4600
20231201,12:14:46,33.4,50,4800
20231201,12:14:55,33.35,250,4800
20231201,12:15:03,33.2,50,4800
20231201,12:17:16,31.65,50,4800
20231201,12:42:17,31.65,50,5150
20231201,12:42:25,34.25,50,5150
20231201,12:42:32,34.4,50,5150
20231201,12:42:40,34.6,50,5150
20231201,12:43:48,34.9,50,5150
20231201,12:55:31,34.9,50,4950
20231201,12:55:46,34.9,100,4950
20231201,12:56:16,34.65,50,4950
20231201,12:57:30,34.55,50,5100
20231201,13:52:30,34.55,50,5150
20231201,13:52:38,34.55,50,5150
20231201,14:46:39,33.75,50,5250
20231201,15:15:25,33.2,50,5250
20231201,15:17:33,33.05,50,5250
20231201,15:19:21,32.95,50,5350
20231204,09:22:06,27.4,1,5400
20231204,09:22:06,27.4,50,5400
20231204,09:27:23,26.4,100,5450
20231204,09:39:59,25.2,150,5400
20231204,09:43:57,25.2,300,5250
20231204,09:54:25,25.1,150,4950
20231204,10:02:23,24.85,150,4800
20231204,10:17:55,24.85,150,4650
20231204,10:27:52,25.3,100,4500
20231204,11:07:57,24.95,400,4500
20231204,11:32:17,24.7,100,4100
20231204,11:36:48,24.7,50,4050
20231204,11:47:54,24.65,50,4000
20231204,12:02:42,24.35,50,4000
20231204,12:02:57,24.35,50,3950
20231204,12:27:51,24.25,100,3850
20231204,14:40:26,24.25,150,3750
20231204,14:42:56,25.35,200,3600
20231204,14:52:01,25.7,350,3400
20231204,15:03:44,25.7,50,3050
20231204,15:20:52,25.9,50,3000
20231205,12:01:34,25.8,1,3050
20231205,12:01:34,25.8,250,3050
20231205,12:06:05,25.3,50,3050
20231205,12:42:35,24.45,50,3000
20231205,13:35:44,24.15,50,2950
20231205,13:37:04,24.15,50,2950
20231205,14:09:11,24.05,50,2950
20231205,14:10:10,24.05,50,2900
20231205,15:07:09,24.7,50,2850
20231206,10:16:38,26.5,1,2850
20231206,10:16:38,26.5,50,2850
20231206,10:43:58,26.4,50,2850
20231206,10:45:59,26.4,50,2850
20231206,12:02:49,25.45,50,2850
20231206,12:59:24,25.45,150,2800
20231206,13:08:07,26.35,50,2650
20231222,09:25:31,3.1,1,2650
20231222,09:25:31,3.1,100,2650
20240110,09:48:50,3.05,1,2750
20240110,09:48:50,3.05,50,2750
20240110,14:49:55,3.05,750,2750
20240110,14:50:55,3.05,50,2750
20240110,14:51:05,3.05,550,2750
20240110,14:56:17,3.05,600,2750
20240110,14:56:28,3.05,200,2750
20240110,15:03:34,3.05,150,1950
20240110,15:25:49,3.05,200,1800
20240111,13:10:23,3.15,1,1600
20240111,13:10:23,2.95,250,1600
20240111,13:19:18,3.0,200,1400
20240111,13:21:04,2.5,700,1400
20240111,13:30:59,2.55,200,1900
20240111,13:52:38,2.5,50,2100
20240111,14:17:08,2.45,250,2100
20240111,14:17:18,2.45,50,2100
20240111,14:18:00,2.45,150,2100
20240112,11:34:06,1.9,1,2550
20240112,11:34:06,1.9,50,2550
20240112,11:34:52,2.6,700,2550
20240112,13:27:26,3.05,100,2150
20240112,13:27:35,3.05,750,2150
20240112,13:58:52,2.25,300,1300
20240116,13:33:49,2.65,1,1300
20240116,13:33:49,2.65,100,1300
20240116,13:38:12,2.65,50,1300
20240116,14:52:01,2.45,50,1300
20240116,15:11:36,2.25,250,1300
20240116,15:15:41,2.25,250,1550
20240116,15:22:13,2.25,50,1800
20240117,09:17:14,2.4,1,1800
20240117,09:17:14,2.4,50,1800
20240117,09:36:54,1.8,50,1800
20240117,10:40:13,1.8,50,1750
20240117,10:51:32,2.2,50,1750
20240117,10:52:53,2.25,50,1750
20240117,13:30:58,2.75,50,1750
20240117,13:33:45,2.75,50,1750
20240117,13:48:55,2.65,50,1750
20240117,13:51:42,2.35,50,1750
20240117,14:27:47,2.35,50,1750
20240117,14:29:05,2.25,50,1750
20240117,15:00:01,2.1,50,1850
20240117,15:08:17,1.95,50,1850
20240117,15:17:37,1.9,50,1850
20240118,09:20:33,2.0,1,1850
20240118,09:20:33,2.0,200,1850
20240118,09:21:28,1.95,50,2050
20240118,09:30:16,1.85,500,2100
20240118,09:31:58,1.85,50,2100
20240118,09:32:13,2.5,50,2100
20240118,09:32:27,1.8,300,2100
20240118,09:52:19,1.8,50,2600
20240118,09:56:06,2.35,100,2600
20240118,09:58:08,2.35,50,2600
20240118,10:00:47,1.75,250,2600
20240118,10:03:39,1.75,50,2850
20240118,10:05:22,1.75,150,2850
20240118,10:10:51,1.75,50,3050
20240118,10:41:47,1.75,200,3000
20240118,10:43:32,2.35,500,2800
20240118,11:10:36,1.8,8950,2800
20240118,11:10:49,1.85,3500,2800
20240118,11:11:01,1.85,400,2800
20240118,11:13:23,1.9,550,9000
20240118,11:15:19,1.85,100,9000
20240118,11:15:31,1.85,200,9000
20240118,11:15:45,1.85,100,9000
20240118,11:20:53,1.8,100,9000
20240118,11:21:51,1.85,100,8900
20240118,11:33:39,1.8,100,8950
20240118,11:47:36,1.8,300,8950
20240118,12:20:55,1.65,300,9250
20240118,12:30:27,1.55,250,9550
20240118,12:37:47,1.45,250,9800
20240118,12:41:42,1.45,50,10050
20240118,14:01:55,1.65,300,10100
20240118,14:11:19,1.65,50,9800
20240118,14:17:51,2.05,350,9800
20240118,14:19:05,1.9,50,9800
20240118,14:39:27,1.5,100,9800
20240118,15:04:11,1.4,300,9900
20240118,15:21:06,1.35,600,10200
20240118,15:22:15,1.25,6400,10800
20240118,15:28:14,1.15,100,4400
20240119,09:17:06,1.3,1,4400
20240119,09:17:06,1.3,150,4400
20240119,09:17:07,1.3,100,4400
20240119,09:17:13,1.35,50,4400
20240119,09:17:37,1.45,50,4250
20240119,09:19:09,1.45,250,4250
20240119,09:19:10,1.45,100,4250
20240119,09:19:31,1.45,150,4250
20240119,09:19:51,1.45,100,4250
20240119,09:20:00,1.45,400,4250
20240119,09:21:03,1.5,50,3600
20240119,09:21:42,1.75,1100,3600
20240119,09:21:43,1.75,300,3600
20240119,09:21:45,1.45,300,3600
20240119,09:21:55,1.55,400,3600
20240119,09:22:50,1.4,250,3600
20240119,09:23:01,1.45,200,3600
20240119,09:23:12,1.4,100,3600
20240119,09:24:06,1.35,50,4900
20240119,09:24:41,1.35,500,4900
20240119,09:24:42,1.35,2800,4900
20240119,09:24:44,1.35,100,4900
20240119,09:24:51,1.35,600,4900
20240119,09:24:53,1.35,1000,4900
20240119,09:25:04,1.35,150,4900
20240119,09:25:41,1.35,50,4900
20240119,09:26:40,1.1,1100,4900
20240119,09:26:46,1.1,50,7600
20240119,09:27:10,1.35,100,7600
20240119,09:27:51,1.35,2050,7600
20240119,09:28:03,1.35,1400,7600
20240119,09:28:39,1.35,50,7600
20240119,09:29:05,1.4,800,7600
20240119,09:30:05,1.45,500,10500
20240119,09:30:15,1.5,1200,10500
20240119,09:31:01,1.4,50,10500
20240119,09:31:48,1.5,2250,10500
20240119,09:33:11,1.4,300,13800
20240119,09:33:16,1.5,50,13800
20240119,09:34:20,1.5,150,13800
20240119,09:35:45,1.35,300,14100
20240119,09:37:12,1.3,50,14100
20240119,09:40:04,1.25,200,14250
20240119,09:41:07,1.4,50,14250
20240119,09:41:17,1.3,50,14250
20240119,09:41:50,1.25,50,14200
20240119,09:46:47,1.25,200,14200
20240119,09:47:03,1.25,150,14200
20240119,09:47:17,1.25,650,14200
20240119,09:47:25,1.25,50,14200
20240119,09:47:29,1.25,150,15050
20240119,09:48:15,1.2,50,15050
20240119,09:48:51,1.2,50,15050
20240119,09:49:09,1.2,50,15050
20240119,09:49:53,1.3,50,15050
20240119,09:51:31,1.2,250,14950
20240119,09:51:46,1.3,100,14950
20240119,09:52:04,1.3,50,14950
20240119,09:53:43,1.2,500,15200
20240119,09:53:45,1.2,300,15200
20240119,09:58:02,1.25,100,16000
20240119,10:00:59,1.2,100,15900
20240119,10:01:22,1.2,50,15900
20240119,10:06:16,1.2,100,15800
20240119,10:07:16,1.2,100,15800
20240119,10:13:22,1.25,100,15800
20240119,10:17:46,1.25,200,15900
20240119,10:18:18,1.25,300,15900
20240119,10:18:20,1.3,1600,15900
20240119,10:19:21,1.3,1950,15900
