date,time,tick_price,volume,open_interest
20240202,11:31:37,698.85,100,350
20240202,11:31:37,700.65,250,350
20240202,11:33:01,698.8,500,350
20240202,11:33:27,700.3,50,350
20240202,11:34:15,700.15,100,350
20240202,11:34:32,701.5,100,350
20240202,11:34:33,699.95,200,350
20240202,11:34:43,698.25,50,350
20240202,11:35:54,695.45,250,900
20240202,11:35:55,695.45,150,900
20240202,11:36:54,692.45,400,900
20240202,11:37:36,687.1,200,900
20240202,11:38:10,682.55,100,900
20240202,11:38:43,680.25,50,1200
20240202,11:41:58,662.55,50,1200
20240202,11:42:26,660.0,50,1200
20240202,11:46:36,660.0,50,1300
20240202,11:49:32,693.7,150,1300
20240202,11:52:47,696.3,50,1300
20240202,11:53:34,707.05,50,1350
20240202,11:55:03,707.05,250,1350
20240202,11:56:33,689.75,200,1350
20240202,11:59:44,676.95,50,1850
20240202,12:01:01,670.4,50,1850
20240202,12:10:55,691.0,50,1850
20240202,12:10:56,691.0,50,1850
20240202,12:25:03,738.05,150,1850
20240202,12:26:42,738.05,100,2000
20240202,12:27:15,739.65,100,2000
20240202,12:27:27,750.0,500,2000
20240202,12:30:16,811.95,50,2000
20240202,12:30:27,821.45,250,2000
20240202,12:30:42,832.45,50,2000
20240202,12:30:44,834.65,200,2000
20240202,12:38:09,872.35,50,1700
20240202,12:46:40,872.35,100,1700
20240202,12:49:14,870.0,100,1700
20240202,12:49:56,871.2,50,1800
20240202,12:50:06,872.1,50,1800
20240202,12:53:41,856.4,150,1700
20240202,12:55:17,849.95,100,1700
20240202,13:01:13,859.1,50,1800
20240202,13:12:50,872.0,50,1800
20240202,13:14:38,902.0,50,1750
20240202,13:15:14,912.0,50,1700
20240202,13:15:46,919.75,50,1700
20240202,13:15:54,920.75,100,1700
20240202,13:24:57,922.0,50,1550
20240202,13:25:51,932.0,50,1550
20240202,14:01:22,932.0,50,1450
20240202,14:05:12,866.6,50,1450
20240202,14:22:30,866.7,50,1450
20240202,14:25:58,855.5,200,1450
20240202,14:27:28,868.5,200,1500
20240202,14:43:20,855.0,250,1450
20240202,15:01:02,908.3,100,1650
20240202,15:13:01,917.9,500,1650
20240202,15:14:04,908.55,500,1650
20240202,15:25:39,924.95,50,1650
20240202,15:26:27,915.55,250,1650
20240205,09:22:10,952.0,1,1750
20240205,09:22:10,952.0,50,1750
20240205,09:30:13,905.05,100,1700
20240205,09:31:56,905.05,50,1800
20240205,09:35:18,945.0,50,1850
20240205,09:47:13,895.0,50,1800
20240205,09:49:44,875.9,50,1850
20240205,09:50:03,866.45,50,1850
20240205,09:52:14,856.5,50,1850
20240205,09:52:18,854.8,50,2000
20240205,10:02:10,845.1,100,2000
20240205,10:17:36,896.95,50,2050
20240205,10:18:11,918.65,50,2050
20240205,10:18:14,924.35,50,2050
20240205,10:18:40,928.4,50,2050
20240205,10:19:23,952.2,50,1950
20240205,10:20:03,965.0,50,1950
20240205,10:29:09,965.0,50,1950
20240205,10:52:19,913.0,50,1900
20240205,10:52:20,913.0,50,1900
20240205,10:59:01,904.25,50,1950
20240205,11:19:22,891.1,50,2000
20240205,11:40:54,870.6,100,2050
20240205,12:43:02,880.8,50,2150
20240205,12:43:04,880.4,100,2150
20240205,12:46:02,874.2,50,2300
20240205,12:51:54,874.2,50,2350
20240205,13:06:48,848.1,100,2350
20240205,13:07:15,847.95,100,2300
20240205,13:09:27,846.2,50,2100
20240205,13:16:36,858.05,100,2100
20240205,13:24:06,853.7,100,2100
20240205,13:25:06,857.15,100,2200
20240205,13:25:28,860.3,100,2200
20240205,13:27:40,864.55,100,2300
20240205,14:08:43,891.1,50,2200
20240205,14:09:26,897.1,50,2200
20240205,14:10:35,910.0,50,2200
20240205,14:10:42,918.0,50,2200
20240205,14:11:46,930.0,50,2000
20240205,14:24:38,912.45,50,1950
20240205,14:31:57,930.0,50,2000
20240205,14:32:30,948.0,50,2000
20240205,14:35:37,976.0,50,2000
20240205,14:43:13,1055.9,50,1950
20240205,14:43:49,1067.95,50,1950
20240205,14:44:19,1077.0,50,1850
20240205,14:44:57,1077.0,50,1850
20240205,14:45:50,1093.3,50,1850
20240205,15:06:00,1093.3,50,1850
20240205,15:18:39,1071.55,50,1800
20240206,10:26:18,974.0,1,1750
20240206,10:26:18,974.0,50,1750
20240206,10:47:46,1000.0,50,1750
20240206,12:40:38,1000.0,50,1750
20240206,12:52:39,888.0,100,1700
20240206,12:54:07,916.3,100,1750
20240206,12:59:06,928.1,50,1650
20240206,12:59:26,916.95,50,1650
20240206,13:16:20,890.0,100,1650
20240206,13:32:20,868.45,50,1650
20240206,13:36:49,868.45,100,1650
20240206,13:36:50,893.35,50,1650
20240206,13:39:14,903.2,50,1500
20240206,14:02:03,870.4,500,1500
20240206,14:03:22,865.6,500,2000
20240206,14:11:18,865.6,900,2500
20240206,14:11:32,877.9,100,2500
20240206,14:40:05,853.0,50,1900
20240207,09:16:21,764.0,1,1900
20240207,09:16:21,764.0,50,1900
20240207,09:19:56,761.2,50,1950
20240207,09:22:56,761.2,50,2000
20240207,09:23:02,784.05,50,2000
20240207,09:23:36,784.05,50,2000
20240207,09:28:03,787.7,50,2000
20240207,09:29:19,801.1,100,1950
20240207,09:51:19,815.2,100,1950
20240207,10:14:54,795.0,50,1850
20240207,10:16:31,788.0,100,1850
20240207,10:17:39,790.0,150,1750
