date,time,tick_price,volume,open_interest
20240115,11:22:38,1602.0,50,50
20240115,11:31:56,1600.0,50,50
20240115,12:39:09,1593.65,50,100
20240115,14:50:06,1593.65,50,150
20240118,09:17:56,1088.0,1,200
20240118,09:17:56,1088.0,100,200
20240118,09:50:36,1012.7,150,300
20240118,12:23:56,1012.7,50,250
20240118,12:33:39,1140.0,200,300
20240119,13:15:14,1234.9,1,500
20240119,13:15:14,1234.9,250,500
20240119,14:41:18,1178.2,250,750
20240123,09:59:40,1254.0,50,950
20240123,11:37:25,1120.8,250,950
20240123,11:37:57,1110.25,250,950
20240123,11:39:18,1118.75,250,950
20240123,11:46:09,1059.8,50,750
20240123,12:54:22,1014.0,100,750
20240123,12:54:30,1014.0,100,750
20240123,14:26:43,890.2,100,950
20240123,14:27:25,878.4,100,950
20240123,14:27:51,881.65,50,1150
20240123,14:58:48,873.55,50,1200
20240123,15:29:59,815.35,1,1150
20240124,10:44:46,1000.65,1,1150
20240124,10:44:46,1000.65,50,1150
20240124,11:18:58,1012.4,50,1200
20240124,11:32:32,1012.4,50,1200
20240124,12:06:24,876.65,250,1200
20240124,15:02:58,1048.8,50,1400
20240125,09:46:27,970.0,1,1400
20240125,09:46:27,970.0,50,1400
20240125,10:53:30,911.35,50,1450
20240125,13:55:40,888.85,50,1450
20240125,14:14:11,888.85,50,1450
20240125,14:46:44,883.7,100,1450
20240131,09:21:21,1041.8,1,1500
20240131,09:21:21,1041.8,50,1500
20240201,13:35:21,1160.0,1,1550
20240201,13:35:21,1160.0,50,1550
20240201,14:38:04,1188.9,50,1550
20240201,14:38:29,1188.9,50,1550
20240201,15:10:44,1155.0,50,1600
20240201,15:15:27,1141.7,50,1600
20240201,15:15:44,1141.65,50,1600
20240202,10:38:48,1400.9,1,1650
20240202,10:38:48,1400.9,100,1650
20240202,10:41:49,1409.0,50,1650
20240202,13:26:48,1409.0,100,1600
20240213,09:28:13,1112.85,1,1500
20240213,09:28:13,1112.85,50,1500
20240213,09:29:30,1047.55,50,1500
20240213,14:05:49,1047.55,50,1500
20240215,09:48:26,1299.55,1,1450
20240215,09:48:26,1299.55,50,1450
20240215,10:29:38,1280.0,50,1450
20240219,12:45:40,1580.0,1,1450
20240219,12:45:40,1580.0,50,1450
20240222,09:42:13,1463.35,1,1400
20240222,09:42:13,1463.35,50,1400
20240222,09:53:11,1428.15,50,1400
20240222,09:53:31,1385.4,50,1400
20240222,14:18:10,1385.4,50,1350
20240222,14:54:18,1570.0,50,1300
20240226,10:16:09,1551.6,1,1250
20240226,10:16:09,1551.6,50,1250
20240226,10:31:42,1495.0,50,1300
20240226,12:39:56,1476.95,50,1300
20240228,12:59:14,1299.0,1,1250
20240228,12:59:14,1299.0,200,1250
20240229,11:14:43,1328.75,1,1250
20240229,11:14:43,1328.75,50,1250
20240229,14:50:33,1346.5,50,1250
