date,time,tick_price,volume,open_interest
20231228,14:34:49,890.0,100,100
20231229,09:17:05,955.0,1,100
20231229,09:17:05,954.95,150,100
20231229,09:34:29,910.0,150,100
20231229,09:58:11,910.0,50,100
20231229,12:12:20,915.0,50,100
20231229,14:58:22,920.0,50,100
20231229,15:02:38,917.4,50,200
20231229,15:23:29,926.6,50,250
20240101,09:20:22,1000.0,1,250
20240101,09:20:22,1000.0,50,250
20240101,10:53:44,940.0,50,250
20240101,14:00:44,900.0,50,300
20240101,14:42:39,830.0,50,350
20240101,15:21:55,830.0,50,400
20240102,09:41:00,957.0,1,400
20240102,09:41:00,957.0,300,400
20240102,09:57:33,1030.0,50,700
20240102,10:26:27,1080.0,50,700
20240103,09:37:44,1128.0,1,700
20240103,09:37:44,1128.0,50,700
20240103,12:24:18,1180.0,50,700
20240105,09:46:29,1023.65,1,700
20240105,09:46:29,1023.65,50,700
20240105,11:05:34,1038.25,50,750
20240105,12:09:53,1038.25,50,750
20240105,12:15:19,1038.25,50,800
20240105,12:16:20,1029.75,50,800
20240105,12:35:43,1032.4,50,800
20240109,09:31:10,1093.05,1,800
20240109,09:31:10,1093.05,50,800
20240109,09:44:56,1113.5,50,800
20240109,10:11:03,1113.5,50,800
20240109,10:56:56,1022.6,50,800
20240110,09:18:56,1196.75,1,850
20240110,09:18:56,1196.7,150,850
20240110,09:18:57,1198.95,250,850
20240110,09:32:48,1259.55,50,950
20240110,09:45:48,1259.55,50,950
20240110,09:51:58,1211.75,50,1000
20240110,10:06:52,1227.95,50,1050
20240111,15:02:23,1103.8,1,1000
20240111,15:02:23,1103.85,300,1000
20240111,15:02:31,1107.35,150,1000
20240111,15:08:38,1111.6,150,900
20240111,15:09:46,1111.6,150,1050
