date,time,tick_price,volume,open_interest
20231229,15:21:03,167.2,50,50
20231229,15:24:25,167.2,50,50
20231229,15:24:59,167.2,50,50
20240101,09:59:51,162.4,1,150
20240101,09:59:51,162.4,100,150
20240101,09:59:59,162.4,50,150
20240101,10:00:17,162.4,50,150
20240101,10:00:26,162.4,100,150
20240101,10:05:52,162.4,100,450
20240101,10:07:19,162.4,50,450
20240101,10:07:27,160.45,850,450
20240101,10:07:45,160.1,50,450
20240101,10:08:01,159.95,150,450
20240101,10:10:29,159.85,150,1600
20240101,10:16:39,159.85,50,1750
20240101,11:04:29,156.85,150,1750
20240101,12:20:25,149.45,100,1900
20240101,15:09:09,149.45,50,1900
20240101,15:09:22,150.4,50,1900
20240101,15:20:45,159.55,50,1900
20240101,15:21:42,159.55,50,1950
20240101,15:21:54,158.9,700,1950
20240101,15:24:31,161.9,50,2700
20240124,09:25:24,178.75,1,2750
20240124,09:25:24,178.75,250,2750
20240124,09:26:19,187.5,250,2750
20240124,09:26:30,188.8,100,2750
20240124,09:50:12,188.8,50,2150
20240124,09:55:50,160.55,50,2200
20240124,10:06:40,156.3,50,2150
20240124,10:15:29,156.3,50,2150
20240124,10:15:41,164.65,150,2100
20240124,10:41:07,154.4,50,1900
20240124,11:20:49,154.4,50,1900
20240124,11:53:39,154.4,50,1900
20240124,11:56:31,175.05,50,1950
20240124,14:27:15,155.7,50,1900
20240124,15:02:00,142.0,50,1900
20240125,10:20:38,162.85,1,1950
20240125,10:20:38,162.85,50,1950
20240125,11:13:39,166.4,50,2000
20240125,11:34:52,166.6,50,2050
20240125,12:42:37,166.6,50,2000
20240125,13:27:40,160.7,50,2050
20240125,13:46:00,163.3,50,2050
20240125,13:50:47,157.85,50,2050
20240125,15:04:46,145.9,50,2050
20240125,15:25:38,133.65,50,2050
20240129,09:59:43,116.45,1,2100
20240129,09:59:43,116.45,50,2100
20240129,11:17:57,115.7,150,2050
20240129,11:33:25,115.7,500,2050
20240129,11:33:46,117.2,50,2050
20240129,11:34:13,117.6,50,2050
20240129,11:34:41,118.4,200,2050
20240129,11:35:18,118.4,200,2050
