date,time,tick_price,volume,open_interest
20231128,09:34:10,33.7,100,350
20231128,09:34:24,33.65,50,350
20231128,09:34:53,33.45,100,350
20231128,09:35:15,33.45,100,350
20231128,09:39:59,33.25,50,350
20231128,09:41:59,33.25,50,400
20231129,12:25:11,27.8,1,450
20231129,12:25:11,27.8,100,450
20231229,10:07:56,1.1,1,450
20231229,10:07:56,1.1,250,450
20231229,10:07:58,1.15,250,550
20231229,10:08:03,1.15,50,550
20231229,10:08:06,1.15,50,550
20231229,10:08:11,1.15,50,550
20231229,10:08:16,1.15,50,550
20231229,10:08:17,1.1,50,250
20231229,10:08:19,1.1,50,250
20231229,10:08:20,1.1,50,250
20231229,10:08:21,1.1,50,250
20231229,10:12:08,1.1,50,150
20231229,10:21:26,1.4,50,200
20231229,10:22:39,1.4,50,200
20231229,10:23:28,1.15,50,300
20231229,10:23:32,1.15,50,300
20231229,10:23:37,1.15,50,300
20231229,10:23:58,1.15,50,300
20231229,10:24:23,1.15,50,300
20231229,10:24:24,1.15,50,300
20231229,10:24:40,1.15,50,300
20231229,10:24:57,1.15,50,300
20231229,10:25:40,1.1,50,300
20231229,10:25:41,1.1,200,300
20231229,10:25:48,1.25,2050,300
20231229,10:26:17,1.2,450,300
20231229,10:27:07,1.55,200,2750
20231229,10:28:38,1.55,250,2750
20231229,10:31:29,1.55,50,3300
20231229,10:31:30,1.35,600,3300
20231229,10:31:45,1.3,200,3300
20231229,10:31:55,1.25,200,3300
20231229,10:31:58,1.25,50,3300
20231229,10:32:00,1.25,50,3300
20231229,10:32:00,1.25,250,3300
20231229,10:32:11,1.2,3200,3300
20231229,10:32:13,1.2,50,3300
20231229,10:32:15,1.2,50,3300
20231229,10:32:16,1.2,200,5150
20231229,10:32:17,1.2,1050,5150
20231229,10:32:50,1.25,50,5150
20231229,10:34:38,1.25,300,5150
20231229,10:35:31,1.25,350,5150
20231229,10:36:55,1.3,150,6150
20231229,10:37:12,1.3,100,6150
20231229,10:38:08,1.3,100,6150
20231229,10:38:49,1.3,1650,5950
20231229,10:38:59,1.35,1000,5950
20231229,10:39:44,1.35,50,5950
20231229,10:40:11,1.65,650,5950
20231229,10:40:30,1.35,5100,5950
20231229,10:40:31,1.3,100,5950
20231229,10:40:57,1.35,550,5950
20231229,10:50:55,1.25,300,5950
20231229,10:51:10,1.25,50,11850
20231229,10:51:11,1.25,50,11850
20231229,10:51:13,1.25,50,11850
20231229,10:51:38,1.25,50,11850
20231229,10:54:22,1.25,50,11950
20231229,10:57:46,1.3,100,11900
20231229,10:59:26,1.3,250,11900
20231229,11:00:13,1.3,150,11800
20231229,11:11:34,1.3,50,11800
20231229,11:15:18,1.15,50,11800
20231229,11:17:36,1.15,50,11850
20231229,11:21:19,1.2,100,11750
