date,time,tick_price,volume,open_interest
20240216,11:18:57,508.85,50,50
20240216,13:26:29,518.25,50,50
20240216,13:38:13,525.45,150,100
20240216,13:40:43,525.45,50,200
20240216,14:42:24,521.5,100,200
20240216,14:42:27,521.3,50,250
20240216,14:42:45,521.1,150,250
20240216,14:43:37,518.55,100,350
20240216,14:45:51,515.6,100,350
20240216,14:46:25,516.0,100,550
20240216,15:08:32,500.0,150,650
20240216,15:25:19,499.65,50,650
20240216,15:28:36,499.65,50,850
20240219,09:16:03,528.55,1,900
20240219,09:16:03,528.55,100,900
20240219,09:16:09,516.45,300,900
20240219,09:33:17,516.45,50,1200
20240219,09:39:48,509.35,700,1250
20240219,09:39:54,509.35,350,1250
20240219,09:39:58,509.0,300,1250
20240219,09:40:04,509.0,300,1250
20240219,09:40:41,509.0,600,1250
20240219,11:09:57,509.0,200,3500
20240219,11:10:05,540.0,800,3500
20240219,11:14:49,552.0,200,4400
20240219,11:18:53,562.9,50,4600
20240219,11:19:16,570.0,450,4600
20240219,12:35:58,573.0,450,4600
20240219,12:54:13,587.75,50,5050
20240219,13:11:33,587.75,100,5100
20240219,14:04:19,587.0,50,5100
20240219,14:47:37,587.0,50,5100
20240219,14:58:42,561.5,50,5100
20240219,15:14:39,550.05,50,5150
20240219,15:15:58,553.6,50,5150
20240219,15:20:43,550.5,50,5150
20240219,15:26:36,541.0,50,5150
20240219,15:28:35,541.0,100,5200
20240219,15:29:29,541.0,50,5200
20240220,09:25:08,521.25,1,5350
20240220,09:25:08,522.0,150,5350
20240220,09:40:54,529.35,50,5450
20240220,09:42:15,530.0,50,5450
20240220,09:43:35,540.0,50,5450
20240220,09:49:04,540.0,50,5450
20240220,10:04:57,505.25,50,5500
20240220,10:08:56,505.25,750,5550
20240220,10:09:05,510.0,1250,5550
20240220,10:13:08,505.0,1800,6300
20240220,10:17:42,505.0,50,8100
20240220,10:32:41,531.35,50,8050
20240220,10:36:13,530.2,50,8050
20240220,10:51:54,510.5,50,8100
20240220,11:17:40,518.0,50,8150
20240220,11:50:04,535.55,150,8200
20240220,12:10:14,580.0,200,8350
20240220,13:55:53,532.85,100,8350
20240220,13:56:01,534.0,50,8350
20240220,14:03:00,512.0,50,8200
20240220,14:03:09,510.0,50,8200
20240220,15:11:14,576.05,50,8300
20240220,15:13:42,566.2,50,8300
20240220,15:16:54,576.05,50,8300
20240221,09:16:07,580.95,1,8200
20240221,09:16:07,580.95,100,8200
20240221,09:21:58,587.85,100,8200
20240221,09:24:57,587.85,100,8250
20240221,09:27:49,580.0,150,8100
20240221,09:34:00,580.0,50,8100
20240221,09:34:22,583.0,1600,8100
20240221,09:54:17,610.3,50,6500
20240221,10:12:58,610.3,50,6500
20240221,10:46:02,551.05,50,6550
20240221,10:46:12,551.0,100,6550
20240221,10:51:47,550.0,250,6450
20240221,10:51:56,550.0,150,6450
20240221,10:56:03,550.0,50,6450
20240221,10:58:12,565.0,50,6450
20240221,11:06:09,578.4,50,6350
20240221,11:41:24,578.0,50,6350
20240221,12:07:21,578.0,50,6300
20240221,12:59:29,581.65,50,6300
20240221,14:02:51,520.45,50,6300
20240221,14:08:04,520.45,100,6300
20240221,14:14:32,528.0,50,6400
20240221,14:17:22,528.0,50,6400
20240221,14:22:42,518.95,100,6350
20240221,14:23:15,514.2,100,6450
20240221,14:23:55,500.0,100,6450
20240221,14:24:05,490.0,50,6450
20240221,14:24:49,490.0,100,6450
20240221,14:25:30,490.0,50,6450
20240221,14:26:10,489.1,50,6750
20240221,14:26:17,484.95,50,6750
20240221,14:35:17,484.95,50,6750
20240221,14:38:24,492.65,50,6700
20240221,14:38:38,481.4,50,6700
20240221,14:38:53,481.4,200,6700
20240221,14:39:24,478.0,50,6700
20240221,14:40:13,460.0,50,6700
20240221,14:41:00,460.0,50,6950
20240221,14:43:49,460.0,50,6950
20240221,14:44:26,459.45,200,6950
20240221,14:45:26,459.45,50,6950
20240221,14:45:49,458.45,300,6950
20240221,14:46:37,451.0,150,6950
20240221,14:48:21,451.0,50,7650
20240221,14:48:40,463.85,100,7650
20240221,14:49:19,464.6,50,7650
20240221,14:49:40,461.5,100,7650
20240221,14:50:24,464.15,50,7800
20240221,14:50:46,466.0,150,7800
20240221,14:52:23,472.0,50,7800
20240221,15:04:30,461.15,100,7950
20240221,15:05:52,469.0,50,7950
20240221,15:06:42,474.05,150,7950
20240221,15:08:38,478.0,100,7950
20240221,15:10:55,483.4,200,7950
20240221,15:11:48,482.6,100,8050
20240221,15:14:21,501.2,100,8050
20240221,15:16:26,493.55,100,8050
20240221,15:17:04,483.35,500,8050
20240221,15:20:39,473.55,100,8550
20240221,15:23:49,462.0,50,8550
20240221,15:25:35,453.2,50,8550
20240221,15:29:26,442.95,150,8650
20240222,09:17:39,475.0,1,8650
20240222,09:17:39,475.0,50,8650
20240222,09:20:28,479.2,50,8600
20240222,09:26:03,479.2,50,8600
20240222,09:29:26,462.65,50,8600
20240222,09:33:14,455.8,100,8600
20240222,09:39:28,453.0,50,8600
20240222,09:41:33,452.0,50,8600
20240222,09:42:37,452.0,50,8600
20240222,09:42:48,463.3,50,8600
20240222,09:44:39,475.0,100,8750
20240222,09:48:34,479.0,50,8850
20240222,09:53:24,451.4,50,8800
20240222,09:53:45,451.4,50,8800
20240222,09:58:00,453.0,50,8800
20240222,09:59:09,441.0,100,8850
20240222,09:59:59,430.0,50,8850
20240222,10:02:26,430.0,50,8950
20240222,10:03:32,430.45,50,8950
20240222,10:03:47,430.45,50,8950
20240222,10:05:06,424.6,50,9050
20240222,10:05:46,416.0,100,9050
20240222,10:06:21,415.0,50,9050
20240222,10:11:52,415.0,150,9100
20240222,10:13:56,428.8,50,9250
20240222,10:15:23,415.0,50,9250
20240222,10:18:36,422.0,50,9300
20240222,10:20:27,422.0,50,9300
20240222,10:21:43,423.9,50,9300
20240222,10:22:03,423.9,50,9250
20240222,10:22:37,414.85,100,9250
20240222,10:31:01,414.85,50,9200
20240222,10:41:45,417.6,450,9150
20240222,10:50:23,421.1,50,9600
20240222,10:52:53,423.9,50,9600
20240222,11:01:45,408.4,50,9600
20240222,11:03:32,407.3,400,9600
20240222,11:12:16,415.0,50,9600
20240222,11:23:35,408.65,100,9600
20240222,11:42:07,425.0,50,9600
20240222,11:52:31,420.4,50,9550
20240222,11:59:35,430.0,50,9550
20240222,12:04:22,434.7,50,9600
20240222,12:08:23,427.55,50,9600
20240222,12:09:34,437.7,50,9600
20240222,12:13:52,435.1,100,9600
20240222,12:53:25,420.0,100,9600
20240222,12:54:26,417.0,50,9600
20240222,13:19:51,420.0,50,9600
20240222,13:19:57,420.0,150,9600
20240222,13:20:11,418.55,50,9600
20240222,13:39:40,440.0,50,9600
20240222,13:39:48,440.0,50,9600
20240222,13:40:48,440.0,200,9550
20240222,13:41:49,440.0,600,9550
20240222,13:42:00,450.0,50,9550
20240222,13:42:11,455.0,50,9550
20240222,13:42:21,455.0,50,9550
20240222,13:45:07,455.0,100,8900
20240222,13:45:15,456.65,50,8900
20240222,13:46:44,458.65,100,8800
20240222,13:50:04,468.0,50,8850
20240222,13:50:40,466.45,50,8850
20240222,13:50:55,468.0,50,8850
20240222,13:52:05,461.5,50,8850
