date,time,tick_price,volume,open_interest
20240216,09:36:03,161.65,100,100
20240216,12:19:59,152.85,50,100
20240219,11:07:55,120.0,1,150
20240219,11:07:55,100.0,100,150
20240219,11:26:30,122.0,150,250
20240219,11:57:32,129.95,500,250
20240219,11:58:25,129.95,1100,750
20240219,11:58:34,123.2,150,750
20240219,13:37:04,130.35,100,1700
20240219,14:25:44,130.35,150,1600
20240219,14:37:44,126.95,50,1600
20240219,14:50:44,130.3,50,1650
20240219,14:51:26,130.25,50,1650
20240219,15:04:11,129.0,150,1650
20240219,15:06:16,129.0,300,1650
20240219,15:08:10,130.25,650,1650
20240219,15:08:17,130.25,200,1650
20240219,15:08:24,130.25,200,1650
20240219,15:08:31,129.55,200,1650
20240219,15:13:16,130.65,50,2450
20240219,15:13:48,130.65,50,2450
20240219,15:29:01,130.2,50,2450
20240220,09:49:24,135.0,1,2500
20240220,09:49:24,135.0,3000,2500
20240220,10:03:36,140.05,4750,5300
20240220,10:04:26,140.3,400,10050
20240220,10:05:21,140.05,200,10050
20240220,10:11:36,135.0,50,10050
20240220,10:18:15,126.1,50,10050
20240220,11:03:44,126.1,50,10100
20240220,11:17:47,142.9,100,10050
20240220,12:01:05,126.05,50,10050
20240220,12:01:21,126.05,150,10050
20240220,12:01:29,126.0,250,10450
20240220,12:15:52,126.0,50,10050
20240220,12:50:32,124.2,200,10050
20240220,12:53:07,124.2,100,10050
20240220,13:23:41,127.0,50,10050
20240220,13:29:43,124.3,50,10050
20240220,14:27:52,132.7,100,10050
20240220,14:28:32,126.05,100,10050
20240220,14:29:55,129.8,100,10050
20240220,14:39:39,128.9,350,10050
20240220,15:00:14,126.0,200,9900
20240220,15:03:10,123.5,200,9800
20240220,15:06:57,120.55,50,9650
20240220,15:07:27,120.5,250,9650
20240220,15:07:36,120.0,50,9650
20240220,15:07:54,119.5,300,9650
20240220,15:08:40,119.5,100,9600
20240220,15:17:35,118.4,50,9500
20240220,15:24:26,116.4,50,9550
20240220,15:26:19,116.4,100,9550
20240220,15:29:19,115.0,50,9500
20240221,10:11:40,115.0,1,9550
20240221,10:11:40,115.0,50,9550
20240221,10:23:57,115.0,50,9550
20240221,10:36:18,115.0,50,9550
20240221,10:57:36,118.3,100,9550
20240221,11:00:10,118.3,50,9550
20240221,11:01:35,114.35,100,9550
20240221,11:01:42,114.35,100,9550
20240221,11:35:30,114.35,300,9550
20240221,11:50:54,110.15,100,9550
20240221,11:55:31,110.1,1500,9550
20240221,11:58:14,110.1,100,9850
20240221,11:58:27,110.5,100,9850
20240221,12:07:55,111.4,100,9650
20240221,12:24:01,110.85,50,9550
20240221,12:26:03,107.2,50,9600
20240221,12:37:09,102.85,50,9600
20240221,12:44:37,102.85,5650,9600
20240221,12:45:46,105.0,50,9600
20240221,12:54:39,101.0,50,13450
20240221,12:55:41,99.55,750,13450
20240221,13:05:58,103.0,400,14200
20240221,13:21:38,103.65,50,14200
20240221,13:25:50,104.85,50,14200
20240221,13:25:57,105.0,250,14200
20240221,13:29:18,105.85,250,14450
20240221,13:29:38,106.2,100,14450
20240221,13:34:07,104.55,150,14450
20240221,13:34:19,104.85,50,14450
20240221,13:39:32,101.05,150,14500
20240221,13:39:39,101.0,50,14500
20240221,13:42:08,101.25,150,14450
20240221,13:43:01,101.4,100,14450
20240221,13:47:18,105.0,300,14550
20240221,13:48:02,107.5,250,14550
20240221,13:49:11,110.0,250,14550
20240221,13:54:06,107.15,100,15350
20240221,13:55:12,112.5,350,15350
20240221,13:56:54,112.45,50,15700
20240221,14:02:05,115.0,250,15700
20240221,14:04:19,115.45,50,15700
20240221,14:09:53,118.8,50,15650
20240221,14:10:23,118.8,50,15650
20240221,14:20:48,117.6,400,15700
20240221,14:43:49,138.1,150,15700
20240221,14:43:56,138.1,200,15700
20240221,14:44:11,138.1,200,15800
20240221,14:45:48,139.6,100,15800
20240221,14:45:56,139.6,100,15800
20240221,14:46:52,141.3,250,15800
20240221,14:47:07,141.3,100,15600
20240221,14:47:14,141.65,100,15600
20240221,14:47:28,141.65,100,15600
20240221,14:47:40,141.55,150,15600
20240221,14:47:48,141.2,100,15600
20240221,14:47:50,140.35,100,15600
20240221,14:48:48,139.35,200,15600
20240221,14:50:16,138.25,100,15650
20240221,14:50:24,138.0,350,15650
20240221,14:53:23,134.0,50,15600
20240221,15:00:14,137.0,1000,15600
20240221,15:00:46,136.55,50,15600
20240221,15:01:01,137.05,250,15600
20240221,15:04:01,140.95,50,15650
20240221,15:09:19,128.6,100,15650
20240221,15:10:55,125.0,100,15650
20240221,15:11:48,127.5,500,15650
20240221,15:12:18,130.9,150,15650
20240221,15:15:48,127.95,200,16150
20240221,15:16:10,125.05,100,16150
20240221,15:17:20,129.95,50,16200
20240221,15:17:28,130.0,300,16200
20240221,15:17:43,134.0,50,16200
20240221,15:19:21,134.0,150,16200
20240221,15:20:53,132.65,500,16200
20240221,15:22:17,128.5,500,16200
20240221,15:27:23,140.0,50,16200
20240221,15:28:30,142.0,50,16200
20240221,15:29:47,142.0,50,16250
20240222,09:21:13,133.0,1,16250
20240222,09:21:13,133.0,50,16250
20240222,09:23:19,129.45,100,16250
20240222,09:28:46,129.45,250,16250
20240222,09:29:50,137.0,50,16250
20240222,09:31:20,138.05,100,16500
20240222,09:31:38,138.2,100,16500
20240222,09:31:54,138.2,100,16500
20240222,09:32:59,139.2,50,16500
20240222,09:34:34,139.2,50,16500
20240222,09:34:44,140.0,50,16500
20240222,09:42:18,140.0,50,16550
20240222,09:54:59,121.5,50,16550
20240222,09:59:59,142.0,400,16550
20240222,10:00:19,144.0,200,16550
20240222,10:00:29,145.15,200,16550
20240222,10:02:33,145.0,50,16950
20240222,10:03:54,144.0,1500,16950
20240222,10:05:06,143.0,50,16950
20240222,10:09:44,143.0,50,16950
20240222,10:10:05,143.65,100,16950
20240222,10:10:41,144.35,50,16950
20240222,10:13:56,144.35,150,17000
20240222,10:37:32,144.35,50,17000
20240222,10:45:03,141.0,650,17050
20240222,10:48:22,141.5,400,17050
20240222,10:51:32,141.5,50,17050
20240222,10:52:46,138.05,50,17100
20240222,10:55:46,146.25,50,17100
20240222,10:56:45,149.2,100,17100
20240222,10:57:45,149.7,1300,17100
20240222,11:12:09,143.0,250,16800
20240222,11:12:23,142.85,150,16800
20240222,11:15:08,142.85,50,16400
20240222,11:17:20,145.55,350,16400
20240222,11:20:32,147.65,200,16400
20240222,11:21:13,149.05,50,16400
20240222,12:03:20,130.1,250,16400
20240222,12:21:02,130.1,50,16400
20240222,12:38:28,130.1,50,16300
20240222,12:40:07,129.5,50,16300
20240222,13:09:56,128.85,750,16300
20240222,13:10:24,129.5,350,16300
20240222,13:10:45,129.8,100,16400
20240222,13:30:12,128.1,50,16400
20240222,13:36:21,130.15,50,16450
20240222,13:37:59,122.4,100,16450
20240222,13:39:32,123.55,300,16450
20240222,13:39:40,123.2,250,16450
20240222,13:41:49,120.45,50,16450
20240222,13:43:05,114.15,100,16450
20240222,13:43:23,114.15,50,16450
20240222,13:43:31,115.95,300,16450
20240222,13:48:09,112.85,550,16350
20240222,13:51:57,111.2,50,16350
20240222,13:52:57,107.75,50,16300
20240222,13:58:02,107.1,50,16300
20240222,13:59:16,104.35,100,16300
20240222,13:59:50,103.2,850,16300
20240222,14:00:36,104.0,350,16300
20240222,14:01:38,102.05,50,16300
20240222,14:01:47,99.3,100,16500
20240222,14:01:57,98.8,200,16500
20240222,14:04:27,101.2,300,16500
20240222,14:05:40,102.0,50,16500
20240222,14:10:11,104.0,50,16500
20240222,14:10:34,104.0,50,16500
20240222,14:14:10,107.0,50,16550
20240222,14:19:25,104.3,50,16550
20240222,14:28:55,101.25,10300,16500
20240222,14:34:50,102.95,500,26100
20240222,14:42:52,100.0,50,26100
20240222,14:43:44,99.5,100,26100
20240222,14:44:00,100.0,50,26200
20240222,14:44:08,100.2,350,26200
20240222,14:44:29,99.9,350,26200
20240222,14:44:37,99.6,150,26200
20240222,14:45:00,98.25,150,26200
20240222,14:45:43,98.25,50,26200
20240222,14:46:20,98.0,100,26200
20240222,14:49:12,95.0,400,26200
20240222,14:51:59,90.0,50,26100
20240222,14:58:13,90.0,50,26100
20240222,15:01:09,91.75,200,26150
20240222,15:01:17,93.15,100,26150
20240222,15:01:26,93.1,400,26150
20240222,15:02:11,90.0,50,26150
20240222,15:02:21,85.9,50,26150
20240222,15:06:19,85.9,250,26150
20240222,15:10:30,90.15,50,26400
20240222,15:15:37,87.1,50,26400
20240222,15:16:11,84.6,250,26400
20240222,15:18:18,84.4,50,26400
20240222,15:18:26,83.45,650,26400
20240222,15:19:05,83.45,50,26400
20240222,15:19:21,85.9,50,26400
20240222,15:20:09,83.3,150,26950
20240222,15:22:15,86.2,200,26950
20240222,15:22:44,82.25,200,26950
20240222,15:23:17,82.25,200,26950
20240222,15:23:56,83.8,250,26950
20240222,15:24:49,84.05,50,26950
20240222,15:25:48,84.05,50,26950
20240222,15:26:13,85.75,50,26950
20240222,15:27:27,82.75,150,26950
20240222,15:27:52,86.25,50,26950
20240222,15:28:59,80.0,100,26950
20240223,09:21:29,85.0,1,27000
20240223,09:21:29,85.0,50,27000
20240223,09:21:56,83.25,50,27000
20240223,09:23:15,80.1,200,27000
20240223,09:23:34,80.1,200,27000
20240223,09:28:48,80.2,550,27000
20240223,09:37:53,82.0,300,27550
20240223,09:38:42,81.0,150,27550
20240223,09:39:17,81.0,50,27550
20240223,09:39:24,80.15,250,27550
20240223,09:39:39,80.0,250,27550
20240223,09:39:54,79.05,150,27550
20240223,09:41:19,76.65,50,27550
20240223,09:45:13,76.65,100,27600
20240223,10:03:56,80.0,3050,27600
20240223,10:05:54,81.15,50,30600
20240223,10:06:21,81.1,100,30600
20240223,10:06:28,80.25,150,30600
20240223,10:07:08,81.3,200,30600
20240223,10:07:16,78.95,100,30600
20240223,10:18:12,76.65,200,30600
20240223,10:18:27,76.0,50,30600
20240223,10:19:12,75.1,50,30600
20240223,10:19:26,75.0,50,30600
20240223,10:20:34,75.0,50,30600
20240223,10:25:23,75.0,50,30600
20240223,10:28:53,83.45,650,30600
20240223,10:31:13,87.7,500,30000
20240223,10:33:56,87.7,100,30000
20240223,10:34:52,83.35,50,30000
20240223,10:43:17,78.95,50,30000
20240223,10:47:42,80.85,50,30050
20240223,10:54:10,82.25,100,30100
20240223,10:54:20,80.5,50,30100
20240223,10:54:35,80.25,50,30100
20240223,10:54:55,79.95,150,30100
20240223,10:55:06,78.95,100,30100
20240223,10:55:13,79.4,50,30100
20240223,10:57:00,80.15,100,30100
20240223,11:03:57,77.0,50,30100
20240223,11:04:08,76.15,150,30100
20240223,11:05:39,74.35,150,30100
20240223,11:08:18,74.35,50,30100
20240223,11:08:40,74.35,50,30100
20240223,11:34:11,74.35,100,30100
20240223,11:35:44,79.2,200,30100
20240223,11:37:05,78.6,250,30100
20240223,11:46:19,76.0,3200,30100
20240223,11:50:37,78.55,150,33100
20240223,11:51:03,78.6,100,33100
20240223,11:51:05,78.55,150,33100
20240223,11:56:52,82.75,50,33100
20240223,12:00:32,80.0,150,33100
20240223,12:00:34,79.35,200,33100
20240223,12:01:03,80.3,150,33100
20240223,12:01:04,79.4,100,33100
20240223,12:04:16,79.4,100,33100
20240223,12:25:44,75.0,150,33000
20240223,12:26:39,74.35,50,33000
20240223,12:26:53,73.35,150,33000
20240223,12:42:59,73.35,50,33000
20240223,12:43:53,76.25,50,33000
20240223,12:44:51,79.05,100,33000
20240223,12:48:33,77.0,100,33050
20240223,12:51:53,75.05,100,33050
20240223,12:52:00,75.0,100,33050
20240223,12:58:10,75.0,50,33000
20240223,12:59:01,74.2,150,33000
20240223,13:07:53,75.0,100,33000
20240223,13:08:12,75.5,100,33000
20240223,13:24:59,79.0,150,33100
20240223,13:25:50,79.25,50,33100
20240223,13:27:40,84.5,200,33100
20240223,13:28:23,82.7,150,33100
20240223,13:29:21,80.6,50,33200
20240223,13:29:28,81.85,200,33200
20240223,13:29:51,79.4,50,33200
20240223,13:32:13,75.35,50,33100
20240223,13:41:43,78.55,250,33100
20240223,13:43:27,77.8,50,33100
20240223,13:43:47,78.15,350,33100
20240223,13:45:57,77.0,2000,33100
20240223,13:46:04,77.0,700,33100
20240223,13:46:37,77.1,150,33100
20240223,13:47:59,77.0,50,35750
20240223,14:01:50,77.05,450,35600
20240223,14:04:22,77.0,1800,35600
20240223,14:17:28,76.9,300,35600
20240223,14:25:12,81.65,200,35600
20240223,14:29:18,77.4,200,35600
20240223,14:33:15,77.7,150,35600
20240223,14:38:40,78.0,50,35750
20240223,14:39:35,80.55,50,35750
20240223,14:39:43,74.0,400,35750
20240223,14:40:56,75.0,100,35750
20240223,14:55:05,76.4,50,35750
20240223,15:06:31,77.0,50,35750
20240223,15:19:33,79.0,100,35750
20240223,15:20:59,76.0,50,35750
20240223,15:22:43,75.0,50,35750
20240223,15:25:36,78.85,100,35750
20240223,15:25:43,79.0,50,35750
20240223,15:25:58,81.35,100,35750
20240223,15:26:27,77.05,150,35750
20240223,15:27:48,79.8,100,35750
20240223,15:27:55,82.95,100,35750
20240223,15:28:31,82.6,50,35750
20240226,09:15:01,82.6,1,35700
20240226,09:15:01,82.6,100,35700
20240226,09:15:29,86.0,100,35700
20240226,09:16:14,86.05,250,35800
20240226,09:16:56,79.65,150,35800
20240226,09:18:33,79.65,50,35800
20240226,09:18:35,80.2,100,35800
