date,time,tick_price,volume,open_interest
20240208,09:20:12,5.0,100,100
20240214,09:15:04,24.5,1,100
20240214,09:15:04,24.5,50,100
20240214,09:18:48,44.0,200,150
20240214,09:19:16,44.0,200,150
20240214,09:33:31,44.0,50,550
20240214,09:34:06,44.55,50,600
20240214,09:35:44,44.75,50,600
20240214,10:03:20,44.85,50,700
20240214,14:05:22,44.85,50,750
20240214,14:29:50,44.85,50,800
20240214,14:30:51,44.85,50,800
20240214,15:02:26,44.85,100,900
20240214,15:09:27,44.15,50,900
20240214,15:12:04,40.65,200,900
20240214,15:20:34,41.0,50,1100
20240214,15:22:45,41.0,50,1100
20240214,15:23:48,40.0,100,1200
20240214,15:25:38,42.0,50,1200
20240214,15:28:30,40.0,50,1350
20240215,09:40:42,40.0,1,1400
20240215,09:40:42,40.0,50,1400
20240215,09:55:28,41.0,50,1450
20240215,09:56:34,42.0,50,1450
20240215,09:59:39,43.0,50,1550
20240215,10:21:24,43.0,50,1600
20240215,10:31:33,43.0,200,1600
20240215,11:42:16,43.0,50,1600
20240215,13:25:17,38.7,50,1600
20240215,13:30:33,43.75,200,1650
20240215,14:05:30,37.0,100,1850
20240215,14:28:51,37.0,50,1950
20240215,14:33:59,37.0,100,1950
20240215,14:34:08,36.85,50,1950
20240215,14:36:57,36.85,50,2100
20240215,14:51:05,39.0,200,2100
20240215,14:57:37,39.45,200,1900
20240215,15:16:50,37.0,50,1900
20240215,15:17:00,37.0,50,1900
20240215,15:17:17,37.0,50,1900
20240215,15:23:19,37.0,100,1900
20240216,12:44:07,35.0,1,1900
20240216,12:44:07,35.0,50,1900
20240216,12:52:51,31.5,50,1950
20240216,13:31:02,31.0,300,1950
20240216,13:42:28,31.0,50,2250
20240216,14:17:29,33.0,50,2250
20240216,14:29:25,33.0,50,2250
20240216,15:14:34,32.0,50,2300
20240216,15:15:40,32.9,50,2300
20240216,15:19:52,32.9,150,2350
20240216,15:27:00,30.0,50,2500
20240216,15:29:32,30.0,50,2550
20240219,12:22:37,30.0,1,2550
20240219,12:22:37,30.0,50,2550
20240219,12:58:03,30.1,150,2550
20240219,13:06:08,29.5,150,2650
20240219,14:54:01,29.5,250,2800
20240219,15:26:52,32.0,300,3000
20240220,09:24:07,30.0,1,3300
20240220,09:24:07,30.0,100,3300
20240220,09:26:10,32.3,300,3300
20240220,11:08:36,32.25,50,3300
20240220,11:37:01,32.25,50,3300
20240220,11:46:01,30.45,100,3300
20240220,11:57:16,30.45,50,3400
20240220,12:27:50,32.45,50,3450
20240220,12:50:01,32.45,300,3450
20240220,13:27:33,32.45,300,3450
20240220,13:53:04,32.0,300,3750
20240220,14:43:03,32.0,400,4050
20240220,15:06:52,31.95,200,4200
20240220,15:15:08,28.75,50,4000
20240221,10:44:50,28.2,1,4000
20240221,10:44:50,28.2,200,4000
20240221,11:19:02,25.35,50,4000
20240221,13:22:14,25.35,50,4000
20240221,14:24:54,25.35,100,4000
20240221,14:40:17,30.0,300,4100
20240221,14:44:15,30.0,50,4400
20240221,14:47:25,30.0,50,4450
20240221,14:47:53,30.0,50,4450
20240221,14:53:49,30.0,250,4550
20240221,14:55:39,29.45,250,4550
20240221,15:13:52,29.9,50,5050
20240221,15:14:25,27.9,100,5000
20240221,15:14:34,28.0,50,5000
20240221,15:28:34,29.05,50,5150
20240222,12:59:12,29.0,1,5200
20240222,12:59:12,29.0,50,5200
20240222,13:41:22,25.5,50,5200
20240222,13:47:03,25.0,50,5200
20240222,13:47:12,24.0,350,5200
20240222,13:47:21,23.0,1100,5200
20240222,13:48:36,22.0,1000,5200
20240222,14:42:40,22.0,600,7700
20240222,15:22:11,29.25,100,7800
20240222,15:22:56,20.45,200,7900
20240222,15:24:14,24.0,50,7900
20240222,15:24:30,20.45,50,7900
20240222,15:25:52,20.5,50,7900
20240222,15:27:39,24.3,300,7950
20240222,15:27:48,20.45,50,7950
20240222,15:29:58,20.4,50,7650
20240223,09:15:34,23.55,1,7650
20240223,09:15:34,23.55,100,7650
20240223,09:16:07,20.4,50,7650
20240223,09:16:50,20.3,50,7650
20240223,09:17:05,20.3,150,7650
20240223,09:17:10,20.3,100,7650
20240223,09:17:28,20.3,150,7650
20240223,09:18:36,20.1,100,7650
20240223,09:19:51,20.2,400,7650
20240223,09:27:11,20.15,100,7650
20240223,09:27:18,20.15,50,7650
20240223,09:53:46,21.1,100,7800
20240223,09:59:55,21.2,100,7800
20240223,10:07:48,19.5,100,7850
20240223,10:09:39,19.5,50,7850
20240223,10:21:15,20.0,550,7850
20240223,10:21:29,20.2,300,7850
20240223,10:22:55,20.8,150,7050
20240223,10:45:04,20.4,50,7000
20240223,10:48:32,21.35,800,7050
20240223,10:49:36,21.6,200,7050
20240223,10:49:42,21.55,100,7050
20240223,10:49:56,21.6,50,7050
20240223,10:52:19,21.55,100,6950
20240223,10:52:47,21.55,100,6950
20240223,10:55:31,20.45,50,7150
20240223,11:07:54,19.7,450,7200
20240223,11:08:08,19.65,200,7200
20240223,11:10:46,19.65,100,7750
20240223,11:11:00,19.25,250,7750
20240223,11:11:42,18.75,150,7750
20240223,11:11:48,18.75,250,7750
20240223,11:12:01,18.65,1000,7750
20240223,11:12:15,18.2,1250,7750
20240223,11:12:35,18.2,150,7750
20240223,11:18:30,19.9,100,10800
20240223,11:19:45,18.95,50,10800
20240223,11:19:52,18.95,50,10800
20240223,11:21:34,19.05,50,10800
20240223,11:21:47,19.05,300,10800
20240223,11:23:33,18.9,50,10800
20240223,11:23:40,18.85,300,10800
20240223,11:43:49,19.2,50,10800
20240223,12:12:14,19.1,50,10800
20240223,12:31:26,19.35,50,10800
20240223,13:21:18,19.35,50,10800
20240223,13:24:40,19.35,50,10800
20240223,14:27:38,19.75,500,10800
20240223,14:28:40,19.5,500,10800
20240223,14:31:10,20.0,500,10900
20240223,14:35:01,19.05,250,10900
20240223,14:40:39,19.05,100,10800
20240223,14:40:53,19.0,150,10800
20240223,14:43:41,19.7,100,10800
20240223,14:43:55,19.05,100,10800
20240223,14:44:36,19.0,500,10800
20240223,14:46:10,18.8,50,10800
20240223,15:01:21,19.7,50,10800
20240223,15:04:57,19.9,500,10800
20240226,09:25:31,20.0,1,10800
20240226,09:25:31,20.0,50,10800
20240226,09:29:23,14.85,100,10850
20240226,09:30:38,14.85,50,10850
20240226,09:31:46,20.0,50,10750
20240226,09:36:03,19.9,50,10800
20240226,09:37:38,19.9,50,10800
20240226,09:59:14,19.9,100,10800
20240226,12:49:30,19.9,50,10800
20240226,12:49:36,19.9,100,10800
20240226,14:25:43,21.25,850,10800
20240226,14:25:57,21.25,250,10950
20240226,14:31:54,21.05,50,10800
20240226,14:39:19,21.1,50,10850
20240226,15:15:07,21.1,50,10900
20240226,15:16:42,16.9,50,10900
20240227,10:20:03,19.0,1,10900
20240227,10:20:03,19.0,250,10900
20240227,10:35:24,22.95,50,10850
20240227,11:36:44,22.95,50,10850
20240227,11:48:36,24.8,50,10850
20240227,11:49:29,24.8,50,10900
20240227,12:13:18,24.5,50,10900
20240227,12:13:39,21.95,50,10850
20240227,12:14:01,21.9,50,10850
20240227,12:14:15,21.0,50,10850
20240227,12:14:29,21.5,50,10850
20240227,12:40:18,20.0,50,10850
20240227,12:40:26,20.0,150,10950
20240227,12:59:04,18.0,50,11150
20240227,13:24:56,18.0,100,11150
20240227,13:30:17,20.5,200,11150
20240227,14:01:51,20.5,50,11150
20240227,14:19:02,20.0,50,11150
20240227,14:39:44,20.0,50,11150
20240227,15:17:49,20.0,50,11150
20240227,15:22:29,20.0,100,11150
20240228,09:17:07,20.2,1,11150
20240228,09:17:07,20.2,50,11150
20240228,09:26:18,20.0,200,11200
20240228,09:37:05,15.3,500,11200
20240228,09:39:35,15.3,100,10950
20240228,09:55:17,19.9,300,11050
20240228,10:29:05,20.05,50,11050
20240228,10:33:55,19.5,250,11100
20240228,10:37:00,19.5,200,11100
20240228,10:52:55,18.6,50,11100
20240228,10:58:21,21.95,350,11100
20240228,10:59:23,21.95,50,11350
20240228,11:00:36,21.0,200,11350
20240228,12:28:07,21.6,300,11300
20240228,13:25:14,32.05,50,11300
20240228,13:40:23,32.05,50,11350
20240228,13:44:35,22.0,200,11400
20240228,13:47:42,25.0,50,11400
20240228,14:11:45,26.3,100,11400
20240228,14:35:50,26.3,750,11400
20240228,14:37:40,26.3,50,11400
20240228,14:37:55,23.65,50,11400
20240228,15:12:06,22.1,100,12150
20240228,15:17:42,30.5,50,12150
20240229,09:36:19,25.85,1,12150
20240229,09:36:19,25.85,800,12150
20240229,09:36:27,23.75,200,12150
20240229,09:36:43,22.8,250,12150
20240229,09:37:17,22.8,50,12150
20240229,09:38:33,24.15,450,11700
20240229,09:38:44,25.4,50,11700
20240229,09:59:31,26.7,150,11400
20240229,10:11:53,26.7,50,11450
20240229,10:17:18,30.0,600,11450
20240229,10:25:03,30.0,50,11700
20240229,10:46:41,26.8,50,11700
20240229,10:49:00,21.95,25100,11700
20240229,10:50:04,22.0,10600,36500
20240229,10:50:22,22.0,750,36500
20240229,10:50:38,21.5,16250,36500
20240229,10:54:30,22.45,250,61500
20240229,10:54:56,21.85,750,61500
20240229,10:55:21,22.1,50,61500
20240229,10:55:29,21.85,150,61500
20240229,10:56:57,21.9,50,61550
